6.07304	3.81012
6.07535	3.81094
6.07764	3.80434
6.07993	3.80594
6.08222	3.80767
6.0845	3.80781
6.08677	3.80422
6.08904	3.7956
6.09131	3.79791
6.09357	3.79612
6.09582	3.80023
6.09807	3.79764
6.10032	3.79937
6.10256	3.8021
6.10479	3.7996
6.10702	3.80466
6.10925	3.79847
6.11147	3.80813
6.11368	3.81116
6.11589	3.81646
6.1181	3.81349
6.1203	3.81975
6.12249	3.81457
6.12468	3.81205
6.12687	3.81332
6.12905	3.81207
6.13123	3.81366
6.1334	3.81163
6.13556	3.81138
6.13773	3.81759
6.13988	3.80545
6.14204	3.80693
6.14419	3.80276
6.14633	3.79839
6.14847	3.79623
6.1506	3.79144
6.15273	3.80425
6.15486	3.80232
6.15698	3.79735
6.1591	3.78363
6.16121	3.7827
6.16331	3.78604
6.16542	3.78083
6.16752	3.78467
6.16961	3.78493
6.1717	3.78663
6.17379	3.78392
6.17587	3.78233
6.17794	3.78099
6.18002	3.78503
6.18208	3.78922
6.18415	3.79235
6.18621	3.79571
6.18826	3.7989
6.19032	3.79375
6.19236	3.79104
6.19441	3.79401
6.19644	3.79901
6.19848	3.8024
6.20051	3.80407
6.20254	3.80075
6.20456	3.79659
6.20658	3.78569
6.20859	3.78214
6.2106	3.78853
6.21261	3.78971
6.21461	3.79233
6.21661	3.80021
6.2186	3.80488
6.22059	3.80559
6.22258	3.8084
6.22456	3.81283
6.22654	3.81127
6.22851	3.81128
6.23048	3.81435
6.23245	3.81832
6.23441	3.81801
6.23637	3.81441
6.23832	3.81845
6.24028	3.82251
6.24222	3.82403
6.24417	3.82902
6.24611	3.82406
6.24804	3.83141
6.24998	3.8265
6.2519	3.8259
6.25383	3.83259
6.25575	3.83503
6.25767	3.83936
6.25958	3.83838
6.26149	3.84272
6.2634	3.84143
6.2653	3.84353
6.2672	3.83763
6.2691	3.83273
6.27099	3.83119
6.27288	3.83804
6.27476	3.83707
6.27664	3.83267
6.27852	3.83092
6.2804	3.83124
6.28227	3.825
6.28413	3.82255
6.286	3.8176
6.28786	3.82578
6.28972	3.82866
6.29157	3.82376
6.29342	3.82851
6.29527	3.82551
6.29711	3.82468
6.29895	3.83116
6.30079	3.8342
6.30262	3.83621
6.30445	3.83545
6.30628	3.83496
6.3081	3.83509
6.30992	3.82657
6.31173	3.83249
6.31355	3.83905
6.31536	3.84192
6.31716	3.83366
6.31897	3.83027
6.32077	3.82799
6.32257	3.82143
6.32436	3.81746
6.32615	3.81646
6.32794	3.81906
6.32972	3.81876
6.3315	3.8161
6.33328	3.81973
6.33505	3.81859
6.33683	3.82231
6.33859	3.82682
6.34036	3.82337
6.34212	3.82312
6.34388	3.8246
6.34564	3.82941
6.34739	3.82874
6.34914	3.82375
6.35089	3.82996
6.35263	3.8297
6.35437	3.82813
6.35611	3.83033
6.35784	3.82119
6.35957	3.82325
6.3613	3.8215
6.36303	3.82493
6.36475	3.82904
6.36647	3.82966
6.36819	3.83914
6.3699	3.83964
6.37161	3.84339
6.37332	3.8441
6.37502	3.84973
6.37673	3.85057
6.37843	3.85473
6.38012	3.8527
6.38182	3.85043
6.38351	3.84319
6.38519	3.83761
6.38688	3.83627
6.38856	3.83431
6.39024	3.8354
6.39192	3.83747
6.39359	3.83599
6.39526	3.83637
6.39693	3.83662
6.39859	3.83955
6.40026	3.83183
6.40192	3.82934
6.40357	3.83119
6.40523	3.83603
6.40688	3.84211
6.40853	3.85043
6.41017	3.85436
6.41182	3.85102
6.41346	3.85257
6.4151	3.85643
6.41673	3.86142
6.41836	3.84905
6.41999	3.84437
6.42162	3.84987
6.42325	3.85812
6.42487	3.85573
6.42649	3.85223
6.42811	3.85063
6.42972	3.84745
6.43133	3.85122
6.43294	3.8475
6.43455	3.84172
6.43615	3.8373
6.43775	3.84035
6.43935	3.84348
6.44095	3.84613
6.44254	3.85059
6.44413	3.84989
6.44572	3.84754
6.44731	3.84706
6.44889	3.85327
6.45047	3.84538
6.45205	3.84818
6.45362	3.85293
6.4552	3.84897
6.45677	3.84779
6.45834	3.85785
6.4599	3.85962
6.46147	3.85996
6.46303	3.86064
6.46459	3.856
6.46614	3.86336
6.4677	3.86332
6.46925	3.86142
6.4708	3.86506
6.47235	3.86523
6.47389	3.86536
6.47543	3.86257
6.47697	3.86405
6.47851	3.85445
6.48004	3.85797
6.48158	3.86484
6.48311	3.8601
6.48464	3.85388
6.48616	3.85492
6.48768	3.85433
6.4892	3.85205
6.49072	3.8579
6.49224	3.85323
6.49375	3.85293
6.49527	3.85007
6.49677	3.85381
6.49828	3.85239
6.49979	3.83755
6.50129	3.83967
6.50279	3.84508
6.50429	3.84588
6.50578	3.84846
6.50728	3.85102
6.50877	3.854
6.51026	3.85184
6.51175	3.85062
6.51323	3.85368
6.51471	3.84939
6.51619	3.85427
6.51767	3.85858
6.51915	3.86097
6.52062	3.85996
6.52209	3.85438
6.52356	3.85658
6.52503	3.85686
6.52649	3.84931
6.52796	3.85381
6.52942	3.85362
6.53088	3.85069
6.53233	3.85143
6.53379	3.85393
6.53524	3.85723
6.53669	3.86185
6.53814	3.86444
6.53959	3.86442
6.54103	3.86951
6.54247	3.86991
6.54391	3.86229
6.54535	3.86506
6.54679	3.86442
6.54822	3.86257
6.54965	3.86789
6.55108	3.86952
6.55251	3.86919
6.55393	3.8697
6.55536	3.87521
6.55678	3.86966
6.5582	3.86847
6.55962	3.86701
6.56103	3.86712
6.56244	3.87249
6.56386	3.86961
6.56526	3.86528
6.56667	3.85891
6.56808	3.85287
6.56948	3.85653
6.57088	3.8559
6.57228	3.85797
6.57368	3.859
6.57508	3.85591
6.57647	3.85864
6.57786	3.85773
6.57925	3.84754
6.58064	3.84914
6.58203	3.84023
6.58341	3.83622
6.58479	3.83118
6.58617	3.82522
6.58755	3.82534
6.58893	3.81851
6.5903	3.81205
6.59167	3.80521
6.59304	3.80185
6.59441	3.80168
6.59578	3.80119
6.59715	3.8089
6.59851	3.80674
6.59987	3.80906
6.60123	3.81371
6.60259	3.81
6.60394	3.8076
6.6053	3.80831
6.60665	3.80182
6.608	3.80028
6.60935	3.80381
6.6107	3.79984
6.61204	3.80193
6.61338	3.80207
6.61473	3.8058
6.61607	3.81024
6.6174	3.81202
6.61874	3.81192
6.62007	3.8036
6.62141	3.80505
6.62274	3.80699
6.62407	3.80806
6.62539	3.80001
6.62672	3.79546
6.62804	3.79783
6.62936	3.7986
6.63068	3.80015
6.632	3.79929
6.63332	3.80572
6.63463	3.80928
6.63595	3.80596
6.63726	3.80251
6.63857	3.79874
6.63988	3.7948
6.64118	3.79651
6.64249	3.80097
6.64379	3.80298
6.64509	3.80559
6.64639	3.80312
6.64769	3.80906
6.64898	3.80545
6.65028	3.80246
6.65157	3.79642
6.65286	3.80265
6.65415	3.80166
6.65544	3.80422
6.65673	3.80149
6.65801	3.80211
6.65929	3.79992
6.66058	3.80469
6.66185	3.81402
6.66313	3.80986
6.66441	3.81125
6.66568	3.8121
6.66696	3.81346
6.66823	3.81732
6.6695	3.82014
6.67077	3.82325
6.67203	3.82687
6.6733	3.83171
6.67456	3.83482
6.67582	3.8356
6.67708	3.84239
6.67834	3.83437
6.6796	3.83384
6.68085	3.83406
6.68211	3.8292
6.68336	3.83838
6.68461	3.83811
6.68586	3.84007
6.68711	3.84404
6.68835	3.85113
6.6896	3.85498
6.69084	3.85568
6.69208	3.85073
6.69332	3.85785
6.69456	3.85239
6.6958	3.85494
6.69703	3.85504
6.69827	3.85525
6.6995	3.86294
6.70073	3.86929
6.70196	3.86398
6.70319	3.86122
6.70441	3.86455
6.70564	3.86435
6.70686	3.86106
6.70808	3.86187
6.7093	3.86377
6.71052	3.85898
6.71174	3.85425
6.71296	3.85629
6.71417	3.85438
6.71538	3.8522
6.71659	3.8511
6.7178	3.85125
6.71901	3.85376
6.72022	3.84821
6.72143	3.84834
6.72263	3.84603
6.72383	3.842
6.72503	3.84438
6.72623	3.83922
6.72743	3.8412
6.72863	3.83294
6.72982	3.83786
6.73102	3.83733
6.73221	3.83537
6.7334	3.82999
6.73459	3.8291
6.73578	3.83223
6.73697	3.83127
6.73815	3.83111
6.73934	3.82729
6.74052	3.82539
6.7417	3.82422
6.74288	3.82417
6.74406	3.82314
6.74524	3.82311
6.74641	3.81315
6.74759	3.81337
6.74876	3.81712
6.74993	3.81374
6.7511	3.81397
6.75227	3.80199
6.75344	3.79852
6.7546	3.79522
6.75577	3.79937
6.75693	3.80105
6.75809	3.81111
6.75926	3.81734
6.76041	3.81932
6.76157	3.82093
6.76273	3.81556
6.76388	3.81759
6.76504	3.82062
6.76619	3.81812
6.76734	3.81981
6.76849	3.8205
6.76964	3.81753
6.77079	3.81516
6.77194	3.81595
6.77308	3.80586
6.77422	3.8034
6.77537	3.80219
6.77651	3.79818
6.77765	3.79533
6.77878	3.80509
6.77992	3.8036
6.78106	3.80798
6.78219	3.81017
6.78333	3.81434
6.78446	3.80447
6.78559	3.79601
6.78672	3.80135
6.78784	3.80464
6.78897	3.80599
6.7901	3.80806
6.79122	3.80346
6.79234	3.805
6.79347	3.80224
6.79459	3.81396
6.79571	3.81174
6.79682	3.81242
6.79794	3.8102
6.79906	3.8055
6.80017	3.80175
6.80128	3.80596
6.80239	3.8039
6.80351	3.80784
6.80461	3.8073
6.80572	3.80746
6.80683	3.80525
6.80793	3.80835
6.80904	3.80969
6.81014	3.80998
6.81124	3.81218
6.81235	3.81394
6.81344	3.81358
6.81454	3.8066
6.81564	3.81052
6.81674	3.81182
6.81783	3.8143
6.81892	3.81366
6.82002	3.80789
6.82111	3.81264
6.8222	3.82024
6.82329	3.81596
6.82437	3.811
6.82546	3.8131
6.82655	3.81523
6.82763	3.81682
6.82871	3.81745
6.82979	3.81204
6.83087	3.80649
6.83195	3.80812
6.83303	3.81553
6.83411	3.82148
6.83518	3.82832
6.83626	3.83222
6.83733	3.82801
6.83841	3.83241
6.83948	3.83147
6.84055	3.8347
6.84162	3.83227
6.84268	3.82841
6.84375	3.82971
6.84482	3.83029
6.84588	3.83158
6.84694	3.83375
6.84801	3.84371
6.84907	3.8376
6.85013	3.83967
6.85118	3.83528
6.85224	3.82975
6.8533	3.8255
6.85435	3.82518
6.85541	3.83245
6.85646	3.83209
6.85751	3.82414
6.85857	3.82837
6.85961	3.82691
6.86066	3.82671
6.86171	3.81958
6.86276	3.81898
6.8638	3.82275
6.86485	3.82215
6.86589	3.82721
6.86693	3.83044
6.86797	3.83905
6.86901	3.83766
6.87005	3.84306
6.87109	3.84289
6.87213	3.83916
6.87316	3.83613
6.8742	3.83817
6.87523	3.83613
6.87626	3.83242
6.8773	3.83598
6.87833	3.84029
6.87936	3.84882
6.88038	3.85652
6.88141	3.8511
6.88244	3.84672
6.88346	3.84738
6.88449	3.84547
6.88551	3.83947
6.88653	3.8401
6.88755	3.83869
6.88857	3.83317
6.88959	3.83027
6.89061	3.84468
6.89163	3.8434
6.89264	3.8411
6.89366	3.8306
6.89467	3.82751
6.89568	3.8289
6.89669	3.82579
6.8977	3.82372
6.89871	3.82345
6.89972	3.82109
6.90073	3.81786
6.90174	3.81845
6.90274	3.82393
6.90375	3.82315
6.90475	3.8175
6.90575	3.81834
6.90675	3.82193
6.90776	3.82137
0	4.9997
0.693147	4.82422
1.09861	4.695
1.38629	4.60527
1.60944	4.53308
1.79176	4.4773
1.94591	4.42528
2.07944	4.38338
2.19722	4.34791
2.30259	4.30904
2.3979	4.28525
2.48491	4.2579
2.56495	4.24038
2.63906	4.22176
2.70805	4.1872
2.77259	4.16848
2.83321	4.15101
2.89037	4.13653
2.94444	4.12364
2.99573	4.11248
3.04452	4.08764
3.09104	4.06985
3.13549	4.05779
3.17805	4.04625
3.21888	4.03456
3.2581	4.02203
3.29584	4.01047
3.3322	3.99889
3.3673	3.98769
3.4012	3.97962
3.43399	3.96388
3.46574	3.95251
3.49651	3.94782
3.52636	3.94267
3.55535	3.92785
3.58352	3.92318
3.61092	3.90838
3.63759	3.90957
3.66356	3.90281
3.68888	3.89496
3.71357	3.88406
3.73767	3.88176
3.7612	3.86638
3.78419	3.84961
3.80666	3.84973
3.82864	3.84102
3.85015	3.83426
3.8712	3.82368
3.89182	3.80874
3.91202	3.78939
3.93183	3.78588
3.95124	3.77377
3.97029	3.77244
3.98898	3.76582
4.00733	3.76748
4.02535	3.765
4.04305	3.75876
4.06044	3.75543
4.07754	3.76005
4.09434	3.75285
4.11087	3.73121
4.12713	3.71535
4.14313	3.71074
4.15888	3.71045
4.17439	3.71049
4.18965	3.6993
4.20469	3.7037
4.21951	3.69327
4.23411	3.68474
4.2485	3.67741
4.26268	3.66908
4.27667	3.6683
4.29046	3.65884
4.30407	3.6565
4.31749	3.65435
4.33073	3.65775
4.34381	3.65716
4.35671	3.65671
4.36945	3.64309
4.38203	3.64022
4.39445	3.63245
4.40672	3.62862
4.41884	3.63278
4.43082	3.62043
4.44265	3.61304
4.45435	3.6067
4.46591	3.61498
4.47734	3.60384
4.48864	3.59496
4.49981	3.59961
4.51086	3.59898
4.52179	3.59461
4.5326	3.59728
4.54329	3.59514
4.55388	3.59497
4.56435	3.59285
4.57471	3.58574
4.58497	3.5862
4.59512	3.58007
4.60517	3.57328
4.61512	3.57472
4.62497	3.57417
4.63473	3.58497
4.64439	3.58771
4.65396	3.58555
4.66344	3.58281
4.67283	3.58227
4.68213	3.59263
4.69135	3.58332
4.70048	3.58141
4.70953	3.58051
4.7185	3.57922
4.72739	3.56893
4.7362	3.55961
4.74493	3.55956
4.75359	3.55409
4.76217	3.56549
4.77068	3.56226
4.77912	3.56381
4.78749	3.55884
4.79579	3.55389
4.80402	3.54581
4.81218	3.55118
4.82028	3.53775
4.82831	3.5355
4.83628	3.53528
4.84419	3.52869
4.85203	3.52563
4.85981	3.5324
4.86753	3.52271
4.8752	3.5302
4.8828	3.5294
4.89035	3.537
4.89784	3.53762
4.90527	3.53209
4.91265	3.53875
4.91998	3.54046
4.92725	3.53623
4.93447	3.53552
4.94164	3.54063
4.94876	3.54081
4.95583	3.53497
4.96284	3.52719
4.96981	3.53166
4.97673	3.53753
4.98361	3.53994
4.99043	3.54584
4.99721	3.5413
5.00395	3.53783
5.01064	3.53904
5.01728	3.53196
5.02388	3.53533
5.03044	3.53563
5.03695	3.53994
5.04343	3.53619
5.04986	3.53134
5.05625	3.53022
5.0626	3.53682
5.0689	3.52919
5.07517	3.52975
5.0814	3.52591
5.0876	3.524
5.09375	3.51828
5.09987	3.50852
5.10595	3.50276
5.11199	3.50478
5.11799	3.50949
5.12396	3.50756
5.1299	3.49878
5.1358	3.50746
5.14166	3.49443
5.14749	3.50233
5.15329	3.50677
5.15906	3.4977
5.16479	3.49488
5.17048	3.49456
5.17615	3.49249
5.18178	3.49129
5.18739	3.49149
5.19296	3.49958
5.1985	3.50365
5.20401	3.50844
5.20949	3.50722
5.21494	3.51243
5.22036	3.51353
5.22575	3.52053
5.23111	3.51751
5.23644	3.5157
5.24175	3.51725
5.24702	3.52015
5.25227	3.53278
5.2575	3.53472
5.26269	3.53205
5.26786	3.53386
5.273	3.53103
5.27811	3.53315
5.2832	3.52801
5.28827	3.52365
5.2933	3.51705
5.29832	3.52891
5.3033	3.5252
5.30827	3.52523
5.31321	3.53118
5.31812	3.53227
5.32301	3.52644
5.32788	3.52457
5.33272	3.52951
5.33754	3.53257
5.34233	3.52748
5.34711	3.52332
5.35186	3.5199
5.35659	3.52387
5.36129	3.52894
5.36598	3.53007
5.37064	3.524
5.37528	3.52969
5.3799	3.52586
5.3845	3.52564
5.38907	3.5268
5.39363	3.53209
5.39816	3.52612
5.40268	3.52252
5.40717	3.52408
5.41165	3.53488
5.4161	3.52876
5.42053	3.53249
5.42495	3.5371
5.42935	3.53705
5.43372	3.54488
5.43808	3.54118
5.44242	3.53462
5.44674	3.5328
5.45104	3.53426
5.45532	3.5246
5.45959	3.52256
5.46383	3.52927
5.46806	3.53108
5.47227	3.5378
5.47646	3.53479
5.48064	3.5345
5.4848	3.53298
5.48894	3.53118
5.49306	3.53627
5.49717	3.5411
5.50126	3.53841
5.50533	3.53591
5.50939	3.54391
5.51343	3.55017
5.51745	3.54538
5.52146	3.54906
5.52545	3.55439
5.52943	3.54505
5.53339	3.54358
5.53733	3.53768
5.54126	3.5297
5.54518	3.53088
5.54908	3.53363
5.55296	3.53998
5.55683	3.53824
5.56068	3.54205
5.56452	3.54332
5.56834	3.55373
5.57215	3.55289
5.57595	3.55894
5.57973	3.55098
5.5835	3.54076
5.58725	3.53907
5.59099	3.54342
5.59471	3.53665
5.59842	3.53981
5.60212	3.54125
5.6058	3.53159
5.60947	3.53844
5.61313	3.5369
5.61677	3.52889
5.6204	3.52594
5.62402	3.52567
5.62762	3.52652
5.63121	3.53111
5.63479	3.53129
5.63835	3.53091
5.64191	3.53439
5.64545	3.5328
5.64897	3.52959
5.65249	3.5305
5.65599	3.52699
5.65948	3.52632
5.66296	3.52208
5.66643	3.52702
5.66988	3.53783
5.67332	3.53295
5.67675	3.53561
5.68017	3.53343
5.68358	3.52365
5.68698	3.51496
5.69036	3.52821
5.69373	3.52848
5.69709	3.53057
5.70044	3.53782
5.70378	3.53492
5.70711	3.53364
5.71043	3.5328
5.71373	3.53045
5.71703	3.53766
5.72031	3.54723
5.72359	3.55755
5.72685	3.56034
5.7301	3.55671
5.73334	3.55012
5.73657	3.5483
5.73979	3.54099
5.743	3.53411
5.7462	3.5354
5.74939	3.53555
5.75257	3.53421
5.75574	3.53808
5.7589	3.53834
5.76205	3.53278
5.76519	3.53619
5.76832	3.53363
5.77144	3.53649
5.77455	3.53922
5.77765	3.54099
5.78074	3.5372
5.78383	3.52987
5.7869	3.52984
5.78996	3.5278
5.79301	3.53202
5.79606	3.54365
5.79909	3.53171
5.80212	3.52415
5.80513	3.52289
5.80814	3.51962
5.81114	3.51449
5.81413	3.50208
5.81711	3.51364
5.82008	3.51593
5.82305	3.52231
5.826	3.52367
5.82895	3.52332
5.83188	3.52352
5.83481	3.52962
5.83773	3.5298
5.84064	3.52637
5.84354	3.52131
5.84644	3.52796
5.84932	3.52316
5.8522	3.52546
5.85507	3.52805
5.85793	3.51587
5.86079	3.51112
5.86363	3.50772
5.86647	3.51524
5.8693	3.51266
5.87212	3.51652
5.87493	3.50391
5.87774	3.50416
5.88053	3.50483
5.88332	3.50944
5.8861	3.51358
5.88888	3.51919
5.89164	3.52649
5.8944	3.52441
5.89715	3.52848
5.8999	3.52077
5.90263	3.52244
5.90536	3.52455
5.90808	3.51824
5.9108	3.51735
5.9135	3.51384
5.9162	3.51507
5.91889	3.51409
5.92158	3.5175
5.92426	3.50992
5.92693	3.5123
5.92959	3.51668
5.93225	3.51409
5.93489	3.5204
5.93754	3.5092
5.94017	3.51975
5.9428	3.52279
5.94542	3.51949
5.94803	3.51457
5.95064	3.5153
5.95324	3.50308
5.95584	3.50924
5.95842	3.51043
5.96101	3.51163
5.96358	3.51771
5.96615	3.51967
5.96871	3.51846
5.97126	3.52342
5.97381	3.52642
5.97635	3.5306
5.97889	3.52858
5.98141	3.5352
5.98394	3.53252
5.98645	3.53262
5.98896	3.53077
5.99146	3.5345
5.99396	3.5299
5.99645	3.52798
5.99894	3.52158
6.00141	3.52685
6.00389	3.5303
6.00635	3.52526
6.00881	3.5296
6.01127	3.53083
6.01372	3.53836
6.01616	3.53968
6.01859	3.53007
6.02102	3.53129
6.02345	3.52404
6.02587	3.52685
6.02828	3.52122
6.03069	3.52445
6.03309	3.52218
6.03548	3.51859
6.03787	3.51836
6.04025	3.5238
6.04263	3.52747
6.04501	3.52664
6.04737	3.52203
6.04973	3.53834
6.05209	3.5292
6.05444	3.52304
6.05678	3.51201
6.05912	3.50945
6.06146	3.50932
6.06379	3.50885
6.06611	3.51697
6.06843	3.50955
6.07074	3.50439
6.07304	3.50291
6.07535	3.50088
6.07764	3.49921
6.07993	3.50631
6.08222	3.5129
6.0845	3.51597
6.08677	3.52102
6.08904	3.52145
6.09131	3.52843
6.09357	3.5303
6.09582	3.52545
6.09807	3.53402
6.10032	3.53255
6.10256	3.53026
6.10479	3.53258
6.10702	3.54104
6.10925	3.55841
6.11147	3.55825
6.11368	3.55223
6.11589	3.55145
6.1181	3.5563
6.1203	3.54725
6.12249	3.5492
6.12468	3.54862
6.12687	3.54938
6.12905	3.5453
6.13123	3.54122
6.1334	3.5417
6.13556	3.54363
6.13773	3.54677
6.13988	3.54299
6.14204	3.54033
6.14419	3.54594
6.14633	3.53788
6.14847	3.5435
6.1506	3.54603
6.15273	3.54312
6.15486	3.54981
6.15698	3.56646
6.1591	3.5562
6.16121	3.55225
6.16331	3.55879
6.16542	3.55749
6.16752	3.5581
6.16961	3.54873
6.1717	3.55732
6.17379	3.5608
6.17587	3.56182
6.17794	3.55614
6.18002	3.55269
6.18208	3.54423
6.18415	3.53647
6.18621	3.535
6.18826	3.53406
6.19032	3.53732
6.19236	3.53111
6.19441	3.53965
6.19644	3.54492
6.19848	3.54282
6.20051	3.54925
6.20254	3.54971
6.20456	3.54504
6.20658	3.54738
6.20859	3.53943
6.2106	3.53915
6.21261	3.53685
6.21461	3.54084
6.21661	3.54449
6.2186	3.55068
6.22059	3.55436
6.22258	3.553
6.22456	3.55302
6.22654	3.54353
6.22851	3.53842
6.23048	3.53776
6.23245	3.53707
6.23441	3.53935
6.23637	3.53684
6.23832	3.53269
6.24028	3.53585
6.24222	3.54497
6.24417	3.53994
6.24611	3.53435
6.24804	3.54057
6.24998	3.53894
6.2519	3.5354
6.25383	3.52344
6.25575	3.52069
6.25767	3.5264
6.25958	3.51851
6.26149	3.51942
6.2634	3.51927
6.2653	3.51693
6.2672	3.51848
6.2691	3.51786
6.27099	3.51373
6.27288	3.52166
6.27476	3.5294
6.27664	3.5324
6.27852	3.53024
6.2804	3.53619
6.28227	3.54168
6.28413	3.54366
6.286	3.54229
6.28786	3.54239
6.28972	3.53225
6.29157	3.53383
6.29342	3.52932
6.29527	3.52505
6.29711	3.53361
6.29895	3.53157
6.30079	3.53642
6.30262	3.53641
6.30445	3.5438
6.30628	3.5418
6.3081	3.54082
6.30992	3.54286
6.31173	3.54277
6.31355	3.54527
6.31536	3.54211
6.31716	3.53644
6.31897	3.53694
6.32077	3.53624
6.32257	3.53986
6.32436	3.53978
6.32615	3.53401
6.32794	3.52596
6.32972	3.53038
6.3315	3.51397
6.33328	3.51678
6.33505	3.50637
6.33683	3.50827
6.33859	3.50436
6.34036	3.49973
6.34212	3.51095
6.34388	3.51444
6.34564	3.51369
6.34739	3.50917
6.34914	3.51479
6.35089	3.50918
6.35263	3.51239
6.35437	3.51896
6.35611	3.52839
6.35784	3.52912
6.35957	3.52892
6.3613	3.52776
6.36303	3.52589
6.36475	3.52937
6.36647	3.5322
6.36819	3.52785
6.3699	3.5329
6.37161	3.52539
6.37332	3.52292
6.37502	3.53043
6.37673	3.53316
6.37843	3.53494
6.38012	3.54259
6.38182	3.54018
6.38351	3.54158
6.38519	3.5434
6.38688	3.53638
6.38856	3.52907
6.39024	3.5322
6.39192	3.54084
6.39359	3.55124
6.39526	3.54421
6.39693	3.52561
6.39859	3.52146
6.40026	3.52354
6.40192	3.52058
6.40357	3.52243
6.40523	3.52655
6.40688	3.51432
6.40853	3.52287
6.41017	3.52854
6.41182	3.52866
6.41346	3.53252
6.4151	3.54384
6.41673	3.54661
6.41836	3.55996
6.41999	3.56177
6.42162	3.56185
6.42325	3.55971
6.42487	3.55645
6.42649	3.54494
6.42811	3.54187
6.42972	3.5431
6.43133	3.54195
6.43294	3.54477
6.43455	3.54464
6.43615	3.54624
6.43775	3.55109
6.43935	3.542
6.44095	3.54318
6.44254	3.54444
6.44413	3.54581
6.44572	3.53755
6.44731	3.53528
6.44889	3.5348
6.45047	3.54201
6.45205	3.54023
6.45362	3.5379
6.4552	3.54318
6.45677	3.54024
6.45834	3.53409
6.4599	3.53138
6.46147	3.53156
6.46303	3.52065
6.46459	3.52077
6.46614	3.53128
6.4677	3.52952
6.46925	3.5368
6.4708	3.53225
6.47235	3.5307
6.47389	3.52778
6.47543	3.5301
6.47697	3.52627
6.47851	3.52263
6.48004	3.52476
6.48158	3.51472
6.48311	3.51285
6.48464	3.51373
6.48616	3.51078
6.48768	3.49381
6.4892	3.49852
6.49072	3.50299
6.49224	3.50091
6.49375	3.50146
6.49527	3.50458
6.49677	3.49871
6.49828	3.49386
6.49979	3.49139
6.50129	3.49823
6.50279	3.49968
6.50429	3.49993
6.50578	3.51557
6.50728	3.52254
6.50877	3.52491
6.51026	3.52415
6.51175	3.52651
6.51323	3.53588
6.51471	3.53983
6.51619	3.52778
6.51767	3.52282
6.51915	3.52685
6.52062	3.52596
6.52209	3.52871
6.52356	3.53738
6.52503	3.53768
6.52649	3.5432
6.52796	3.54082
6.52942	3.53603
6.53088	3.54532
6.53233	3.54382
6.53379	3.53753
6.53524	3.52954
6.53669	3.52652
6.53814	3.52494
6.53959	3.52271
6.54103	3.5156
6.54247	3.51373
6.54391	3.5171
6.54535	3.51047
6.54679	3.50859
6.54822	3.51341
6.54965	3.51444
6.55108	3.51213
6.55251	3.50233
6.55393	3.51198
6.55536	3.50762
6.55678	3.50703
6.5582	3.51474
6.55962	3.51371
6.56103	3.5094
6.56244	3.50339
6.56386	3.49933
6.56526	3.49665
6.56667	3.50033
6.56808	3.50049
6.56948	3.50672
6.57088	3.50975
6.57228	3.51889
6.57368	3.51939
6.57508	3.51808
6.57647	3.51166
6.57786	3.51299
6.57925	3.50692
6.58064	3.50346
6.58203	3.49495
6.58341	3.49693
6.58479	3.48943
6.58617	3.48462
6.58755	3.48585
6.58893	3.49267
6.5903	3.49234
6.59167	3.48645
6.59304	3.49111
6.59441	3.48996
6.59578	3.48322
6.59715	3.48332
6.59851	3.4805
6.59987	3.47914
6.60123	3.47577
6.60259	3.47579
6.60394	3.47986
6.6053	3.48452
6.60665	3.48683
6.608	3.49411
6.60935	3.49755
6.6107	3.4944
6.61204	3.49317
6.61338	3.48423
6.61473	3.48051
6.61607	3.48566
6.6174	3.49029
6.61874	3.48797
6.62007	3.48735
6.62141	3.48799
6.62274	3.48748
6.62407	3.48834
6.62539	3.48927
6.62672	3.49059
6.62804	3.5008
6.62936	3.50279
6.63068	3.50041
6.632	3.50558
6.63332	3.5007
6.63463	3.4965
6.63595	3.49895
6.63726	3.49486
6.63857	3.49256
6.63988	3.49661
6.64118	3.49803
6.64249	3.49176
6.64379	3.49511
6.64509	3.50875
6.64639	3.51457
6.64769	3.51924
6.64898	3.51496
6.65028	3.51701
6.65157	3.51419
6.65286	3.52286
6.65415	3.52534
6.65544	3.5321
6.65673	3.52635
6.65801	3.52599
6.65929	3.52427
6.66058	3.52018
6.66185	3.51962
6.66313	3.51884
6.66441	3.52955
6.66568	3.53013
6.66696	3.53232
6.66823	3.53828
6.6695	3.53751
6.67077	3.54522
6.67203	3.54466
6.6733	3.54961
6.67456	3.55267
6.67582	3.54794
6.67708	3.55376
6.67834	3.55968
6.6796	3.55507
6.68085	3.55034
6.68211	3.54551
6.68336	3.53882
6.68461	3.53922
6.68586	3.54011
6.68711	3.53823
6.68835	3.53499
6.6896	3.5294
6.69084	3.52944
6.69208	3.52473
6.69332	3.52747
6.69456	3.52327
6.6958	3.5211
6.69703	3.52126
6.69827	3.52388
6.6995	3.51967
6.70073	3.51427
6.70196	3.50694
6.70319	3.50509
6.70441	3.51013
6.70564	3.50978
6.70686	3.51183
6.70808	3.52258
6.7093	3.5087
6.71052	3.51452
6.71174	3.51271
6.71296	3.50958
6.71417	3.51446
6.71538	3.5116
6.71659	3.50684
6.7178	3.49556
6.71901	3.49703
6.72022	3.49735
6.72143	3.49753
6.72263	3.49813
6.72383	3.50914
6.72503	3.51233
6.72623	3.51652
6.72743	3.51735
