1498	1	0.999984	0.999687	0.998418	0.994887	0.98659	0.969781	0.937777	0.86802	0.838453	0.789469	0.738238	0.678699	0.591586	0.516301	0.443133	0.38557	0.34502	0.300555	0.272461	0.252477	0.231977	0.216141	0.173828	0.148516	0.130113	0.117164	
1499	1	0.999988	0.999695	0.998367	0.994855	0.986645	0.97016	0.93775	0.867695	0.839281	0.79177	0.739656	0.678746	0.591633	0.515379	0.439547	0.386762	0.344813	0.302359	0.271742	0.250195	0.235184	0.216207	0.172629	0.146738	0.128262	0.116371	
1500	1	0.999961	0.999645	0.99832	0.994691	0.986359	0.969863	0.937824	0.868859	0.840047	0.789996	0.738594	0.678074	0.592605	0.513539	0.440258	0.386688	0.345262	0.300484	0.275184	0.249742	0.232563	0.215336	0.17109	0.147445	0.129203	0.118887	
1501	1	0.999973	0.999715	0.99825	0.994801	0.986816	0.970406	0.937211	0.869863	0.838437	0.788039	0.739313	0.677789	0.592496	0.51348	0.440086	0.388875	0.343695	0.304187	0.273352	0.251445	0.232457	0.215004	0.172738	0.148883	0.12941	0.121242	
1502	1	0.999984	0.999719	0.998344	0.994633	0.986809	0.970457	0.937043	0.870156	0.836391	0.790031	0.740102	0.677734	0.591902	0.513754	0.440496	0.390996	0.343273	0.303926	0.27116	0.250926	0.231133	0.216879	0.169937	0.150383	0.129402	0.11923	
1503	1	0.999984	0.999715	0.998473	0.994766	0.986574	0.970148	0.937445	0.870004	0.836973	0.788598	0.739816	0.677309	0.591156	0.511297	0.440969	0.389742	0.341477	0.305727	0.271629	0.24977	0.232129	0.21691	0.170664	0.150902	0.13152	0.117238	
1504	1	0.999992	0.999699	0.998465	0.994594	0.986723	0.970551	0.937395	0.868844	0.837965	0.787184	0.74016	0.676676	0.590094	0.511484	0.438781	0.390453	0.341832	0.306637	0.269832	0.249641	0.230746	0.217977	0.170488	0.148352	0.130855	0.117039	
1505	1	0.999984	0.999719	0.998418	0.994805	0.986918	0.969992	0.937879	0.868258	0.83852	0.788297	0.739168	0.675785	0.590812	0.510871	0.438285	0.391531	0.34398	0.305723	0.267742	0.251238	0.231937	0.216203	0.171453	0.146105	0.133785	0.119461	
1506	1	0.999988	0.999641	0.998328	0.994996	0.986441	0.9705	0.939098	0.86823	0.838898	0.787055	0.739516	0.676207	0.589168	0.510074	0.436504	0.393887	0.342406	0.306289	0.266383	0.252348	0.232164	0.215984	0.169727	0.146367	0.131391	0.117387	
1507	1	0.999973	0.999676	0.998332	0.995039	0.986844	0.969781	0.939488	0.86716	0.839355	0.788117	0.740395	0.674699	0.589281	0.508871	0.439156	0.39402	0.345516	0.307031	0.266098	0.250395	0.230906	0.215094	0.167684	0.148555	0.131254	0.116984	
1508	1	0.999977	0.999766	0.998391	0.994973	0.986656	0.970184	0.939523	0.867133	0.838531	0.789352	0.738984	0.67334	0.589988	0.508512	0.439477	0.394535	0.345957	0.309164	0.266781	0.249887	0.232043	0.214926	0.16782	0.148414	0.131281	0.119332	
1509	0.999996	0.999969	0.99975	0.998465	0.994848	0.986711	0.969535	0.939355	0.867938	0.838121	0.790125	0.738676	0.673871	0.590375	0.508762	0.438777	0.393785	0.34666	0.306594	0.269305	0.249605	0.230035	0.216457	0.165855	0.149711	0.131039	0.115457	
1510	0.999992	0.999977	0.999707	0.99852	0.995062	0.986395	0.969676	0.939176	0.868719	0.837566	0.790273	0.738898	0.674969	0.590691	0.509262	0.439781	0.39684	0.344687	0.306777	0.269801	0.250359	0.229852	0.215836	0.166504	0.149168	0.133066	0.116793	
1511	0.999992	0.999969	0.999684	0.998363	0.994738	0.986867	0.969844	0.939688	0.868254	0.838652	0.791125	0.73909	0.674461	0.592238	0.50927	0.438852	0.393867	0.343629	0.305711	0.27348	0.250043	0.232801	0.214828	0.168637	0.148891	0.132266	0.11732	
1512	0.999988	0.999961	0.999715	0.998398	0.994809	0.986484	0.970191	0.938512	0.86757	0.83893	0.792117	0.738379	0.675246	0.591422	0.508367	0.437844	0.392871	0.345676	0.304094	0.272309	0.251367	0.233934	0.213863	0.170563	0.151914	0.132504	0.116113	
1513	0.999996	0.999988	0.99973	0.99841	0.994812	0.986398	0.970043	0.937641	0.866387	0.839387	0.79232	0.738566	0.677121	0.588906	0.508734	0.439574	0.39193	0.34568	0.302812	0.269945	0.249621	0.234469	0.21625	0.172352	0.153375	0.131234	0.117371	
1514	1	0.99998	0.999676	0.998457	0.994879	0.986563	0.970379	0.937539	0.86652	0.840203	0.793223	0.736059	0.677383	0.588527	0.507496	0.438887	0.39218	0.343277	0.301176	0.271281	0.250574	0.23298	0.215098	0.170215	0.150898	0.131273	0.118008	
1515	1	0.99998	0.999723	0.998418	0.994879	0.986676	0.969953	0.938336	0.86634	0.838473	0.793008	0.734203	0.676352	0.587168	0.507051	0.43993	0.393961	0.344523	0.302793	0.26873	0.247699	0.232035	0.213066	0.170664	0.147129	0.129211	0.117051	
1516	1	0.999965	0.99975	0.998406	0.994539	0.986289	0.97025	0.937262	0.865207	0.83727	0.794141	0.733965	0.674937	0.587871	0.508371	0.438152	0.391664	0.347086	0.302984	0.270719	0.249793	0.234187	0.214969	0.169777	0.149332	0.129223	0.11873	
1517	1	0.999965	0.999746	0.99834	0.994824	0.986617	0.969969	0.938156	0.866008	0.838574	0.793051	0.735363	0.674832	0.587684	0.509984	0.437621	0.392004	0.348418	0.304605	0.26802	0.249609	0.235344	0.217148	0.171328	0.147719	0.129059	0.118684	
1518	1	0.999977	0.999754	0.998477	0.994945	0.986773	0.970047	0.938879	0.866305	0.838926	0.793781	0.734828	0.67475	0.586926	0.508164	0.436531	0.394582	0.34766	0.30402	0.268367	0.248711	0.235141	0.216316	0.172129	0.145391	0.126922	0.116793	
1519	1	0.99998	0.999687	0.99841	0.995078	0.986621	0.970523	0.937824	0.867656	0.839375	0.793707	0.735223	0.675156	0.587141	0.509938	0.436328	0.393172	0.346617	0.304426	0.26943	0.249469	0.234098	0.21518	0.171387	0.146445	0.128801	0.118809	
1520	1	0.999988	0.999672	0.998398	0.994957	0.986375	0.970914	0.938266	0.867805	0.839414	0.793367	0.736727	0.673387	0.588852	0.50734	0.436539	0.395559	0.347277	0.302012	0.271805	0.24918	0.235891	0.214691	0.172016	0.14757	0.129965	0.11773	
1521	1	0.999977	0.999684	0.998391	0.995047	0.986383	0.970773	0.938461	0.868332	0.837027	0.794879	0.737645	0.674465	0.588273	0.50609	0.435992	0.394652	0.346406	0.301273	0.276141	0.252344	0.235738	0.214625	0.171895	0.146414	0.127098	0.117816	
1522	1	0.99998	0.999684	0.998422	0.994789	0.986387	0.970426	0.937473	0.867816	0.837211	0.794508	0.736758	0.67552	0.590297	0.506633	0.437043	0.392797	0.346891	0.304254	0.275035	0.250379	0.237719	0.215582	0.168969	0.145879	0.130453	0.116629	
1523	1	0.999977	0.999711	0.99857	0.994785	0.986066	0.969941	0.937375	0.867879	0.836988	0.794082	0.736992	0.674094	0.589988	0.504539	0.436176	0.391492	0.347508	0.30616	0.275758	0.251273	0.240289	0.216199	0.168949	0.147488	0.129715	0.117391	
1524	1	0.999961	0.999672	0.998449	0.995094	0.986258	0.969406	0.936867	0.867477	0.836363	0.795508	0.737969	0.671711	0.58948	0.505945	0.437828	0.392289	0.346926	0.305754	0.275395	0.249312	0.240594	0.215527	0.171973	0.145813	0.128418	0.118875	
1525	1	0.999988	0.999727	0.998426	0.994875	0.986336	0.969211	0.936609	0.868172	0.837898	0.795238	0.738133	0.671074	0.589301	0.507867	0.43741	0.391547	0.345316	0.306309	0.278051	0.25182	0.238121	0.216461	0.174664	0.144336	0.129895	0.117828	
1526	1	0.999984	0.99975	0.998309	0.994863	0.986652	0.969879	0.937242	0.867687	0.837703	0.79516	0.737578	0.671375	0.589055	0.509145	0.436289	0.392973	0.346383	0.305582	0.276309	0.249176	0.237602	0.21834	0.172648	0.142301	0.129621	0.117766	
1527	1	0.999988	0.999738	0.998305	0.994812	0.986652	0.969379	0.936223	0.869324	0.836949	0.793715	0.737359	0.673051	0.590477	0.510664	0.434789	0.391809	0.344406	0.305242	0.278801	0.250016	0.235105	0.218211	0.173266	0.14325	0.12816	0.120035	
1528	1	1	0.999676	0.998262	0.995102	0.986496	0.969863	0.936824	0.869461	0.837023	0.793801	0.736789	0.674344	0.591383	0.51223	0.436262	0.392547	0.343367	0.303008	0.278691	0.248066	0.234957	0.215195	0.17216	0.144523	0.130766	0.115859	
1529	1	0.999977	0.999715	0.998488	0.994879	0.98675	0.969734	0.937113	0.869375	0.837539	0.793328	0.737848	0.67375	0.590504	0.511992	0.437691	0.390895	0.344105	0.303316	0.277039	0.248727	0.234496	0.213078	0.172648	0.142422	0.129934	0.117746	
1530	1	0.999988	0.999699	0.998469	0.994742	0.986445	0.96968	0.937711	0.868609	0.837457	0.792703	0.739906	0.674941	0.591156	0.512535	0.436488	0.391203	0.341613	0.306289	0.278246	0.247797	0.238332	0.210855	0.172602	0.143309	0.129844	0.118164	
1531	1	0.99998	0.999695	0.998363	0.994578	0.98666	0.969938	0.937422	0.869301	0.836664	0.792672	0.741168	0.673805	0.59059	0.508965	0.43459	0.392887	0.342859	0.30766	0.277855	0.247926	0.234402	0.212219	0.172566	0.142742	0.131648	0.117316	
1532	1	0.999973	0.99973	0.998523	0.99473	0.985969	0.970391	0.93707	0.870082	0.836465	0.791363	0.740918	0.672488	0.591559	0.511414	0.438301	0.394562	0.342051	0.307406	0.277246	0.24725	0.232777	0.210609	0.172285	0.14484	0.132523	0.117949	
1533	1	0.99998	0.99966	0.998496	0.995	0.986355	0.97091	0.93673	0.869609	0.835918	0.793211	0.739688	0.673324	0.592859	0.510945	0.440727	0.395246	0.343633	0.307879	0.276586	0.248754	0.231879	0.211523	0.174539	0.145426	0.131988	0.119891	
1534	1	0.999969	0.999727	0.998559	0.994992	0.986563	0.97093	0.936426	0.870121	0.835344	0.793074	0.7395	0.67443	0.593492	0.513672	0.444016	0.392859	0.341668	0.306277	0.277313	0.247867	0.23375	0.211441	0.173859	0.148164	0.132688	0.11727	
1535	1	0.999961	0.999703	0.998352	0.994977	0.986617	0.970594	0.937961	0.87018	0.834402	0.793152	0.740141	0.672684	0.594656	0.514371	0.446477	0.393535	0.341934	0.305957	0.279355	0.248492	0.233586	0.210957	0.175551	0.14959	0.132012	0.121895	
1536	0.999996	0.99998	0.999676	0.998402	0.994711	0.986461	0.970508	0.937691	0.870809	0.835848	0.794453	0.740699	0.673395	0.596207	0.512895	0.444379	0.390988	0.340402	0.305078	0.280148	0.248148	0.233527	0.209824	0.173824	0.148418	0.131906	0.120309	
1537	1	0.99998	0.999668	0.998398	0.994953	0.9865	0.970508	0.937023	0.869801	0.83757	0.793102	0.738125	0.674867	0.594645	0.511289	0.444176	0.390254	0.342445	0.301336	0.277633	0.247172	0.235914	0.212699	0.173676	0.148336	0.130629	0.117645	
1538	1	0.999977	0.999711	0.998379	0.994762	0.986707	0.970684	0.937543	0.870191	0.835742	0.794871	0.739648	0.673508	0.591965	0.508555	0.444508	0.390789	0.343223	0.30043	0.277957	0.247355	0.235199	0.211043	0.17666	0.149867	0.12859	0.118652	
1539	1	0.99998	0.999687	0.998484	0.994742	0.98666	0.97	0.937645	0.870754	0.835574	0.795152	0.741191	0.672039	0.593328	0.510164	0.445828	0.391574	0.343078	0.301629	0.27548	0.24891	0.235488	0.208687	0.173766	0.146824	0.127992	0.120582	
1540	1	0.999977	0.999699	0.998387	0.994812	0.987254	0.970219	0.938051	0.871039	0.83607	0.796637	0.739578	0.673934	0.591473	0.510156	0.445465	0.391988	0.342797	0.300555	0.273309	0.248949	0.234012	0.212078	0.171426	0.146344	0.132355	0.121664	
1541	1	0.999984	0.999719	0.998445	0.994781	0.987266	0.970172	0.937926	0.871535	0.836273	0.797367	0.739828	0.673727	0.593313	0.510437	0.446848	0.391668	0.340859	0.300523	0.274988	0.249469	0.233703	0.213402	0.17023	0.144082	0.132855	0.119055	
1542	1	0.999977	0.999707	0.99841	0.994586	0.986383	0.969176	0.937883	0.870508	0.834684	0.797352	0.739145	0.672828	0.593113	0.510305	0.447625	0.393664	0.340414	0.300129	0.276113	0.250707	0.235664	0.213762	0.170402	0.140152	0.132473	0.120215	
1543	1	0.999977	0.999734	0.998395	0.994836	0.986039	0.969609	0.937297	0.870367	0.834293	0.795832	0.740215	0.672148	0.592289	0.510516	0.447445	0.39327	0.342172	0.300918	0.27534	0.250312	0.236262	0.214887	0.171098	0.14223	0.134242	0.118738	
1544	1	0.999977	0.999711	0.998285	0.994707	0.98607	0.970395	0.936734	0.870129	0.833629	0.796004	0.7405	0.671574	0.593129	0.508641	0.444812	0.393637	0.342773	0.299969	0.276035	0.250402	0.236375	0.212516	0.171668	0.143355	0.135016	0.118285	
1545	1	0.999977	0.999754	0.998465	0.994871	0.986301	0.97025	0.937477	0.870164	0.83184	0.796738	0.740672	0.672508	0.592535	0.508035	0.445703	0.394504	0.347352	0.304098	0.276367	0.252461	0.233789	0.210102	0.172141	0.145273	0.132906	0.120836	
1546	1	0.999973	0.999746	0.998426	0.99484	0.986684	0.969711	0.936988	0.869996	0.831633	0.797316	0.740109	0.670605	0.592789	0.507367	0.446746	0.391844	0.347691	0.301164	0.278938	0.250703	0.233672	0.211746	0.173691	0.148242	0.13343	0.124219	
1547	1	0.999973	0.999719	0.998531	0.994676	0.986977	0.969809	0.93766	0.870336	0.831969	0.796586	0.739191	0.670348	0.592605	0.508086	0.448234	0.391785	0.347492	0.302883	0.27718	0.250594	0.233887	0.209578	0.176156	0.147457	0.134348	0.122285	
1548	1	0.999988	0.999684	0.998621	0.994793	0.986711	0.970008	0.936801	0.870086	0.832336	0.795863	0.738762	0.67323	0.59257	0.509098	0.44848	0.390992	0.348664	0.303934	0.280352	0.25009	0.235711	0.207602	0.177016	0.148477	0.133707	0.120691	
1549	1	0.999992	0.99968	0.998492	0.994836	0.986645	0.97	0.936504	0.868977	0.831672	0.796297	0.738672	0.672926	0.587918	0.509293	0.449469	0.392836	0.347883	0.303531	0.278059	0.251668	0.237941	0.211375	0.177965	0.147078	0.135246	0.121246	
1550	1	0.999988	0.999629	0.998437	0.99484	0.986129	0.970367	0.937336	0.868371	0.832148	0.797492	0.73882	0.672617	0.587789	0.507871	0.447098	0.393855	0.347168	0.302387	0.278531	0.249766	0.236215	0.209645	0.175051	0.148348	0.13277	0.117602	
1551	1	0.999984	0.999598	0.998344	0.994965	0.986453	0.970152	0.936875	0.867527	0.831297	0.798199	0.738711	0.673406	0.591332	0.509324	0.448586	0.392895	0.345164	0.301465	0.278398	0.250141	0.235137	0.208867	0.17291	0.148871	0.131988	0.115535	
1552	1	0.99998	0.999637	0.998492	0.994711	0.986266	0.970176	0.93673	0.868316	0.832395	0.79702	0.740125	0.672961	0.591477	0.511074	0.448641	0.393164	0.344051	0.302664	0.278441	0.250836	0.237336	0.210297	0.172781	0.148914	0.131875	0.114848	
1553	1	0.999988	0.999715	0.998426	0.994785	0.986309	0.969586	0.93732	0.868855	0.832848	0.79791	0.739324	0.672949	0.58932	0.511809	0.449363	0.393387	0.342949	0.30434	0.279754	0.250531	0.23748	0.211258	0.173656	0.145297	0.126578	0.117023	
1554	0.999996	0.999988	0.99966	0.998406	0.994852	0.986648	0.96959	0.938508	0.867797	0.833383	0.797695	0.739859	0.672117	0.591797	0.510578	0.447949	0.392332	0.342793	0.305668	0.280715	0.248738	0.237023	0.209637	0.171234	0.144176	0.129941	0.118457	
1555	1	0.999996	0.999711	0.998387	0.994852	0.986789	0.968945	0.938715	0.86709	0.83232	0.797852	0.739863	0.672387	0.591313	0.511918	0.44877	0.391191	0.340844	0.304969	0.278461	0.250621	0.237797	0.211445	0.171133	0.145352	0.127324	0.117512	
1556	1	0.999992	0.999719	0.998457	0.994953	0.986629	0.969359	0.938266	0.867133	0.831367	0.797125	0.739172	0.672875	0.591695	0.512008	0.446645	0.38884	0.341031	0.304605	0.279793	0.252215	0.235547	0.211137	0.171855	0.145145	0.12582	0.117902	
1557	1	0.999973	0.999727	0.99841	0.994848	0.98682	0.969648	0.938598	0.866402	0.832266	0.795676	0.739652	0.67423	0.590977	0.510852	0.446672	0.389562	0.341328	0.304523	0.27709	0.254461	0.233672	0.2135	0.170988	0.14643	0.127266	0.11841	
1558	1	0.999977	0.999723	0.998402	0.994859	0.986574	0.969504	0.938559	0.865949	0.832148	0.792289	0.737418	0.675742	0.592934	0.510566	0.446043	0.387633	0.342766	0.30748	0.277504	0.252227	0.231555	0.211426	0.173273	0.144184	0.131387	0.121035	
1559	1	0.999984	0.999695	0.998359	0.994777	0.98657	0.96982	0.938262	0.865441	0.83191	0.79284	0.739012	0.675266	0.592527	0.510516	0.44634	0.387777	0.341047	0.307922	0.275441	0.24977	0.231035	0.212504	0.171199	0.144906	0.13034	0.120676	
1560	0.999996	0.999977	0.999723	0.998297	0.994625	0.986871	0.969598	0.93925	0.866437	0.831152	0.79398	0.739965	0.674684	0.594355	0.510328	0.446633	0.386594	0.337797	0.308367	0.275785	0.248848	0.231953	0.213234	0.171508	0.146285	0.12657	0.121531	
1561	1	0.999969	0.99968	0.998422	0.994586	0.987027	0.970117	0.939586	0.867363	0.831625	0.795512	0.740289	0.676379	0.593918	0.51077	0.446215	0.386508	0.336133	0.30802	0.274582	0.24543	0.234504	0.213809	0.174629	0.144543	0.126012	0.122125	
1562	1	0.999969	0.99968	0.998496	0.994488	0.986996	0.969527	0.939246	0.866859	0.833547	0.795301	0.740668	0.678504	0.593941	0.510414	0.445375	0.386082	0.337508	0.309098	0.275027	0.247457	0.232223	0.213793	0.174367	0.143859	0.126871	0.122125	
1563	1	0.999977	0.999687	0.998594	0.994793	0.986656	0.969594	0.939523	0.867465	0.833023	0.794844	0.740023	0.676621	0.594617	0.512547	0.44582	0.385988	0.333152	0.311324	0.274883	0.244996	0.232086	0.214938	0.173633	0.14634	0.129781	0.121965	
1564	1	0.999984	0.999699	0.99859	0.994758	0.986527	0.969777	0.939281	0.868504	0.834176	0.795105	0.741938	0.675578	0.594895	0.513094	0.443074	0.387984	0.331391	0.309934	0.273656	0.247422	0.232828	0.213074	0.17241	0.145637	0.129922	0.122586	
1565	1	0.999984	0.999699	0.998621	0.994895	0.98652	0.969832	0.938973	0.868375	0.835691	0.792496	0.742574	0.677797	0.595543	0.511914	0.443305	0.386781	0.331871	0.308422	0.275836	0.247039	0.233566	0.214293	0.172617	0.145648	0.127625	0.121887	
1566	1	0.99998	0.999742	0.99857	0.995039	0.987	0.970121	0.93902	0.868656	0.836148	0.793066	0.74148	0.67777	0.595191	0.511277	0.44107	0.388367	0.331969	0.306004	0.275484	0.247828	0.235414	0.212961	0.169727	0.143758	0.129105	0.120613	
1567	1	0.999965	0.999719	0.998492	0.994879	0.98707	0.97098	0.938594	0.869016	0.836848	0.793746	0.740656	0.677785	0.594746	0.511391	0.439824	0.389258	0.332906	0.308148	0.275766	0.246957	0.238289	0.214375	0.173125	0.146695	0.129957	0.119246	
1568	1	0.999969	0.999703	0.998344	0.994891	0.986852	0.97007	0.937488	0.86793	0.837359	0.792543	0.737535	0.67973	0.592012	0.511797	0.439477	0.391336	0.334785	0.310352	0.27602	0.245758	0.239953	0.215926	0.173168	0.145336	0.129051	0.116977	
1569	1	0.999984	0.999637	0.998352	0.994938	0.986656	0.970066	0.939137	0.86723	0.837301	0.791988	0.738828	0.67777	0.592906	0.512367	0.43957	0.393277	0.33648	0.309402	0.280375	0.244363	0.24116	0.216273	0.169629	0.146625	0.128191	0.119941	
1570	1	0.999984	0.999668	0.998242	0.994828	0.986582	0.969641	0.939715	0.867836	0.837258	0.792461	0.740629	0.676957	0.592187	0.513406	0.441953	0.390066	0.337395	0.308441	0.278074	0.243637	0.240277	0.217859	0.17127	0.147437	0.130016	0.119285	
1571	1	0.999984	0.999715	0.998336	0.994914	0.986641	0.969789	0.938984	0.867461	0.83882	0.795219	0.743422	0.676836	0.592965	0.514094	0.441066	0.392738	0.338227	0.306719	0.27802	0.243691	0.242309	0.216945	0.170082	0.145273	0.129609	0.119496	
1572	1	0.999973	0.999695	0.998316	0.994859	0.986219	0.96977	0.938016	0.868684	0.838148	0.794387	0.742832	0.676141	0.594031	0.512742	0.441031	0.391242	0.339328	0.30868	0.275602	0.242832	0.242125	0.216348	0.169719	0.147637	0.127426	0.118055	
1573	1	0.999992	0.99977	0.998453	0.994563	0.986988	0.970602	0.938625	0.868195	0.837934	0.796266	0.741988	0.676645	0.592984	0.514375	0.442527	0.393457	0.341621	0.309586	0.276254	0.24266	0.239672	0.215664	0.167973	0.146895	0.129531	0.116305	
1574	1	1	0.999676	0.998457	0.994496	0.986961	0.970023	0.939078	0.867211	0.838629	0.796832	0.74059	0.676344	0.591832	0.515051	0.44325	0.391301	0.34232	0.310773	0.273457	0.241129	0.239227	0.219344	0.170285	0.150457	0.130633	0.116859	
1575	1	0.999992	0.999707	0.99841	0.994812	0.986914	0.970125	0.939754	0.867352	0.83791	0.797086	0.741117	0.678344	0.589793	0.515754	0.442637	0.387414	0.340496	0.309969	0.273715	0.24098	0.238586	0.218516	0.169383	0.149414	0.132324	0.115445	
1576	1	0.999992	0.999707	0.998418	0.994961	0.987098	0.969836	0.939887	0.867734	0.838504	0.796195	0.741242	0.677699	0.588156	0.514125	0.445871	0.38398	0.339078	0.30916	0.275598	0.241715	0.239879	0.218453	0.168539	0.148453	0.133359	0.116723	
1577	1	0.99998	0.999633	0.99827	0.995086	0.986805	0.969645	0.939406	0.867254	0.837867	0.797359	0.741551	0.677937	0.586496	0.514437	0.445434	0.385023	0.337895	0.308023	0.274824	0.240914	0.240313	0.219258	0.170531	0.147051	0.131539	0.116492	
1578	1	0.99998	0.999699	0.998504	0.995273	0.986547	0.969305	0.938895	0.867367	0.837746	0.79893	0.742629	0.676129	0.587828	0.513883	0.446551	0.386898	0.337746	0.306531	0.273625	0.243926	0.238547	0.220898	0.170465	0.145016	0.130438	0.118211	
1579	1	0.999984	0.999699	0.998523	0.994945	0.986301	0.969516	0.938141	0.867477	0.835586	0.798789	0.74075	0.676047	0.589992	0.513496	0.446605	0.388195	0.340238	0.303828	0.274883	0.243613	0.23641	0.219438	0.168641	0.146836	0.129691	0.119617	
1580	1	0.999992	0.999676	0.998398	0.995008	0.986496	0.969254	0.938879	0.867254	0.83573	0.797848	0.740871	0.676203	0.590578	0.510367	0.450527	0.389238	0.339	0.302746	0.275336	0.243105	0.236848	0.219402	0.168777	0.14323	0.129598	0.118918	
1581	1	0.999969	0.999672	0.998453	0.994707	0.986008	0.969422	0.938902	0.866125	0.836477	0.797578	0.739961	0.674297	0.588613	0.510176	0.452082	0.389855	0.336707	0.30075	0.274187	0.24143	0.234996	0.222164	0.168855	0.144652	0.130406	0.120109	
1582	1	0.999977	0.999687	0.998402	0.994844	0.986395	0.969398	0.939496	0.865973	0.836195	0.795539	0.740184	0.673762	0.590414	0.511137	0.450867	0.390738	0.337781	0.30002	0.272344	0.243156	0.2335	0.220879	0.168187	0.146801	0.129703	0.118012	
1583	1	0.999984	0.999672	0.998402	0.994906	0.986297	0.969508	0.939355	0.866457	0.838293	0.796906	0.740098	0.675063	0.58973	0.510102	0.448754	0.389094	0.338961	0.29743	0.269066	0.244652	0.234211	0.219848	0.167625	0.145687	0.131492	0.117391	
1584	1	0.999992	0.999734	0.998402	0.994703	0.986086	0.969074	0.938926	0.866836	0.83757	0.796816	0.73966	0.673875	0.589156	0.509992	0.447543	0.388898	0.339922	0.300641	0.268699	0.244305	0.236984	0.218715	0.168813	0.144551	0.131914	0.11716	
1585	1	0.999977	0.999695	0.998285	0.995102	0.986391	0.969039	0.938793	0.866793	0.8375	0.798316	0.740156	0.672715	0.58873	0.510738	0.448129	0.389566	0.34091	0.298621	0.269613	0.245996	0.236227	0.219801	0.167355	0.145531	0.130871	0.117914	
1586	1	0.999965	0.999723	0.998387	0.994926	0.986289	0.970187	0.938637	0.866641	0.837406	0.797887	0.737227	0.67366	0.588582	0.51002	0.448934	0.389348	0.341898	0.296266	0.26907	0.244465	0.234852	0.222172	0.166059	0.147652	0.133055	0.117332	
1587	1	0.999973	0.99977	0.998484	0.994988	0.986785	0.969918	0.938676	0.866801	0.83802	0.797777	0.737457	0.67248	0.589926	0.50952	0.449559	0.391184	0.342672	0.295098	0.270273	0.243848	0.233707	0.220395	0.168203	0.145969	0.13202	0.117148	
1588	1	0.999969	0.999691	0.998488	0.994797	0.987039	0.969758	0.938652	0.86677	0.837313	0.798512	0.736609	0.673086	0.59066	0.508711	0.448043	0.393098	0.343152	0.297367	0.269301	0.241402	0.235582	0.220254	0.168355	0.149375	0.132305	0.117645	
1589	1	0.999988	0.999691	0.998531	0.994535	0.98673	0.970199	0.938805	0.8675	0.839582	0.799031	0.738211	0.673207	0.590055	0.510152	0.445879	0.39268	0.343113	0.299383	0.269605	0.2425	0.234832	0.216539	0.169465	0.149172	0.130355	0.11698	
1590	1	0.999984	0.999727	0.99848	0.994891	0.986523	0.970355	0.93893	0.865832	0.841129	0.798762	0.73693	0.672543	0.591988	0.510105	0.446688	0.3935	0.341191	0.297887	0.268613	0.24532	0.233645	0.216633	0.171055	0.148137	0.128648	0.115227	
1591	1	0.999977	0.99973	0.998371	0.995043	0.98677	0.970578	0.938887	0.866898	0.840746	0.798238	0.736961	0.673566	0.589961	0.509062	0.447121	0.391617	0.341266	0.300824	0.267863	0.246621	0.233969	0.217551	0.169605	0.144898	0.129918	0.114254	
1592	1	0.999969	0.999742	0.998492	0.994898	0.986617	0.970285	0.938152	0.866656	0.839656	0.799488	0.735742	0.675477	0.589969	0.508312	0.448289	0.392594	0.340215	0.303727	0.268016	0.248445	0.234664	0.219117	0.170086	0.146324	0.128938	0.114871	
1593	1	0.999973	0.999711	0.998508	0.994801	0.986437	0.969969	0.938301	0.866449	0.839168	0.798449	0.735504	0.674438	0.588352	0.507094	0.448477	0.391695	0.341914	0.303414	0.268738	0.249078	0.235582	0.220707	0.170609	0.144203	0.127367	0.115609	
1594	1	0.999969	0.999719	0.998344	0.994961	0.986223	0.969422	0.938762	0.866707	0.839805	0.799387	0.737285	0.672871	0.589586	0.507625	0.446367	0.394758	0.342316	0.302418	0.273926	0.25075	0.233133	0.221008	0.171926	0.14527	0.127426	0.116852	
1595	1	0.999969	0.999707	0.998391	0.995008	0.986363	0.969723	0.93802	0.867234	0.839707	0.799051	0.73609	0.672078	0.590723	0.506801	0.445887	0.393566	0.344113	0.305086	0.272906	0.250973	0.234031	0.221031	0.172711	0.144563	0.127824	0.117504	
1596	1	0.999965	0.99968	0.998355	0.994648	0.986586	0.969914	0.939055	0.866887	0.840258	0.799277	0.736344	0.671383	0.592539	0.505152	0.445215	0.390516	0.344051	0.305684	0.270184	0.250863	0.233547	0.22041	0.170758	0.144551	0.127738	0.117094	
1597	1	0.99998	0.99975	0.998488	0.995156	0.986301	0.97018	0.938363	0.867453	0.838516	0.799262	0.736516	0.669449	0.594629	0.505996	0.447941	0.391441	0.345371	0.310188	0.270684	0.247852	0.23159	0.220402	0.172117	0.144273	0.128109	0.116195	
1598	1	0.999977	0.999727	0.998395	0.995039	0.986629	0.969969	0.937445	0.867691	0.838711	0.79943	0.736	0.66973	0.593234	0.507277	0.446523	0.391527	0.343824	0.30741	0.270863	0.245719	0.232852	0.21952	0.171656	0.147055	0.127859	0.115988	
1599	1	0.999961	0.999723	0.998363	0.994898	0.986707	0.969914	0.937203	0.867625	0.838125	0.796844	0.736867	0.669223	0.593816	0.509402	0.445574	0.392094	0.345352	0.304707	0.271062	0.248418	0.231336	0.21882	0.170484	0.144434	0.129141	0.116508	
