2368	2	1.99993	1.99884	1.99396	1.98016	1.95107	1.89779	1.80899	1.66334	1.60918	1.54592	1.46235	1.3568	1.26736	1.20704	1.15252	1.1076	1.0648	1.02727	0.994256	0.963229	0.935872	0.906477	0.817635	0.744948	0.686128	0.636146	
2369	2	1.9999	1.99884	1.99387	1.97982	1.95111	1.89822	1.80933	1.66278	1.60898	1.54612	1.46227	1.35749	1.2676	1.20708	1.15275	1.10655	1.06521	1.02794	0.994327	0.963271	0.934718	0.907466	0.81763	0.74553	0.685643	0.636702	
2370	2	1.99991	1.99884	1.99397	1.98031	1.9509	1.89824	1.80935	1.66313	1.60873	1.54562	1.46336	1.35792	1.26751	1.20696	1.15181	1.10644	1.06517	1.02793	0.993984	0.962518	0.934623	0.908244	0.817317	0.745516	0.685348	0.637463	
2371	2	1.99992	1.99883	1.9939	1.98031	1.95073	1.89816	1.80948	1.66302	1.61054	1.5452	1.46344	1.35671	1.26714	1.20719	1.15198	1.10689	1.06465	1.02737	0.993583	0.96324	0.934458	0.908818	0.818266	0.745235	0.685246	0.635939	
2372	2	1.99991	1.99891	1.99397	1.98016	1.95113	1.89793	1.80962	1.66358	1.61086	1.54526	1.46398	1.35725	1.267	1.20701	1.15217	1.10643	1.06418	1.02691	0.993956	0.963719	0.934144	0.908567	0.818148	0.74535	0.684972	0.63541	
2373	2	1.9999	1.99894	1.99394	1.9802	1.95149	1.89851	1.80914	1.6634	1.61037	1.54589	1.46447	1.35628	1.26681	1.20567	1.15289	1.10652	1.06427	1.0276	0.994014	0.963375	0.934091	0.909145	0.816611	0.744215	0.6851	0.635614	
2374	2	1.99992	1.99888	1.99385	1.97994	1.95146	1.89812	1.81018	1.66331	1.61118	1.54681	1.46382	1.35537	1.26725	1.20545	1.15235	1.10622	1.06411	1.02851	0.994179	0.963413	0.935382	0.90823	0.816917	0.744843	0.685646	0.635117	
2375	2	1.99992	1.99886	1.99393	1.98	1.95138	1.89817	1.81038	1.66263	1.61114	1.54636	1.46419	1.35476	1.26632	1.20519	1.15213	1.1065	1.06374	1.02752	0.995145	0.962808	0.935173	0.908326	0.81766	0.745451	0.686052	0.636445	
2376	2	1.99992	1.99887	1.99399	1.98027	1.9514	1.89865	1.81035	1.66288	1.61091	1.54625	1.46423	1.35574	1.26668	1.20554	1.15241	1.10543	1.0649	1.02756	0.994609	0.96252	0.935049	0.907934	0.817291	0.744745	0.686313	0.636542	
2377	2	1.99991	1.99891	1.99399	1.97991	1.95109	1.89879	1.8093	1.66228	1.61071	1.54688	1.46502	1.35576	1.26678	1.20511	1.15162	1.10597	1.06488	1.02837	0.994683	0.962442	0.934481	0.908062	0.817376	0.745005	0.686817	0.635737	
2378	2	1.99993	1.99885	1.99395	1.98007	1.95115	1.89875	1.80945	1.66208	1.61035	1.54709	1.46373	1.35645	1.26692	1.20491	1.15165	1.10595	1.06512	1.02819	0.99482	0.962634	0.934493	0.907742	0.816422	0.745933	0.68515	0.636766	
2379	2	1.99993	1.99886	1.99395	1.98021	1.95107	1.89812	1.80898	1.66261	1.60988	1.54685	1.46446	1.35687	1.26568	1.2049	1.15246	1.10537	1.06465	1.02724	0.995073	0.962385	0.934888	0.908885	0.817073	0.744792	0.685883	0.636729	
2380	2	1.99991	1.99889	1.99398	1.98009	1.95069	1.89853	1.80918	1.66177	1.60977	1.546	1.46348	1.35662	1.26646	1.20473	1.15206	1.10597	1.06464	1.02718	0.995495	0.963396	0.934703	0.908774	0.818248	0.745697	0.684917	0.636446	
2381	2	1.99993	1.99888	1.99391	1.98015	1.95076	1.89775	1.80932	1.66188	1.61016	1.54536	1.46395	1.35684	1.26637	1.20454	1.15212	1.10586	1.06407	1.02852	0.994851	0.963492	0.935513	0.908381	0.816991	0.744183	0.686474	0.636412	
2382	2	1.99992	1.99885	1.99399	1.98018	1.95102	1.89783	1.80966	1.66194	1.61132	1.54512	1.46358	1.35663	1.26659	1.20469	1.1528	1.1058	1.0633	1.02851	0.994816	0.964024	0.934341	0.908985	0.81711	0.744187	0.686165	0.636767	
2383	2	1.9999	1.99882	1.99392	1.98012	1.9511	1.89812	1.80995	1.66142	1.61158	1.54634	1.46353	1.35708	1.26665	1.20471	1.15246	1.10592	1.06325	1.02885	0.994405	0.963956	0.933983	0.908158	0.816513	0.743743	0.686031	0.636942	
2384	2	1.99992	1.99883	1.99392	1.98009	1.95084	1.89847	1.80966	1.66202	1.61111	1.54665	1.46384	1.35679	1.26551	1.20491	1.15279	1.10605	1.0635	1.02854	0.994614	0.963742	0.934029	0.908692	0.817519	0.74528	0.68592	0.636854	
2385	2	1.99992	1.99884	1.99403	1.98018	1.95073	1.89864	1.81035	1.66251	1.61077	1.54628	1.46392	1.3559	1.26556	1.2054	1.15312	1.10665	1.06409	1.02813	0.994446	0.964213	0.933976	0.908833	0.816319	0.744813	0.686519	0.636095	
2386	2	1.99993	1.99888	1.99393	1.98015	1.95109	1.89867	1.80904	1.66264	1.60978	1.5458	1.46328	1.35595	1.26631	1.20547	1.15318	1.10594	1.06293	1.0286	0.994596	0.964426	0.934267	0.908622	0.817377	0.745708	0.685793	0.63609	
2387	2	1.99993	1.99882	1.99396	1.98037	1.95091	1.89831	1.80909	1.66239	1.60968	1.54652	1.4638	1.35584	1.2668	1.20599	1.15291	1.10574	1.06295	1.0295	0.994801	0.963678	0.934857	0.909622	0.818281	0.745847	0.685937	0.636101	
2388	2	1.99992	1.99883	1.99399	1.98035	1.95154	1.8982	1.80935	1.66235	1.61053	1.54607	1.4643	1.35632	1.26717	1.20509	1.15304	1.106	1.06466	1.02891	0.994817	0.964246	0.936032	0.908035	0.817691	0.744967	0.686126	0.636151	
2389	2	1.9999	1.99887	1.99403	1.98045	1.95155	1.89835	1.80969	1.66238	1.61032	1.54649	1.46364	1.35775	1.2675	1.20493	1.15298	1.10463	1.06555	1.02863	0.994232	0.962635	0.93648	0.908129	0.818332	0.744587	0.685539	0.636009	
2390	2	1.9999	1.99883	1.994	1.98037	1.95131	1.89884	1.80951	1.66234	1.61016	1.54593	1.4649	1.35738	1.267	1.20484	1.15287	1.10392	1.06555	1.02873	0.994604	0.962621	0.936206	0.908219	0.81749	0.744994	0.685529	0.636308	
2391	2	1.99989	1.9988	1.99399	1.98053	1.95059	1.89871	1.80982	1.66237	1.61019	1.54615	1.46486	1.35767	1.26717	1.20459	1.15257	1.10522	1.06551	1.03071	0.995078	0.962863	0.936493	0.908267	0.817132	0.745658	0.686569	0.636882	
2392	2	1.9999	1.99878	1.99397	1.98035	1.95053	1.89828	1.80962	1.66236	1.61053	1.54716	1.46478	1.35748	1.26782	1.2054	1.1521	1.10632	1.06508	1.02968	0.994438	0.963939	0.935663	0.907605	0.81776	0.744518	0.685957	0.636623	
2393	2	1.9999	1.99889	1.99393	1.98017	1.95108	1.89845	1.80984	1.66363	1.61104	1.54712	1.46499	1.35805	1.26754	1.20535	1.15275	1.10539	1.06523	1.02993	0.994705	0.963734	0.934454	0.908162	0.816827	0.74417	0.686612	0.636881	
2394	2	1.9999	1.99886	1.99396	1.98023	1.95119	1.89881	1.80945	1.66325	1.61137	1.54655	1.46444	1.35748	1.26697	1.20505	1.15252	1.10476	1.06511	1.029	0.994566	0.963353	0.934317	0.907895	0.817276	0.744554	0.686875	0.63671	
2395	2	1.99991	1.99885	1.99391	1.97991	1.95146	1.89815	1.81014	1.66318	1.61032	1.54648	1.46345	1.35778	1.26716	1.20501	1.15199	1.1053	1.06457	1.03035	0.993916	0.96425	0.934562	0.908375	0.816729	0.744283	0.686002	0.636873	
2396	2	1.99991	1.99882	1.994	1.98006	1.9514	1.89788	1.81029	1.66245	1.61	1.54724	1.46456	1.35783	1.26773	1.2051	1.1531	1.10607	1.06565	1.0296	0.994819	0.963751	0.935038	0.907742	0.817088	0.744297	0.685483	0.637329	
2397	2	1.99993	1.99876	1.99408	1.98014	1.95084	1.89798	1.80973	1.66198	1.60944	1.54703	1.46434	1.35833	1.26772	1.20461	1.15269	1.10639	1.06628	1.02906	0.994695	0.963313	0.934432	0.908341	0.817035	0.744131	0.685987	0.636532	
2398	2	1.99991	1.99878	1.99414	1.98009	1.95104	1.89752	1.80976	1.66194	1.60892	1.54647	1.46387	1.35748	1.26759	1.20464	1.15297	1.10538	1.06624	1.02848	0.994056	0.963348	0.934388	0.907556	0.817137	0.744448	0.686309	0.636755	
2399	2	1.99991	1.99881	1.994	1.98005	1.95141	1.89749	1.8102	1.66252	1.60817	1.54705	1.46463	1.35744	1.2678	1.20505	1.15214	1.10411	1.06559	1.02932	0.994412	0.961912	0.933958	0.908044	0.816484	0.743971	0.685991	0.635719	
2400	2	1.99991	1.99881	1.99401	1.98018	1.95105	1.89729	1.80997	1.66333	1.60843	1.54701	1.46533	1.35799	1.26748	1.20479	1.15339	1.10565	1.06563	1.02823	0.993997	0.961887	0.933857	0.908318	0.817586	0.744682	0.685934	0.636028	
2401	2	1.99991	1.99884	1.99412	1.98053	1.9512	1.8978	1.80975	1.66373	1.6098	1.54703	1.46489	1.35823	1.26824	1.20408	1.15301	1.1052	1.06547	1.02921	0.99393	0.96283	0.933586	0.908289	0.817715	0.74484	0.685186	0.636677	
2402	2	1.9999	1.99881	1.994	1.98049	1.95137	1.89739	1.80984	1.66398	1.61012	1.54793	1.46569	1.35764	1.26784	1.20464	1.1514	1.10502	1.06558	1.02884	0.994614	0.964207	0.933773	0.906847	0.817504	0.74515	0.684595	0.636528	
2403	2	1.9999	1.99888	1.99394	1.98033	1.95121	1.89804	1.8099	1.66394	1.61004	1.54751	1.46464	1.35746	1.26778	1.20532	1.15194	1.10574	1.06511	1.02864	0.994428	0.963881	0.934059	0.906358	0.816642	0.745035	0.685547	0.635797	
2404	2	1.99991	1.99886	1.99392	1.98005	1.95124	1.89803	1.80956	1.66347	1.61008	1.54713	1.46511	1.35711	1.26728	1.20523	1.15168	1.10574	1.0661	1.02785	0.994318	0.963999	0.934356	0.908411	0.816731	0.743945	0.684742	0.636367	
2405	2	1.9999	1.9989	1.99396	1.98012	1.95147	1.89802	1.80943	1.66252	1.60932	1.54649	1.46513	1.35647	1.26759	1.20477	1.15247	1.10562	1.06599	1.02826	0.994943	0.963554	0.93394	0.908255	0.816422	0.743861	0.685333	0.636528	
2406	2	1.99991	1.99885	1.99396	1.98009	1.95143	1.89781	1.80908	1.66276	1.60907	1.54706	1.46526	1.35638	1.26819	1.20466	1.15217	1.10589	1.06674	1.02813	0.995369	0.96343	0.934947	0.907877	0.81639	0.744146	0.686135	0.636746	
2407	2	1.99989	1.99888	1.994	1.98028	1.9515	1.89805	1.80968	1.66204	1.60987	1.54716	1.46413	1.35683	1.2686	1.20551	1.153	1.10588	1.06668	1.0287	0.993967	0.962839	0.934685	0.908798	0.817129	0.745368	0.684805	0.636312	
2408	2	1.99993	1.9989	1.99399	1.98049	1.9514	1.89792	1.81025	1.66252	1.61051	1.54619	1.46412	1.35745	1.26834	1.20486	1.1522	1.10527	1.06622	1.0292	0.994525	0.963425	0.935289	0.907913	0.817154	0.74489	0.683698	0.637058	
2409	2	1.99991	1.99884	1.99405	1.98049	1.95117	1.89866	1.80963	1.66317	1.61095	1.54592	1.46423	1.35671	1.26688	1.20389	1.15112	1.1051	1.06515	1.02868	0.993672	0.96336	0.935312	0.907988	0.817789	0.744079	0.684398	0.635545	
2410	2	1.99991	1.99882	1.99391	1.98014	1.95073	1.89825	1.80942	1.66256	1.61106	1.54518	1.46407	1.35629	1.2671	1.2048	1.15308	1.10463	1.06573	1.02762	0.994507	0.963721	0.935196	0.909295	0.817516	0.744518	0.685122	0.635369	
2411	2	1.99992	1.99886	1.99401	1.98017	1.95119	1.89815	1.80941	1.66247	1.6104	1.54464	1.46431	1.3563	1.26719	1.20544	1.15291	1.10512	1.0657	1.02938	0.995296	0.962868	0.934609	0.908218	0.817026	0.745014	0.68448	0.637048	
2412	2	1.99991	1.99888	1.99403	1.98032	1.95127	1.89844	1.80939	1.6628	1.61042	1.54461	1.46421	1.35588	1.26808	1.20439	1.1535	1.1058	1.06557	1.03027	0.993887	0.963395	0.934808	0.908466	0.817333	0.74575	0.685626	0.635472	
2413	2	1.99991	1.99882	1.9941	1.98038	1.95107	1.89795	1.80962	1.66212	1.61023	1.54558	1.46369	1.35618	1.2673	1.20522	1.15251	1.1059	1.0644	1.02979	0.99509	0.963638	0.933586	0.908954	0.816363	0.744677	0.68611	0.635105	
2414	2	1.99991	1.99881	1.99399	1.98016	1.95097	1.89793	1.80947	1.66193	1.60927	1.54485	1.46431	1.35679	1.26718	1.20491	1.15189	1.10588	1.06499	1.02938	0.995674	0.963384	0.934854	0.910013	0.815875	0.744937	0.685309	0.635036	
2415	2	1.99992	1.99882	1.99405	1.98028	1.95078	1.89828	1.80969	1.66148	1.6102	1.54509	1.46409	1.35753	1.26732	1.20525	1.15304	1.10599	1.0654	1.02837	0.995708	0.963461	0.934821	0.908467	0.815276	0.745121	0.686128	0.635981	
2416	2	1.99992	1.99891	1.99408	1.98039	1.95068	1.89787	1.80937	1.66137	1.61031	1.54483	1.46355	1.3577	1.26692	1.20503	1.15418	1.10477	1.06487	1.02863	0.995439	0.962994	0.934904	0.908447	0.815902	0.746198	0.686203	0.636068	
2417	2	1.99992	1.99885	1.99395	1.98054	1.95073	1.89803	1.80875	1.66145	1.61013	1.54576	1.4636	1.35615	1.26792	1.20429	1.15373	1.10527	1.06499	1.02865	0.994302	0.963427	0.934526	0.908189	0.816153	0.745405	0.686197	0.635845	
2418	2	1.9999	1.99882	1.99388	1.98043	1.95101	1.89803	1.80901	1.6617	1.6109	1.54594	1.46374	1.35644	1.26822	1.20416	1.15439	1.10586	1.06458	1.02766	0.99344	0.963353	0.93472	0.909484	0.817149	0.744987	0.68597	0.636712	
2419	2	1.99989	1.99886	1.99396	1.98017	1.95097	1.89764	1.80848	1.66187	1.61098	1.5453	1.46402	1.35673	1.26723	1.20447	1.15421	1.10518	1.06609	1.02775	0.993734	0.962998	0.935968	0.909563	0.816817	0.744685	0.686167	0.637623	
2420	2	1.99991	1.99885	1.99395	1.98042	1.9511	1.8982	1.80877	1.66179	1.61104	1.54458	1.4636	1.3567	1.26713	1.20421	1.15376	1.10579	1.06619	1.0289	0.993226	0.962951	0.935996	0.908426	0.816514	0.744604	0.685666	0.637171	
2421	2	1.99991	1.99884	1.99393	1.98025	1.9506	1.8979	1.80923	1.66301	1.61044	1.54454	1.46272	1.35715	1.26743	1.20439	1.15451	1.10516	1.06646	1.02782	0.993951	0.963085	0.935735	0.90784	0.817101	0.745348	0.685415	0.636671	
2422	2	1.99992	1.9989	1.99386	1.98026	1.95083	1.89727	1.8098	1.66241	1.61014	1.54411	1.46318	1.35739	1.26723	1.20448	1.15396	1.10465	1.06489	1.02819	0.994231	0.963913	0.935843	0.908279	0.816629	0.746241	0.686523	0.636119	
2423	2	1.99992	1.99884	1.994	1.98023	1.95093	1.89799	1.8096	1.66204	1.61024	1.54406	1.46294	1.35691	1.26822	1.20326	1.15366	1.10575	1.06477	1.02947	0.994205	0.962983	0.935752	0.908086	0.817157	0.74572	0.685804	0.636235	
2424	2	1.99991	1.99884	1.99387	1.98018	1.95078	1.89843	1.80989	1.66173	1.61	1.54441	1.46302	1.35689	1.2676	1.20443	1.15325	1.10578	1.06474	1.02908	0.994368	0.962783	0.935673	0.907889	0.817109	0.745234	0.685911	0.635546	
2425	2	1.99991	1.99884	1.99389	1.98035	1.95098	1.89799	1.80968	1.66239	1.6105	1.54439	1.46359	1.35693	1.26799	1.20447	1.1527	1.1059	1.06496	1.02964	0.993986	0.963093	0.935146	0.909348	0.817086	0.745014	0.685053	0.63592	
2426	2	1.99991	1.99881	1.99393	1.98034	1.95074	1.89851	1.80978	1.66152	1.60983	1.54496	1.4628	1.35711	1.2685	1.20458	1.15285	1.10576	1.06538	1.029	0.993988	0.96328	0.934761	0.907956	0.817726	0.74556	0.685196	0.636246	
2427	2	1.9999	1.99885	1.99392	1.98035	1.9512	1.89847	1.80974	1.66187	1.60866	1.54497	1.46295	1.35815	1.26771	1.2048	1.1527	1.10573	1.06604	1.02832	0.994364	0.962863	0.934893	0.907773	0.817556	0.746167	0.68546	0.6359	
2428	2	1.99991	1.99878	1.99395	1.98028	1.95104	1.89827	1.80923	1.6623	1.60877	1.5453	1.46284	1.35832	1.26833	1.20448	1.15279	1.10558	1.06582	1.02812	0.994345	0.962332	0.935295	0.90798	0.816667	0.746096	0.685191	0.63571	
2429	2	1.99991	1.99885	1.99387	1.98015	1.95119	1.89848	1.80897	1.66364	1.6097	1.54607	1.46382	1.3583	1.26822	1.20549	1.1523	1.10564	1.06668	1.02912	0.994707	0.963285	0.933953	0.908136	0.817743	0.745306	0.685146	0.636108	
2430	2	1.99992	1.99882	1.99392	1.98014	1.95076	1.89818	1.80894	1.66366	1.60936	1.54572	1.46388	1.35808	1.26751	1.20523	1.15102	1.10629	1.06586	1.02874	0.994916	0.964496	0.935025	0.908311	0.817942	0.746241	0.684968	0.63594	
2431	2	1.99992	1.99884	1.99394	1.98027	1.95114	1.89845	1.80904	1.66305	1.61019	1.54587	1.46365	1.35851	1.26786	1.20495	1.15099	1.10598	1.06657	1.02842	0.995024	0.963979	0.934805	0.908746	0.818357	0.746052	0.684881	0.636338	
2432	2	1.99992	1.99887	1.994	1.98052	1.9514	1.89817	1.80915	1.66307	1.60982	1.54596	1.46345	1.35838	1.26784	1.20539	1.15065	1.10588	1.06596	1.0287	0.995368	0.96361	0.934114	0.908787	0.817855	0.746548	0.685492	0.63626	
2433	2	1.99993	1.9988	1.99402	1.98027	1.95143	1.89757	1.80933	1.66263	1.61001	1.54599	1.46441	1.35835	1.2674	1.20547	1.15086	1.10573	1.06551	1.02951	0.995842	0.963974	0.934658	0.908834	0.817178	0.746652	0.686777	0.635906	
2434	2	1.99992	1.9988	1.99392	1.98019	1.95084	1.89866	1.80881	1.66349	1.60905	1.5459	1.46441	1.35809	1.26689	1.2054	1.15042	1.10507	1.06545	1.02905	0.994915	0.964594	0.934616	0.908595	0.818345	0.74499	0.686364	0.634523	
2435	2	1.99991	1.99884	1.99386	1.98026	1.95073	1.89898	1.8089	1.66309	1.60871	1.54581	1.46469	1.3578	1.26671	1.20591	1.15078	1.10501	1.06422	1.02827	0.995322	0.964273	0.934997	0.909048	0.817909	0.745514	0.687778	0.635959	
2436	2	1.99992	1.99883	1.99393	1.98042	1.95066	1.89867	1.80846	1.66264	1.60768	1.5468	1.46591	1.35816	1.26688	1.20661	1.1512	1.10428	1.06417	1.02808	0.995744	0.964078	0.935814	0.909404	0.818166	0.745495	0.687226	0.635849	
2437	2	1.99991	1.99887	1.9939	1.98032	1.95071	1.89829	1.80868	1.66227	1.6078	1.54671	1.46515	1.35904	1.26669	1.20678	1.15119	1.10485	1.06506	1.02882	0.99544	0.963065	0.935366	0.908564	0.817054	0.746207	0.686777	0.637007	
2438	2	1.99991	1.99889	1.99387	1.98041	1.95099	1.89834	1.80874	1.66283	1.60887	1.54659	1.46451	1.35841	1.26717	1.20506	1.15056	1.10499	1.065	1.02881	0.994632	0.963691	0.935651	0.907844	0.816815	0.746007	0.6865	0.636964	
2439	2	1.99992	1.99887	1.99394	1.98026	1.9513	1.89823	1.80875	1.66244	1.60925	1.54606	1.46462	1.35754	1.26664	1.20468	1.15041	1.10494	1.0646	1.02767	0.994507	0.962847	0.934669	0.908588	0.817105	0.745895	0.6861	0.637214	
2440	2	1.9999	1.99888	1.99397	1.98003	1.95118	1.89847	1.80817	1.66179	1.60946	1.54625	1.46417	1.35817	1.26651	1.20482	1.15117	1.10507	1.06528	1.0288	0.994183	0.963753	0.934309	0.909152	0.816762	0.746436	0.686604	0.637425	
2441	2	1.99992	1.99889	1.99402	1.98005	1.95073	1.89828	1.80899	1.66196	1.60922	1.54651	1.46531	1.35885	1.26698	1.20456	1.15125	1.10461	1.06629	1.02764	0.993508	0.963118	0.935234	0.908964	0.817192	0.746207	0.686034	0.637309	
2442	2	1.99991	1.99888	1.99397	1.98039	1.95067	1.89852	1.80968	1.6608	1.60979	1.54708	1.46467	1.35861	1.2674	1.20476	1.15087	1.10556	1.06497	1.02796	0.995089	0.963648	0.935232	0.907437	0.817167	0.746076	0.686347	0.63732	
2443	2	1.99989	1.99888	1.99408	1.98017	1.95099	1.89829	1.80937	1.66148	1.61032	1.54691	1.46423	1.35784	1.26698	1.20377	1.15159	1.10493	1.06581	1.02786	0.994751	0.964196	0.935819	0.908028	0.817177	0.745913	0.68539	0.636403	
2444	2	1.9999	1.99882	1.99403	1.98027	1.9509	1.89788	1.80946	1.66135	1.61018	1.54596	1.4645	1.35808	1.26738	1.20474	1.15198	1.10572	1.06646	1.02801	0.996499	0.964261	0.935326	0.908629	0.816878	0.745418	0.686109	0.634902	
2445	2	1.9999	1.99883	1.99401	1.9804	1.95104	1.8979	1.80968	1.66187	1.61014	1.54504	1.46526	1.35841	1.26802	1.20395	1.15215	1.10638	1.06697	1.02817	0.997169	0.963844	0.935293	0.907679	0.817244	0.745615	0.685824	0.635603	
2446	2	1.99991	1.9988	1.99412	1.98029	1.95108	1.89804	1.80965	1.66174	1.60976	1.54581	1.46464	1.35851	1.26751	1.20555	1.15237	1.10609	1.06707	1.02806	0.995473	0.964262	0.935834	0.906862	0.816326	0.745882	0.686277	0.635289	
2447	2	1.99992	1.99879	1.99408	1.9803	1.95123	1.89827	1.80991	1.66066	1.60989	1.54585	1.46408	1.3577	1.26819	1.20573	1.15146	1.10619	1.06698	1.02852	0.994892	0.963585	0.935251	0.907724	0.817059	0.745588	0.686462	0.636271	
2448	2	1.99991	1.99888	1.99408	1.98021	1.95103	1.89895	1.80956	1.66013	1.61082	1.54635	1.46416	1.35745	1.26747	1.20483	1.15138	1.10575	1.06699	1.02868	0.994112	0.962749	0.935809	0.908099	0.816976	0.745333	0.686171	0.635742	
2449	2	1.99991	1.99893	1.99401	1.98032	1.9512	1.89874	1.80971	1.66097	1.61024	1.54662	1.46518	1.35734	1.26725	1.20475	1.15195	1.10565	1.06607	1.02772	0.995159	0.962385	0.93489	0.907828	0.817271	0.745267	0.686231	0.636584	
2450	2	1.99992	1.99889	1.99397	1.98029	1.95122	1.8979	1.80982	1.66095	1.61115	1.54683	1.46499	1.35747	1.26675	1.20531	1.15183	1.10604	1.0662	1.02818	0.994232	0.962416	0.934781	0.907764	0.817684	0.745205	0.685086	0.636641	
2451	2	1.99993	1.99885	1.99397	1.98033	1.95108	1.89801	1.80939	1.66173	1.61067	1.54661	1.46476	1.35717	1.26809	1.20575	1.15133	1.1059	1.06582	1.02845	0.996116	0.962491	0.935701	0.907424	0.817501	0.745414	0.685406	0.636965	
2452	2	1.99993	1.9988	1.99398	1.98054	1.95094	1.898	1.80888	1.66118	1.61033	1.54642	1.4645	1.35785	1.26857	1.20528	1.15195	1.10532	1.06635	1.0283	0.996158	0.962376	0.935405	0.908794	0.81724	0.745144	0.686028	0.63664	
2453	2	1.9999	1.99881	1.99402	1.9804	1.95123	1.89802	1.80975	1.66125	1.60991	1.54683	1.46341	1.35588	1.26831	1.20488	1.15222	1.10535	1.06625	1.02757	0.99536	0.9625	0.935359	0.907729	0.817502	0.744458	0.685386	0.637333	
2454	2	1.9999	1.99882	1.99398	1.98049	1.95122	1.8986	1.80997	1.66189	1.60987	1.5469	1.46411	1.35664	1.2686	1.2046	1.15195	1.10421	1.06583	1.02772	0.995139	0.963337	0.935627	0.906721	0.818006	0.743917	0.6862	0.63642	
2455	2	1.99992	1.99889	1.99395	1.9804	1.95062	1.89814	1.80952	1.66144	1.61022	1.54747	1.46355	1.35686	1.26752	1.20454	1.15209	1.10505	1.06568	1.02913	0.995353	0.963213	0.935799	0.907426	0.816824	0.745307	0.686071	0.63732	
2456	2	1.99993	1.99882	1.99384	1.9801	1.95061	1.89794	1.80938	1.66083	1.6107	1.54691	1.46353	1.35751	1.26833	1.20399	1.15142	1.10497	1.06541	1.02719	0.994241	0.962687	0.935322	0.906614	0.817873	0.745358	0.684631	0.635826	
2457	2	1.99993	1.99893	1.99397	1.98032	1.95065	1.89821	1.80949	1.66076	1.6112	1.54685	1.46305	1.35794	1.26818	1.20396	1.15219	1.10645	1.06465	1.02872	0.994197	0.961819	0.935094	0.907357	0.817705	0.745197	0.684185	0.635729	
2458	2	1.99992	1.99883	1.99393	1.98047	1.95086	1.89841	1.80929	1.6607	1.61065	1.54678	1.46278	1.35874	1.26784	1.20422	1.15204	1.10534	1.06444	1.02819	0.994862	0.961876	0.93534	0.907352	0.816815	0.746452	0.684541	0.636317	
2459	2	1.99992	1.99882	1.99397	1.9804	1.95094	1.8984	1.80923	1.66083	1.60997	1.54645	1.46345	1.35837	1.26775	1.20421	1.15176	1.10498	1.06487	1.02813	0.994003	0.962032	0.934604	0.907704	0.816293	0.746975	0.684244	0.637389	
2460	2	1.99992	1.99884	1.99396	1.98037	1.95089	1.89865	1.8083	1.66137	1.6095	1.5465	1.46263	1.35882	1.26736	1.20357	1.15196	1.10561	1.06535	1.02759	0.994015	0.962717	0.93475	0.907979	0.816612	0.746537	0.684508	0.636882	
2461	2	1.99991	1.99882	1.99383	1.98019	1.95071	1.89859	1.80912	1.66131	1.60995	1.54712	1.46233	1.35839	1.2676	1.2046	1.1522	1.10672	1.06497	1.02865	0.994067	0.962412	0.934694	0.907929	0.816676	0.745997	0.685398	0.636152	
2462	2	1.9999	1.99888	1.99389	1.98042	1.95074	1.89882	1.80952	1.66105	1.60975	1.54713	1.46302	1.35798	1.26754	1.20313	1.15193	1.10669	1.06543	1.02961	0.995027	0.962594	0.934062	0.908077	0.816044	0.74624	0.685193	0.63666	
2463	2	1.99991	1.99892	1.99402	1.98037	1.95044	1.89842	1.80938	1.6611	1.60915	1.54752	1.46242	1.35756	1.26696	1.20324	1.15214	1.10711	1.06622	1.02898	0.995444	0.963375	0.934983	0.907871	0.815123	0.745115	0.685162	0.636683	
2464	2	1.99991	1.99881	1.99406	1.98048	1.95084	1.89882	1.80864	1.6609	1.60901	1.54733	1.46248	1.35819	1.26724	1.20365	1.15152	1.10635	1.06611	1.0293	0.995615	0.96397	0.935301	0.9075	0.815719	0.745259	0.685659	0.636479	
2465	2	1.99992	1.99883	1.99409	1.98032	1.95118	1.89867	1.80937	1.66188	1.60963	1.54662	1.46299	1.35824	1.26771	1.20385	1.15189	1.10667	1.06578	1.0298	0.994801	0.963422	0.934145	0.90764	0.815884	0.745976	0.685572	0.635912	
2466	2	1.99992	1.99888	1.99399	1.98031	1.95092	1.89873	1.80939	1.66096	1.60865	1.54692	1.46238	1.35729	1.26808	1.20436	1.15234	1.1076	1.06641	1.02887	0.995235	0.963082	0.934353	0.907641	0.81715	0.745333	0.684791	0.636266	
2467	2	1.99992	1.99883	1.99397	1.98008	1.95143	1.89811	1.80951	1.66065	1.60897	1.54589	1.46246	1.35844	1.26808	1.20376	1.15252	1.1076	1.06694	1.02805	0.994379	0.963394	0.934633	0.908698	0.817456	0.745708	0.684913	0.636592	
2468	2	1.99991	1.99882	1.99404	1.98026	1.95139	1.89821	1.81009	1.66041	1.60919	1.54662	1.46248	1.35809	1.26743	1.20342	1.15144	1.10617	1.06661	1.0282	0.993857	0.964102	0.934522	0.907703	0.816706	0.745256	0.686	0.636292	
2469	2	1.99992	1.99884	1.99398	1.98058	1.95148	1.89791	1.80996	1.66107	1.6094	1.54684	1.46219	1.35747	1.26708	1.20286	1.15116	1.10649	1.06512	1.02734	0.993766	0.963312	0.93411	0.90767	0.816287	0.744884	0.685629	0.636717	
2470	2	1.99991	1.99885	1.9939	1.9803	1.95143	1.89754	1.81003	1.6617	1.60882	1.54637	1.46343	1.357	1.26787	1.20339	1.15175	1.10621	1.06578	1.02694	0.9945	0.963947	0.933821	0.908213	0.816161	0.746464	0.68504	0.637533	
