1193	2	1.99991	1.99893	1.99379	1.98066	1.95174	1.89767	1.80866	1.66343	1.60874	1.54468	1.46937	1.37458	1.28699	1.21489	1.15391	1.10815	1.06643	1.02827	0.992523	0.9645	0.934553	0.907973	0.816932	0.747211	0.685094	0.636566	
1194	2	1.99992	1.99895	1.9939	1.98027	1.95123	1.89816	1.80959	1.66289	1.61051	1.54588	1.46957	1.37452	1.286	1.2141	1.15476	1.10842	1.06721	1.02767	0.991805	0.964141	0.933689	0.906133	0.81758	0.745398	0.686525	0.635203	
1195	2	1.99991	1.99887	1.99394	1.98062	1.95138	1.89776	1.80924	1.66121	1.61041	1.54504	1.47035	1.37371	1.2842	1.2148	1.15374	1.10969	1.06968	1.02805	0.992279	0.963238	0.933373	0.904746	0.817076	0.744055	0.687828	0.636846	
1196	2	1.99991	1.99887	1.99393	1.98044	1.95082	1.89816	1.80944	1.66104	1.607	1.54393	1.46977	1.37458	1.28554	1.2156	1.15476	1.10791	1.06457	1.02669	0.992281	0.961373	0.932127	0.907301	0.817703	0.744785	0.686289	0.636328	
1197	2	1.99992	1.99887	1.99421	1.98051	1.95083	1.89752	1.81051	1.66237	1.60747	1.5443	1.47173	1.37477	1.28414	1.2155	1.15421	1.10621	1.06452	1.02633	0.992295	0.963348	0.933293	0.907516	0.814984	0.745939	0.686111	0.6391	
1198	2	1.99993	1.99885	1.99408	1.98017	1.95036	1.89808	1.81059	1.66286	1.6069	1.54457	1.47182	1.37423	1.28551	1.21587	1.1554	1.10614	1.06529	1.02484	0.994842	0.962168	0.934375	0.908939	0.816383	0.745244	0.684443	0.638207	
1199	2	1.99992	1.99897	1.99394	1.98021	1.95122	1.89786	1.809	1.66288	1.60734	1.54569	1.47009	1.37438	1.2844	1.2135	1.15667	1.10931	1.06403	1.02686	0.994541	0.964717	0.935852	0.908182	0.819063	0.742928	0.686105	0.635387	
1200	2	1.99991	1.99888	1.9938	1.98006	1.95044	1.89831	1.8086	1.66219	1.60637	1.54505	1.47142	1.37334	1.28345	1.21474	1.15756	1.10718	1.06595	1.02724	0.995273	0.96384	0.933492	0.908445	0.817018	0.743682	0.685125	0.637783	
1201	2	1.99993	1.99887	1.9939	1.98039	1.95046	1.89858	1.80916	1.66219	1.60732	1.54475	1.47167	1.37399	1.28532	1.21179	1.15648	1.10659	1.06527	1.02682	0.995785	0.963205	0.93349	0.908578	0.816469	0.744852	0.683768	0.636395	
1202	2	1.9999	1.99884	1.99395	1.98019	1.95061	1.89794	1.80937	1.65931	1.60823	1.5456	1.4717	1.37377	1.28673	1.21244	1.15644	1.10526	1.06307	1.02689	0.992477	0.961787	0.933268	0.909098	0.817344	0.745998	0.684025	0.635037	
1203	2	1.9999	1.99887	1.99419	1.9805	1.9509	1.89831	1.80941	1.65975	1.60825	1.54559	1.47077	1.37285	1.28652	1.21001	1.15507	1.10473	1.06401	1.02704	0.991639	0.962332	0.934367	0.909141	0.819779	0.748283	0.685012	0.635549	
1204	2	1.99991	1.9989	1.99397	1.9806	1.95113	1.89793	1.80842	1.65881	1.60896	1.54433	1.46913	1.37324	1.28674	1.21184	1.15308	1.1061	1.06597	1.02513	0.993852	0.962875	0.933174	0.908363	0.817859	0.745738	0.684762	0.636311	
1205	2	1.99991	1.999	1.99394	1.98066	1.95131	1.89765	1.80943	1.65943	1.6069	1.5438	1.4692	1.3736	1.28655	1.21213	1.15422	1.10718	1.064	1.02634	0.996453	0.962316	0.933631	0.909586	0.818566	0.746088	0.685617	0.63508	
1206	2	1.99993	1.99886	1.9937	1.98052	1.95138	1.89762	1.80901	1.66047	1.6072	1.54409	1.47007	1.3738	1.28809	1.21194	1.15529	1.10597	1.06522	1.02685	0.993498	0.96215	0.934395	0.910561	0.816879	0.746121	0.684531	0.634723	
1207	2	1.99989	1.99891	1.994	1.98063	1.95116	1.89794	1.80929	1.66088	1.60805	1.54599	1.47124	1.37268	1.2885	1.21251	1.15792	1.10576	1.06727	1.02852	0.995125	0.963385	0.932658	0.909234	0.816395	0.744482	0.686125	0.634877	
1208	2	1.99991	1.99891	1.99395	1.98064	1.95104	1.89771	1.80977	1.65903	1.60921	1.54624	1.4705	1.37278	1.28852	1.21304	1.15514	1.10648	1.06597	1.02791	0.99377	0.961799	0.932576	0.908074	0.815783	0.745014	0.686979	0.634664	
1209	2	1.99989	1.99883	1.99381	1.98031	1.95096	1.89896	1.80922	1.66171	1.61028	1.54514	1.47086	1.3735	1.28673	1.21317	1.15558	1.10612	1.06533	1.02825	0.994018	0.962855	0.93535	0.906969	0.816645	0.744645	0.685617	0.634848	
1210	2	1.99989	1.99884	1.99417	1.98052	1.95118	1.8983	1.8078	1.66142	1.61079	1.54508	1.46768	1.37524	1.28681	1.21326	1.1569	1.10488	1.06608	1.02572	0.994578	0.962932	0.935207	0.906635	0.816855	0.744178	0.686477	0.635908	
1211	2	1.99989	1.99891	1.99437	1.98057	1.95185	1.89847	1.80869	1.66346	1.60969	1.54511	1.46882	1.37602	1.28795	1.21254	1.15719	1.10498	1.06658	1.0267	0.995668	0.965305	0.936273	0.907195	0.819078	0.743719	0.689717	0.637928	
1212	1.99999	1.99991	1.99891	1.99397	1.98028	1.9516	1.8989	1.80921	1.66347	1.60833	1.54712	1.46918	1.3755	1.28733	1.21367	1.15887	1.10523	1.06621	1.02704	0.99552	0.964701	0.93615	0.908166	0.820102	0.744504	0.688602	0.638371	
1213	2	1.99991	1.99881	1.99383	1.98021	1.95191	1.899	1.80765	1.66462	1.60668	1.54641	1.46839	1.37536	1.28642	1.21219	1.15835	1.10685	1.0663	1.02689	0.994768	0.964396	0.937543	0.909004	0.81868	0.744055	0.687537	0.637439	
1214	2	1.99992	1.99872	1.99379	1.98021	1.95098	1.8981	1.80879	1.66338	1.60619	1.54629	1.46709	1.37686	1.28556	1.21316	1.15534	1.10665	1.06497	1.02669	0.994967	0.963777	0.937004	0.909621	0.81823	0.745525	0.685918	0.63699	
1215	2	1.99994	1.99887	1.99396	1.98035	1.95105	1.89819	1.80871	1.66342	1.60822	1.54925	1.46699	1.37532	1.28521	1.21313	1.15564	1.10924	1.06451	1.02737	0.994201	0.964016	0.936203	0.909012	0.816707	0.745336	0.68476	0.63535	
1216	1.99999	1.99991	1.99881	1.99396	1.9801	1.95167	1.89883	1.80883	1.66261	1.60967	1.54859	1.46877	1.37467	1.28459	1.21219	1.15469	1.10912	1.06689	1.02743	0.994008	0.96408	0.935516	0.907062	0.817211	0.742693	0.686811	0.634967	
1217	1.99999	1.99991	1.99888	1.994	1.97972	1.9512	1.89918	1.80998	1.66276	1.61075	1.54861	1.46791	1.37602	1.2863	1.21319	1.15514	1.10907	1.06443	1.02772	0.995098	0.962893	0.93407	0.907635	0.817393	0.744066	0.687201	0.63591	
1218	2	1.99994	1.99885	1.99418	1.97983	1.95173	1.89935	1.81003	1.663	1.60947	1.54833	1.46786	1.3755	1.28655	1.21221	1.15492	1.1084	1.06486	1.02773	0.99677	0.963787	0.933723	0.90698	0.818324	0.743719	0.688145	0.635137	
1219	2	1.99989	1.99883	1.99418	1.98028	1.95209	1.89979	1.81011	1.66262	1.60965	1.54761	1.46796	1.37555	1.28801	1.21462	1.15515	1.10755	1.06465	1.02804	0.996912	0.964943	0.933398	0.906891	0.817867	0.745814	0.68733	0.636828	
1220	2	1.99988	1.99892	1.99396	1.98036	1.95138	1.89962	1.80913	1.66165	1.60926	1.54574	1.46892	1.37705	1.28841	1.21493	1.15536	1.10692	1.06491	1.02562	0.995129	0.962141	0.935156	0.907385	0.817729	0.747016	0.686385	0.636549	
1221	2	1.99989	1.99887	1.99376	1.98059	1.95091	1.89817	1.80968	1.6637	1.60939	1.5457	1.46897	1.37733	1.28828	1.21481	1.15565	1.10813	1.06509	1.02669	0.993422	0.963338	0.934514	0.907705	0.817992	0.744408	0.685383	0.633559	
1222	2	1.9999	1.99883	1.99399	1.98011	1.95047	1.89861	1.81046	1.66344	1.61021	1.54591	1.46804	1.37708	1.28585	1.21363	1.15642	1.10676	1.06579	1.02859	0.993326	0.963529	0.934047	0.909445	0.819803	0.743904	0.685438	0.633471	
1223	2	1.99992	1.99877	1.9938	1.9802	1.95124	1.89875	1.80881	1.6625	1.60882	1.54553	1.4667	1.37641	1.28582	1.21358	1.15846	1.10781	1.06543	1.02785	0.99191	0.962984	0.93641	0.911859	0.818854	0.744687	0.684023	0.63601	
1224	2	1.99989	1.99877	1.99401	1.98066	1.95086	1.89853	1.80868	1.66192	1.60944	1.54523	1.46822	1.37513	1.28475	1.21287	1.1576	1.10781	1.06593	1.02873	0.992617	0.963676	0.935275	0.908701	0.818361	0.742715	0.684336	0.637297	
1225	2	1.99989	1.9987	1.9939	1.97999	1.95114	1.8978	1.80901	1.66181	1.60951	1.54563	1.46874	1.374	1.28431	1.21266	1.1573	1.10638	1.06483	1.0282	0.99224	0.964338	0.935482	0.90973	0.820287	0.745916	0.68492	0.636979	
1226	2	1.99989	1.99891	1.9938	1.97981	1.95012	1.89901	1.80867	1.66325	1.61038	1.54395	1.46794	1.37633	1.28499	1.21085	1.15721	1.10579	1.06586	1.02768	0.995186	0.962998	0.933777	0.910682	0.819607	0.745908	0.685164	0.636697	
1227	2	1.99992	1.9989	1.99391	1.97988	1.95067	1.89789	1.80964	1.66163	1.60844	1.5446	1.47046	1.37565	1.2849	1.2121	1.1584	1.10467	1.06774	1.02762	0.992805	0.962197	0.934107	0.908818	0.819736	0.746125	0.687205	0.636309	
1228	2	1.99992	1.99883	1.99384	1.98035	1.95106	1.89757	1.81072	1.66136	1.60857	1.54502	1.47194	1.37495	1.2856	1.21177	1.15848	1.10486	1.06734	1.02785	0.993115	0.963984	0.932197	0.910137	0.817799	0.745422	0.687463	0.638039	
1229	2	1.99992	1.99887	1.99405	1.98059	1.95087	1.89768	1.81017	1.66085	1.60974	1.54527	1.46846	1.3741	1.28633	1.21241	1.15859	1.10671	1.06573	1.02828	0.996143	0.963666	0.934449	0.909666	0.81825	0.746082	0.687533	0.636375	
1230	2	1.99991	1.99889	1.99399	1.98032	1.95056	1.89741	1.81	1.66156	1.60973	1.54536	1.46782	1.37467	1.28462	1.21361	1.15586	1.10748	1.06634	1.02725	0.994752	0.964033	0.935822	0.907994	0.81673	0.746969	0.688486	0.63702	
1231	2	1.99988	1.99874	1.99406	1.98018	1.95114	1.89746	1.80946	1.66157	1.61023	1.54412	1.46806	1.37386	1.28525	1.2117	1.15678	1.10618	1.06797	1.02785	0.996268	0.96241	0.934541	0.907674	0.817066	0.744777	0.686199	0.637365	
1232	2	1.99989	1.99884	1.99408	1.98016	1.95116	1.8972	1.80972	1.6634	1.61036	1.54425	1.46823	1.37613	1.28461	1.21076	1.15594	1.10639	1.06876	1.02741	0.99484	0.962582	0.93423	0.907309	0.815779	0.746023	0.686381	0.637217	
1233	2	1.99993	1.99884	1.9941	1.97988	1.95172	1.8976	1.80864	1.66477	1.61075	1.54281	1.46797	1.37323	1.28591	1.20972	1.15412	1.106	1.06658	1.02812	0.995416	0.963734	0.935027	0.908236	0.815166	0.74643	0.686197	0.636713	
1234	2	1.99993	1.99878	1.9939	1.98006	1.9517	1.89773	1.80749	1.66492	1.6094	1.54351	1.46702	1.37452	1.28494	1.21068	1.15448	1.10445	1.0669	1.02768	0.994383	0.966344	0.934443	0.90974	0.816002	0.747398	0.685037	0.637799	
1235	2	1.99992	1.99879	1.99393	1.98008	1.95197	1.8979	1.80892	1.66436	1.61139	1.54402	1.4687	1.37321	1.2836	1.21167	1.15368	1.10572	1.06781	1.02561	0.993568	0.963195	0.9339	0.909498	0.816834	0.745236	0.686301	0.637367	
1236	2	1.99989	1.99883	1.99384	1.98026	1.95174	1.89829	1.80832	1.66405	1.61038	1.54537	1.46955	1.37542	1.28186	1.21147	1.15461	1.10576	1.06854	1.02549	0.992486	0.963781	0.933174	0.909943	0.817873	0.745807	0.687773	0.636412	
1237	2	1.99989	1.99881	1.9941	1.98037	1.95116	1.89979	1.80893	1.66312	1.61015	1.54478	1.46935	1.37367	1.28328	1.21057	1.1536	1.10709	1.06864	1.02654	0.993146	0.963236	0.931457	0.908346	0.816947	0.74641	0.686684	0.636496	
1238	2	1.99991	1.99884	1.99401	1.98006	1.95096	1.89898	1.80915	1.66171	1.60983	1.54613	1.46973	1.37253	1.28327	1.21079	1.15302	1.10799	1.06719	1.02573	0.993715	0.96275	0.932986	0.907348	0.817506	0.745314	0.685936	0.635977	
1239	2	1.99988	1.99885	1.99402	1.98013	1.95088	1.89787	1.81035	1.66334	1.61179	1.54634	1.47252	1.37448	1.28308	1.2104	1.15468	1.10674	1.06746	1.02491	0.9955	0.961822	0.933736	0.906797	0.817967	0.746303	0.684971	0.634279	
1240	2	1.99991	1.99885	1.99384	1.98039	1.95143	1.89801	1.80965	1.66175	1.61026	1.546	1.47193	1.37463	1.28209	1.2128	1.15488	1.10721	1.06417	1.02754	0.993918	0.962697	0.931967	0.906971	0.818037	0.744836	0.686023	0.63515	
1241	2	1.99991	1.9989	1.99382	1.98062	1.95127	1.89947	1.81034	1.66281	1.60996	1.54733	1.47032	1.37592	1.28365	1.21417	1.15436	1.10851	1.06407	1.02657	0.994961	0.96423	0.93491	0.905471	0.815217	0.744174	0.684826	0.635357	
1242	2	1.9999	1.99887	1.99387	1.98079	1.95124	1.89885	1.81056	1.66271	1.61024	1.54902	1.4714	1.37333	1.28452	1.21433	1.15477	1.10685	1.06532	1.02619	0.998484	0.963984	0.934738	0.906834	0.815375	0.745043	0.684029	0.635002	
1243	2	1.99993	1.99882	1.99384	1.98014	1.95182	1.89946	1.80882	1.66321	1.60856	1.54858	1.47147	1.37391	1.28363	1.21499	1.15764	1.10676	1.06411	1.02779	0.996514	0.965549	0.935879	0.904059	0.816012	0.746203	0.686682	0.636381	
1244	2	1.99993	1.99888	1.99365	1.98047	1.95146	1.89861	1.81038	1.66391	1.60746	1.54851	1.47176	1.37263	1.28352	1.21518	1.15665	1.1043	1.06544	1.02665	0.995375	0.96609	0.934773	0.903738	0.816512	0.744854	0.685303	0.636549	
1245	2	1.99992	1.9989	1.99379	1.98032	1.95096	1.8995	1.81052	1.6637	1.60805	1.5489	1.47222	1.37265	1.28297	1.2152	1.15712	1.1053	1.06668	1.02825	0.996805	0.964789	0.934215	0.905764	0.817098	0.743949	0.684316	0.634656	
1246	2	1.99993	1.99884	1.9938	1.98061	1.95078	1.89857	1.81058	1.66463	1.60914	1.54752	1.47133	1.37232	1.2824	1.21449	1.15613	1.10656	1.06544	1.02838	0.993855	0.963742	0.935521	0.905709	0.817514	0.744123	0.684881	0.63484	
1247	2	1.99992	1.99879	1.99407	1.9804	1.95039	1.89756	1.80936	1.66264	1.60752	1.54748	1.47053	1.37294	1.28221	1.21639	1.15534	1.1065	1.065	1.02649	0.997533	0.964836	0.932787	0.907223	0.818326	0.744135	0.686252	0.636873	
1248	2	1.99991	1.99871	1.99395	1.98022	1.95055	1.89748	1.80987	1.66152	1.60882	1.54666	1.47097	1.3742	1.28139	1.2155	1.15532	1.10763	1.06521	1.02715	0.996732	0.963566	0.934637	0.907648	0.817758	0.742785	0.685906	0.637828	
1249	2	1.9999	1.99883	1.99384	1.9802	1.95137	1.8973	1.80988	1.66437	1.61025	1.54591	1.46995	1.37379	1.28143	1.21538	1.15563	1.10577	1.06466	1.02798	0.996838	0.963596	0.933781	0.908756	0.818422	0.745514	0.686162	0.63858	
1250	2	1.99989	1.99885	1.99396	1.97987	1.95237	1.89727	1.80876	1.66623	1.60979	1.54615	1.47075	1.37229	1.28241	1.21629	1.15648	1.10423	1.06691	1.02919	0.99532	0.963752	0.933863	0.911049	0.81859	0.745295	0.686164	0.637357	
1251	2	1.99991	1.99891	1.99406	1.97961	1.95133	1.89823	1.80767	1.66473	1.60933	1.54684	1.47094	1.37528	1.28176	1.21304	1.15581	1.10535	1.06784	1.02925	0.994068	0.963131	0.933215	0.908961	0.819375	0.745729	0.686398	0.635982	
1252	2	1.9999	1.99893	1.9941	1.97978	1.95111	1.8986	1.80748	1.66369	1.61086	1.54626	1.46748	1.3759	1.28172	1.21241	1.15568	1.10476	1.06712	1.02984	0.993664	0.963025	0.933486	0.908133	0.817307	0.744342	0.684707	0.637238	
1253	2	1.9999	1.9989	1.9941	1.97984	1.95075	1.89831	1.809	1.66255	1.61088	1.54757	1.46793	1.37612	1.28334	1.21438	1.15777	1.1046	1.06503	1.02869	0.992588	0.963535	0.932283	0.907561	0.818605	0.743082	0.685205	0.63665	
1254	2	1.99989	1.99881	1.99404	1.9798	1.95135	1.89872	1.80891	1.66236	1.60971	1.54946	1.46894	1.37299	1.2841	1.21421	1.15603	1.10389	1.06516	1.02829	0.993289	0.964879	0.934051	0.908494	0.818344	0.744814	0.685182	0.63433	
1255	2	1.99993	1.99887	1.99388	1.97962	1.95129	1.8989	1.80879	1.66278	1.60915	1.54836	1.46851	1.37264	1.28468	1.21417	1.15549	1.10577	1.06571	1.02814	0.992852	0.963701	0.933934	0.908965	0.816824	0.742701	0.686623	0.635707	
1256	2	1.99993	1.9988	1.99382	1.97981	1.95165	1.89927	1.809	1.66413	1.60802	1.54717	1.46813	1.3739	1.28271	1.21324	1.1554	1.10526	1.06383	1.02643	0.992449	0.96475	0.933252	0.907588	0.818195	0.744852	0.687596	0.638443	
1257	2	1.99991	1.9988	1.99374	1.98	1.95115	1.89843	1.81029	1.66307	1.60755	1.54968	1.46861	1.37337	1.28421	1.21365	1.15541	1.10659	1.06576	1.02824	0.992926	0.963137	0.932008	0.906895	0.816432	0.744004	0.68593	0.636559	
1258	2	1.99991	1.99888	1.99397	1.97985	1.95102	1.89818	1.81089	1.66096	1.60838	1.54947	1.46911	1.375	1.28295	1.21384	1.15796	1.1048	1.06547	1.02819	0.99277	0.964369	0.933471	0.907477	0.816412	0.74573	0.685211	0.636508	
1259	2	1.9999	1.99878	1.99392	1.97966	1.95161	1.89809	1.80891	1.66048	1.61002	1.54956	1.46873	1.37472	1.28245	1.2142	1.15797	1.10672	1.06301	1.02662	0.993949	0.96332	0.933125	0.909188	0.816258	0.745105	0.68592	0.637674	
1260	2	1.99992	1.99883	1.99391	1.98011	1.95099	1.89824	1.80897	1.6594	1.61065	1.54831	1.46912	1.37425	1.2827	1.21511	1.15792	1.10646	1.0647	1.02729	0.994426	0.963826	0.934932	0.909975	0.818006	0.745186	0.684445	0.635525	
1261	2	1.99995	1.99879	1.99381	1.98028	1.95145	1.89824	1.80844	1.65955	1.61056	1.5475	1.46751	1.37492	1.28211	1.21458	1.15763	1.10542	1.06453	1.02712	0.994857	0.963824	0.936441	0.909805	0.816701	0.745166	0.685971	0.636023	
1262	2	1.99991	1.99876	1.99415	1.98026	1.95122	1.89845	1.80925	1.65883	1.61066	1.54704	1.46818	1.3734	1.28294	1.21312	1.15629	1.10613	1.06439	1.02754	0.996736	0.961709	0.935359	0.907828	0.81835	0.744625	0.683477	0.6344	
1263	2	1.99994	1.99883	1.99387	1.98038	1.95009	1.89787	1.80917	1.66039	1.60826	1.54656	1.469	1.37411	1.28247	1.21117	1.15785	1.10752	1.06377	1.0274	0.995949	0.963326	0.93441	0.908896	0.817879	0.745512	0.683537	0.63549	
1264	2	1.99993	1.99891	1.99391	1.98004	1.95055	1.89834	1.80867	1.66023	1.60927	1.54758	1.46839	1.37523	1.28221	1.21094	1.15813	1.10682	1.06387	1.02623	0.99375	0.962855	0.936092	0.908533	0.816916	0.744744	0.684852	0.634645	
1265	2	1.9999	1.99887	1.99384	1.97992	1.95064	1.89816	1.8082	1.66036	1.60794	1.5475	1.46836	1.3757	1.28401	1.21123	1.15676	1.10825	1.06395	1.02786	0.994479	0.964828	0.935578	0.909729	0.817811	0.745367	0.685162	0.635225	
1266	2	1.99991	1.99885	1.99367	1.98058	1.95066	1.8984	1.809	1.66033	1.60886	1.54867	1.46952	1.37471	1.28333	1.20943	1.15805	1.1066	1.06508	1.02874	0.994512	0.96432	0.935734	0.9081	0.817971	0.746463	0.687207	0.637545	
1267	2	1.9999	1.99886	1.99402	1.98059	1.95114	1.899	1.81029	1.66154	1.60965	1.54946	1.46918	1.3742	1.28361	1.20912	1.15862	1.10764	1.06768	1.02838	0.994684	0.962408	0.936361	0.908359	0.816594	0.747232	0.686635	0.635053	
1268	2	1.99993	1.99891	1.99405	1.98051	1.95066	1.89882	1.81047	1.66248	1.60892	1.54693	1.4684	1.37559	1.28372	1.21081	1.15752	1.10661	1.06659	1.02828	0.994756	0.961529	0.935535	0.90683	0.817463	0.747109	0.687039	0.637119	
1269	2	1.99991	1.99897	1.99375	1.98019	1.95089	1.89884	1.81086	1.66106	1.61006	1.54712	1.46842	1.37507	1.28304	1.21095	1.15818	1.10523	1.06738	1.02891	0.995469	0.963885	0.934604	0.908238	0.81849	0.746275	0.686297	0.638227	
1270	2	1.99991	1.99892	1.99387	1.98009	1.95116	1.89767	1.81012	1.66082	1.60957	1.54675	1.47081	1.37554	1.28365	1.21079	1.15654	1.10575	1.06688	1.02797	0.99777	0.964205	0.935975	0.907604	0.818219	0.745244	0.686191	0.635646	
1271	2	1.99991	1.99891	1.9941	1.97979	1.95105	1.89758	1.80972	1.6623	1.60894	1.5467	1.46908	1.37493	1.28285	1.2115	1.15671	1.10596	1.06645	1.02694	0.995168	0.965908	0.938658	0.907646	0.817174	0.742563	0.689227	0.637584	
1272	2	1.99995	1.9989	1.99386	1.98016	1.95131	1.898	1.8096	1.66129	1.60981	1.54729	1.4684	1.37423	1.28296	1.21293	1.157	1.10574	1.06614	1.02749	0.994367	0.963705	0.938287	0.90749	0.815971	0.742541	0.686701	0.634543	
1273	2	1.9999	1.99874	1.99388	1.98068	1.95202	1.89834	1.80931	1.66196	1.60917	1.54839	1.46773	1.37549	1.28479	1.21338	1.1582	1.10621	1.06509	1.02728	0.992811	0.962986	0.937715	0.908182	0.815	0.741594	0.68625	0.634885	
1274	2	1.99993	1.99879	1.99396	1.98069	1.95188	1.8975	1.80836	1.66307	1.60923	1.54726	1.46722	1.37646	1.28228	1.21244	1.15594	1.107	1.06558	1.02676	0.992135	0.961555	0.936699	0.909545	0.815813	0.742893	0.684168	0.635205	
1275	2	1.99991	1.99876	1.99416	1.98048	1.95137	1.89735	1.80908	1.66253	1.6089	1.54877	1.46856	1.37562	1.28325	1.21108	1.15786	1.10821	1.06479	1.02706	0.993254	0.96358	0.936082	0.907191	0.815172	0.744771	0.686258	0.634807	
1276	2	1.99994	1.99883	1.99387	1.98035	1.9507	1.89731	1.80879	1.66138	1.6096	1.54752	1.46852	1.37436	1.28135	1.2103	1.1579	1.10805	1.0646	1.02694	0.993008	0.96367	0.936551	0.907828	0.817682	0.743457	0.686939	0.635369	
1277	2	1.99991	1.99885	1.99382	1.98011	1.95025	1.89793	1.80811	1.66271	1.60947	1.54657	1.46731	1.37391	1.28172	1.21116	1.15625	1.10621	1.06607	1.02667	0.993348	0.962227	0.936463	0.907355	0.816797	0.745041	0.687441	0.637139	
1278	2	1.99991	1.99893	1.99378	1.98082	1.95115	1.89838	1.80991	1.66229	1.60945	1.54827	1.46658	1.37552	1.27986	1.21319	1.15619	1.1061	1.06673	1.02731	0.993975	0.963754	0.936963	0.906852	0.815395	0.744111	0.686928	0.636887	
1279	2	1.99991	1.99899	1.99401	1.98037	1.95153	1.89793	1.81054	1.66215	1.60967	1.54781	1.46457	1.37561	1.28043	1.21278	1.15611	1.1051	1.06653	1.02831	0.993693	0.963156	0.934256	0.907271	0.817008	0.743426	0.686027	0.632176	
1280	2	1.99993	1.99887	1.99402	1.98031	1.95057	1.89869	1.80956	1.66089	1.6085	1.54854	1.46502	1.37625	1.28143	1.21134	1.15674	1.10486	1.0673	1.02903	0.992508	0.962777	0.934031	0.908717	0.817975	0.744541	0.68701	0.634293	
1281	2	1.99991	1.99894	1.99415	1.98006	1.95091	1.89829	1.80929	1.66117	1.60831	1.54691	1.46599	1.37766	1.28033	1.21093	1.15534	1.10467	1.06656	1.02912	0.992803	0.96333	0.934518	0.908475	0.816912	0.743641	0.688395	0.636145	
1282	2	1.9999	1.99881	1.99375	1.98014	1.95115	1.89758	1.80964	1.66123	1.60945	1.5473	1.46716	1.3773	1.28028	1.21178	1.1574	1.10566	1.06585	1.02807	0.993191	0.962953	0.93465	0.908793	0.818389	0.744982	0.687	0.636068	
1283	2	1.99992	1.99883	1.99397	1.98051	1.95132	1.89821	1.80854	1.66235	1.60963	1.54734	1.4659	1.37879	1.28135	1.21303	1.15573	1.10425	1.06379	1.02788	0.992447	0.96309	0.934813	0.908617	0.817029	0.745188	0.687187	0.635225	
1284	2	1.99993	1.99874	1.994	1.98032	1.95083	1.89771	1.81031	1.66265	1.61074	1.54763	1.46458	1.37726	1.27871	1.21244	1.15679	1.10425	1.06503	1.02784	0.993271	0.963248	0.93493	0.909205	0.81676	0.745584	0.685873	0.636006	
1285	2	1.99989	1.99884	1.99382	1.98028	1.95099	1.8975	1.80983	1.66366	1.61103	1.54724	1.46701	1.37817	1.28037	1.21371	1.15643	1.10424	1.06558	1.02646	0.994541	0.963166	0.933227	0.908563	0.817619	0.745814	0.687549	0.635582	
1286	2	1.99993	1.99887	1.99404	1.98	1.95105	1.89812	1.80821	1.66362	1.60981	1.54785	1.46737	1.37816	1.27934	1.2131	1.15661	1.10552	1.0653	1.02788	0.993471	0.963117	0.933441	0.909025	0.816557	0.743961	0.686994	0.634428	
1287	2	1.99993	1.99884	1.99429	1.97992	1.94953	1.89784	1.809	1.6622	1.60972	1.54688	1.46792	1.37889	1.27982	1.21162	1.1557	1.10488	1.06512	1.02771	0.991551	0.962195	0.932402	0.907871	0.81708	0.744994	0.685801	0.634678	
1288	2	1.99992	1.99887	1.99412	1.97989	1.95054	1.89727	1.80871	1.66264	1.60798	1.54744	1.46764	1.37747	1.28001	1.21205	1.15634	1.10601	1.06527	1.02847	0.993605	0.963598	0.930691	0.910168	0.817191	0.74798	0.686068	0.633393	
1289	2	1.99992	1.99894	1.9941	1.9805	1.95107	1.89822	1.8082	1.66283	1.60843	1.54799	1.46696	1.37714	1.28046	1.21093	1.15662	1.10381	1.06539	1.02838	0.994102	0.963098	0.933699	0.908488	0.818982	0.748283	0.685846	0.636391	
1290	2	1.99993	1.99894	1.99393	1.98064	1.95138	1.8976	1.81038	1.66285	1.60769	1.54633	1.4678	1.3777	1.27984	1.21306	1.15694	1.1034	1.06628	1.02882	0.994139	0.962287	0.933465	0.908299	0.816236	0.746166	0.686566	0.63707	
1291	2	1.9999	1.99889	1.99412	1.9802	1.95112	1.89736	1.81068	1.6639	1.60915	1.5464	1.46662	1.37701	1.27956	1.21279	1.15651	1.10539	1.06663	1.02859	0.993762	0.961385	0.933871	0.906037	0.816156	0.745393	0.685469	0.637291	
1292	2	1.99989	1.99886	1.99393	1.9804	1.95098	1.89764	1.81013	1.6631	1.60974	1.5459	1.46939	1.37623	1.27959	1.21395	1.15496	1.10706	1.06666	1.03017	0.993559	0.96084	0.935088	0.907418	0.815289	0.745736	0.686373	0.635514	
1293	2	1.9999	1.99889	1.99401	1.98028	1.9507	1.89756	1.80959	1.66416	1.61057	1.54598	1.47006	1.37563	1.28111	1.2138	1.15723	1.10742	1.06589	1.03074	0.995324	0.961484	0.935156	0.90641	0.816674	0.745025	0.687125	0.633795	
1294	2	1.99989	1.99879	1.99388	1.98056	1.95018	1.89704	1.81053	1.66264	1.61263	1.54626	1.47028	1.37655	1.28045	1.21423	1.15506	1.10551	1.06316	1.03066	0.993832	0.963617	0.933301	0.907404	0.817182	0.743299	0.68858	0.635129	
1295	2	1.99991	1.99874	1.99404	1.9804	1.95027	1.89674	1.81022	1.66327	1.61296	1.54542	1.47084	1.37573	1.28196	1.21491	1.15588	1.1056	1.06486	1.03075	0.991961	0.963625	0.93323	0.910025	0.81508	0.743623	0.686668	0.635781	
