1189	2	1.99994	1.99856	1.99331	1.97797	1.953	1.89981	1.81197	1.67466	1.60409	1.56681	1.51622	1.44334	1.39331	1.34003	1.28681	1.22928	1.15881	1.11637	1.06806	1.03453	0.991875	0.965562	0.850656	0.757469	0.690187	0.632875	
1190	2	2	1.99931	1.99463	1.98113	1.95078	1.89866	1.81553	1.6695	1.60697	1.57081	1.51406	1.44994	1.40203	1.34634	1.28719	1.22725	1.1545	1.11538	1.07516	1.0255	0.984781	0.963437	0.846187	0.758312	0.690688	0.634	
1191	2	1.99994	1.99869	1.994	1.98084	1.95016	1.90128	1.81053	1.6685	1.60291	1.57594	1.50191	1.45225	1.40741	1.34497	1.28403	1.22959	1.15681	1.12131	1.07797	1.03241	0.992812	0.972531	0.844437	0.754844	0.685531	0.629437	
1192	2	1.99994	1.99891	1.99412	1.98103	1.95019	1.89916	1.81288	1.66431	1.60906	1.57581	1.50394	1.45606	1.40066	1.33522	1.28103	1.23037	1.16484	1.11544	1.073	1.02456	0.995094	0.962406	0.8425	0.755781	0.69575	0.637	
1193	2	1.99988	1.99884	1.99322	1.97966	1.94878	1.90088	1.80844	1.66747	1.60869	1.56488	1.50988	1.45591	1.39591	1.34016	1.27484	1.23266	1.16116	1.11481	1.07653	1.02219	0.989031	0.960281	0.849313	0.752344	0.687	0.638563	
1194	2	1.99975	1.99894	1.99359	1.97959	1.94794	1.89947	1.80941	1.67109	1.61222	1.56925	1.50562	1.45806	1.39556	1.34959	1.27853	1.23981	1.16534	1.11781	1.07169	1.02337	0.986187	0.967719	0.850688	0.751125	0.6945	0.641219	
1195	2	1.99975	1.99869	1.99434	1.97859	1.94788	1.89641	1.80688	1.66909	1.60981	1.56488	1.50559	1.46534	1.39041	1.33509	1.28203	1.23722	1.16169	1.11984	1.07094	1.03137	0.985688	0.957344	0.853	0.753594	0.698719	0.641219	
1196	2	1.99975	1.99859	1.99378	1.98037	1.94872	1.89597	1.80669	1.66431	1.60441	1.57038	1.5145	1.45713	1.40181	1.33862	1.28644	1.23691	1.16356	1.11397	1.06128	1.03166	0.987531	0.9645	0.845313	0.75025	0.69025	0.644344	
1197	2	1.99981	1.99894	1.99259	1.97925	1.95031	1.89925	1.80447	1.66744	1.61116	1.56778	1.50812	1.45006	1.40953	1.33303	1.29331	1.24113	1.16256	1.11781	1.06587	1.02578	0.987688	0.964469	0.841063	0.752469	0.688344	0.643188	
1198	2	1.99988	1.99875	1.99428	1.98044	1.95234	1.89525	1.80041	1.66822	1.61	1.57072	1.50913	1.44522	1.41306	1.33422	1.2885	1.23841	1.16119	1.11856	1.06	1.03297	0.999781	0.954313	0.843063	0.759594	0.683906	0.645406	
1199	2	1.99994	1.99875	1.99388	1.98131	1.95234	1.89888	1.80659	1.66941	1.61391	1.57775	1.50609	1.44853	1.409	1.3345	1.28084	1.22809	1.1655	1.11328	1.06272	1.02988	0.99875	0.956219	0.84275	0.762469	0.694937	0.647625	
1200	2	1.99994	1.99844	1.99341	1.97925	1.95041	1.90122	1.81484	1.67175	1.60872	1.58166	1.50709	1.4445	1.40466	1.33003	1.27931	1.21819	1.16522	1.11706	1.06169	1.03456	0.999687	0.956531	0.845938	0.763656	0.693656	0.646219	
1201	2	2	1.99853	1.99484	1.9815	1.94944	1.90359	1.81238	1.67159	1.61312	1.58103	1.50734	1.44784	1.40031	1.33413	1.27713	1.22138	1.1655	1.11728	1.06847	1.0365	0.999031	0.957125	0.847219	0.758938	0.694031	0.641656	
1202	2	2	1.99875	1.99434	1.98075	1.94994	1.90153	1.80494	1.67275	1.61281	1.57713	1.50556	1.45334	1.40116	1.33363	1.27694	1.23084	1.17241	1.11822	1.07147	1.04547	0.999531	0.958562	0.844	0.743188	0.690469	0.64025	
1203	2	2	1.99881	1.99391	1.98003	1.9495	1.89922	1.80847	1.67303	1.61984	1.57306	1.50878	1.44597	1.40025	1.33641	1.27391	1.22388	1.17709	1.12084	1.07497	1.04122	0.999313	0.966281	0.845812	0.746313	0.694937	0.637094	
1204	2	2	1.99875	1.99316	1.97969	1.94991	1.89941	1.801	1.66962	1.61409	1.57713	1.51297	1.44803	1.40403	1.332	1.27803	1.22156	1.16688	1.11509	1.08038	1.02631	0.997531	0.966375	0.852781	0.750281	0.693531	0.638687	
1205	2	2	1.99834	1.99309	1.97881	1.94834	1.90088	1.80081	1.67575	1.61269	1.57056	1.51975	1.45019	1.39894	1.34175	1.27644	1.22762	1.16972	1.11294	1.07881	1.02684	0.996687	0.963969	0.84725	0.755969	0.688	0.637281	
1206	2	1.99994	1.99834	1.99322	1.979	1.95072	1.89934	1.80434	1.67206	1.61331	1.57003	1.51472	1.45234	1.39784	1.33628	1.27438	1.22303	1.17053	1.11056	1.07141	1.02319	0.993406	0.970594	0.845812	0.759344	0.689969	0.63875	
1207	2	1.99994	1.99834	1.99384	1.97866	1.95366	1.90175	1.80956	1.67384	1.61359	1.57209	1.51222	1.45591	1.40122	1.33456	1.27481	1.22237	1.17153	1.11306	1.06928	1.02375	0.991125	0.963094	0.839656	0.756625	0.689187	0.636156	
1208	2	1.99988	1.9985	1.994	1.97997	1.95131	1.89791	1.80741	1.67297	1.61644	1.56225	1.508	1.45372	1.4015	1.34009	1.27434	1.22806	1.17244	1.11872	1.07031	1.03072	0.997156	0.963844	0.840219	0.762813	0.688844	0.648781	
1209	2	1.99994	1.99844	1.99475	1.98012	1.95259	1.90122	1.80513	1.68272	1.61359	1.56375	1.51528	1.44769	1.39375	1.33166	1.27075	1.23287	1.17	1.11813	1.06816	1.02597	0.997594	0.957781	0.83675	0.757563	0.689219	0.648844	
1210	2	1.99988	1.99863	1.99362	1.98131	1.95447	1.89934	1.80647	1.67828	1.62181	1.56522	1.51303	1.44944	1.40194	1.32303	1.27012	1.22497	1.16562	1.12544	1.07619	1.02988	0.994812	0.956812	0.836219	0.748563	0.689469	0.643188	
1211	2	1.99994	1.99894	1.99337	1.97988	1.9535	1.89891	1.80491	1.67181	1.61413	1.56428	1.50422	1.45444	1.40434	1.32472	1.27178	1.23	1.17059	1.12072	1.07763	1.02831	0.990531	0.955812	0.832469	0.746844	0.696688	0.64925	
1212	2	1.99988	1.99856	1.99369	1.97913	1.95219	1.9025	1.80828	1.66816	1.6205	1.56394	1.50834	1.45762	1.39841	1.31972	1.27344	1.22659	1.16875	1.11534	1.07975	1.02838	0.992625	0.958063	0.840719	0.745875	0.69575	0.651469	
1213	2	1.99988	1.99831	1.99372	1.97794	1.95294	1.90187	1.81488	1.66219	1.61319	1.56269	1.51063	1.45744	1.39362	1.3345	1.27422	1.21806	1.16391	1.12228	1.08303	1.02934	0.987437	0.965031	0.842875	0.761125	0.693562	0.644219	
1214	2	1.99988	1.99875	1.99328	1.97938	1.95409	1.90253	1.81513	1.66319	1.61462	1.56406	1.51162	1.45356	1.39553	1.33869	1.27144	1.21672	1.16681	1.12566	1.08172	1.03506	0.983375	0.967969	0.837688	0.761969	0.6845	0.637188	
1215	2	1.99994	1.99828	1.99384	1.98091	1.95281	1.89712	1.81347	1.65884	1.61419	1.56581	1.51528	1.45584	1.38944	1.33656	1.28113	1.21303	1.17962	1.11406	1.08372	1.03287	0.985062	0.965812	0.833812	0.763281	0.686	0.633437	
1216	2	1.99988	1.999	1.99394	1.98069	1.94953	1.89834	1.81053	1.65731	1.61344	1.56697	1.51575	1.44978	1.39166	1.33653	1.27163	1.21631	1.17544	1.11084	1.073	1.03588	0.988219	0.965125	0.837625	0.767375	0.690844	0.639875	
1217	2	1.99994	1.99878	1.99438	1.9805	1.94891	1.89875	1.81219	1.65531	1.61459	1.56181	1.51009	1.45778	1.3955	1.34044	1.28106	1.21684	1.17272	1.11781	1.0745	1.03281	0.992563	0.959531	0.836844	0.762	0.688063	0.636094	
1218	2	2	1.99913	1.994	1.98059	1.95119	1.89822	1.81356	1.65637	1.62306	1.5595	1.5155	1.45728	1.40356	1.33581	1.28494	1.2205	1.17184	1.118	1.07047	1.03159	0.992094	0.954969	0.839594	0.747344	0.690906	0.642906	
1219	2	1.99994	1.99869	1.994	1.97928	1.95153	1.89688	1.81247	1.65356	1.61728	1.56244	1.50978	1.45481	1.40216	1.33181	1.28997	1.21328	1.17278	1.12003	1.08137	1.03228	0.994656	0.970594	0.841906	0.7535	0.683719	0.640031	
1220	2	1.99988	1.99881	1.99422	1.97928	1.95041	1.89697	1.81119	1.66109	1.62009	1.56394	1.51181	1.45319	1.40637	1.33478	1.28722	1.21591	1.1705	1.11934	1.08675	1.03478	0.991938	0.963688	0.840906	0.752219	0.685813	0.641375	
1221	2	2	1.99913	1.99388	1.97966	1.95016	1.90066	1.80934	1.66122	1.61903	1.56356	1.51731	1.45497	1.40144	1.32606	1.29278	1.21569	1.17078	1.11894	1.07709	1.03166	0.992844	0.959125	0.83225	0.750531	0.692656	0.644312	
1222	2	1.99994	1.99919	1.99362	1.97922	1.95197	1.90034	1.81175	1.66437	1.62791	1.56697	1.51394	1.448	1.39897	1.32909	1.28772	1.21656	1.17147	1.11178	1.07947	1.03022	0.992656	0.956313	0.832625	0.756156	0.686469	0.632656	
1223	2	2	1.99872	1.99328	1.9805	1.95122	1.90088	1.81575	1.66222	1.62428	1.56556	1.51541	1.44734	1.39525	1.331	1.28981	1.21988	1.17738	1.12375	1.07163	1.03456	0.994094	0.957719	0.840656	0.755906	0.681187	0.646219	
1224	2	1.99994	1.99903	1.99325	1.98006	1.94975	1.89719	1.81038	1.66222	1.62016	1.56369	1.51241	1.45109	1.40216	1.3245	1.29459	1.22566	1.18247	1.11972	1.07363	1.03828	0.992188	0.954937	0.836844	0.753031	0.688156	0.636594	
1225	2	2	1.99887	1.99353	1.98269	1.95109	1.89831	1.81309	1.66828	1.61794	1.57069	1.51662	1.44709	1.39863	1.32644	1.28359	1.22428	1.17641	1.11906	1.07859	1.02778	0.993094	0.966656	0.838375	0.760062	0.693656	0.637094	
1226	2	1.99994	1.999	1.99412	1.98153	1.95275	1.89853	1.81694	1.66847	1.61491	1.57109	1.50669	1.43941	1.40219	1.32438	1.27625	1.22106	1.17109	1.11741	1.07981	1.02903	0.989688	0.957125	0.841219	0.763125	0.692312	0.6365	
1227	2	1.99988	1.999	1.99378	1.98053	1.95306	1.89691	1.81841	1.66719	1.61934	1.56944	1.5125	1.43791	1.41	1.33088	1.28062	1.22287	1.17147	1.12725	1.07669	1.02403	0.993938	0.959063	0.841375	0.758312	0.688438	0.646594	
1228	2	1.99981	1.99906	1.99391	1.98259	1.95378	1.89634	1.81209	1.66281	1.62069	1.56959	1.51375	1.44231	1.407	1.33603	1.27988	1.21847	1.17031	1.12237	1.07131	1.02778	0.995313	0.963375	0.843875	0.752563	0.692875	0.643938	
1229	2	2	1.99891	1.99344	1.98178	1.94934	1.89597	1.81216	1.66394	1.62225	1.57047	1.51366	1.44213	1.39834	1.32853	1.28019	1.214	1.17041	1.11931	1.06719	1.029	1.00009	0.963094	0.845125	0.749781	0.690875	0.63875	
1230	2	2	1.999	1.99272	1.97891	1.94934	1.89547	1.81375	1.65759	1.61775	1.5745	1.52222	1.44322	1.40219	1.33587	1.27034	1.22122	1.1715	1.12103	1.06881	1.03381	0.994844	0.965781	0.841125	0.755625	0.692625	0.642375	
1231	2	1.99994	1.99919	1.994	1.97972	1.94687	1.89594	1.81272	1.66587	1.61725	1.57122	1.51528	1.44141	1.40466	1.338	1.27759	1.22659	1.17512	1.12025	1.07856	1.03325	0.991906	0.963531	0.838063	0.752281	0.692406	0.649219	
1232	2	2	1.999	1.99441	1.97969	1.94803	1.89494	1.81125	1.66253	1.61572	1.58078	1.51781	1.43878	1.40606	1.33294	1.26503	1.22334	1.17762	1.11959	1.07553	1.03419	0.991594	0.9635	0.837344	0.749313	0.690781	0.654344	
1233	2	1.99994	1.99916	1.99456	1.97966	1.94694	1.89362	1.813	1.66378	1.61613	1.58444	1.51669	1.44247	1.40663	1.32778	1.28072	1.22144	1.17581	1.11509	1.06888	1.03731	0.986062	0.966219	0.839063	0.757875	0.6925	0.641312	
1234	2	1.99988	1.999	1.99375	1.97784	1.95291	1.89541	1.80884	1.66178	1.61738	1.58262	1.51788	1.44437	1.40356	1.33131	1.27737	1.2145	1.172	1.11138	1.07456	1.03638	0.980469	0.964063	0.841531	0.759281	0.699469	0.641125	
1235	2	1.99988	1.99919	1.99309	1.98028	1.95234	1.89813	1.80475	1.66519	1.617	1.57622	1.51806	1.44584	1.402	1.33266	1.27622	1.22291	1.17753	1.11662	1.0785	1.03763	0.991625	0.964781	0.843	0.752938	0.694906	0.645531	
1236	2	1.99988	1.99894	1.99369	1.97894	1.95334	1.89553	1.80709	1.66106	1.61922	1.57753	1.51922	1.45131	1.40244	1.33084	1.28003	1.22659	1.16947	1.11403	1.08247	1.034	0.992531	0.965469	0.843594	0.7565	0.695969	0.647469	
1237	2	1.99994	1.99881	1.99372	1.98128	1.95237	1.89916	1.80616	1.66413	1.62391	1.56856	1.5145	1.45641	1.4025	1.33253	1.28375	1.23381	1.16437	1.11397	1.08741	1.03144	0.994938	0.963063	0.842875	0.756687	0.693906	0.64325	
1238	2	1.99988	1.99856	1.99359	1.98019	1.95197	1.89734	1.80753	1.66831	1.61659	1.56709	1.50937	1.45719	1.3995	1.33675	1.2795	1.24247	1.16594	1.11666	1.09275	1.03828	0.988437	0.966906	0.840688	0.75575	0.696375	0.639813	
1239	2	1.99981	1.99881	1.99406	1.98009	1.94997	1.89916	1.80884	1.66397	1.61356	1.57038	1.51025	1.46125	1.38856	1.33731	1.28397	1.23722	1.16397	1.12584	1.089	1.04225	0.995344	0.963844	0.831469	0.755313	0.69775	0.638406	
1240	2	1.99994	1.99847	1.99466	1.97944	1.94872	1.89506	1.81072	1.66962	1.60987	1.57084	1.5155	1.45678	1.38675	1.33966	1.28284	1.23737	1.16656	1.12462	1.08641	1.0345	0.98975	0.956469	0.835063	0.75575	0.695406	0.64275	
1241	2	1.99988	1.99863	1.99347	1.97988	1.94887	1.89466	1.80834	1.66806	1.61053	1.57434	1.50825	1.448	1.38628	1.33103	1.28175	1.23762	1.16787	1.12525	1.08906	1.03975	0.990094	0.953625	0.843812	0.749625	0.694031	0.643594	
1242	2	1.99994	1.99881	1.994	1.98072	1.9535	1.89619	1.81163	1.66672	1.61894	1.57472	1.50562	1.45188	1.38884	1.33466	1.27972	1.22984	1.16672	1.12538	1.08834	1.03853	0.994094	0.956438	0.839656	0.753406	0.702219	0.63875	
1243	2	2	1.99838	1.99438	1.98153	1.95241	1.89828	1.81325	1.66647	1.61525	1.57094	1.51853	1.46019	1.39144	1.33462	1.27775	1.22803	1.1675	1.11981	1.09422	1.03209	0.992719	0.947781	0.845844	0.7555	0.693406	0.633594	
1244	2	1.99994	1.99825	1.99375	1.98022	1.95306	1.89881	1.81366	1.66475	1.62338	1.57288	1.52134	1.46025	1.39191	1.32869	1.27791	1.22084	1.16797	1.12491	1.08253	1.03544	0.994812	0.96225	0.846625	0.751563	0.692344	0.639344	
1245	2	1.99994	1.99913	1.99469	1.97894	1.95116	1.89619	1.81272	1.66253	1.62266	1.571	1.51406	1.46359	1.39856	1.33053	1.27659	1.21719	1.16694	1.12291	1.07816	1.02781	0.996	0.962094	0.850063	0.744219	0.690937	0.632656	
1246	2	1.99994	1.99866	1.99378	1.97897	1.95366	1.894	1.80984	1.66806	1.62803	1.56672	1.50487	1.46381	1.39803	1.32794	1.28125	1.22028	1.17022	1.12441	1.07569	1.02816	0.992094	0.963875	0.848844	0.747781	0.697344	0.639625	
1247	2	1.99994	1.99913	1.9935	1.97806	1.95237	1.89688	1.80784	1.67144	1.62675	1.57353	1.51094	1.45856	1.40159	1.32697	1.28291	1.21694	1.17213	1.12128	1.07859	1.03163	0.99075	0.961281	0.845688	0.759094	0.692375	0.632531	
1248	2	2	1.99869	1.99409	1.97797	1.95106	1.89494	1.81203	1.67506	1.62572	1.57744	1.51238	1.45178	1.40475	1.32875	1.28309	1.22847	1.17275	1.12019	1.07862	1.03453	0.990313	0.95625	0.845594	0.752219	0.686375	0.64875	
1249	2	1.99988	1.99881	1.99359	1.98025	1.95087	1.89463	1.80862	1.67437	1.62231	1.58306	1.51175	1.45675	1.40716	1.32822	1.27444	1.2175	1.17041	1.11347	1.08156	1.03441	0.994437	0.962406	0.842219	0.759219	0.683531	0.651312	
1250	2	1.99981	1.99866	1.99347	1.98094	1.95138	1.90112	1.79963	1.67384	1.61669	1.57803	1.50747	1.45659	1.403	1.32734	1.27347	1.21356	1.17594	1.11219	1.0775	1.03269	0.996062	0.96375	0.847063	0.757469	0.687344	0.648125	
1251	2	1.99981	1.99894	1.99331	1.98053	1.94956	1.9015	1.80431	1.66391	1.62075	1.57325	1.51197	1.46191	1.40369	1.33325	1.27306	1.21716	1.18684	1.11906	1.06763	1.03141	0.988781	0.961	0.838094	0.753406	0.684531	0.634188	
1252	2	1.99981	1.999	1.99316	1.98006	1.94972	1.89931	1.79709	1.66775	1.61938	1.58375	1.51063	1.46434	1.40031	1.33603	1.27516	1.2235	1.18756	1.11803	1.06547	1.02919	0.989219	0.962406	0.840281	0.748656	0.684594	0.634031	
1253	2	1.99994	1.99869	1.99259	1.97975	1.94978	1.89912	1.8015	1.6585	1.613	1.57984	1.50666	1.46694	1.40194	1.33781	1.27713	1.21184	1.17981	1.11888	1.07194	1.02981	0.993969	0.960187	0.83625	0.750125	0.684344	0.631281	
1254	2	1.99988	1.99841	1.99409	1.98034	1.95138	1.90119	1.80253	1.66512	1.61572	1.579	1.51197	1.47094	1.39703	1.33503	1.27441	1.21162	1.17781	1.1205	1.08091	1.02988	0.994563	0.962031	0.841906	0.759594	0.691937	0.633969	
1255	2	1.99994	1.99891	1.99284	1.98078	1.95078	1.89888	1.80009	1.66747	1.61691	1.58022	1.50325	1.45819	1.39222	1.33597	1.27347	1.21109	1.18522	1.10741	1.08147	1.01944	0.993437	0.960875	0.847219	0.752687	0.68475	0.634281	
1256	2	1.99994	1.99897	1.99362	1.97975	1.94953	1.89628	1.80012	1.66697	1.619	1.56794	1.50359	1.46225	1.39756	1.33712	1.27366	1.21866	1.17147	1.11519	1.06928	1.02028	0.992469	0.957656	0.842625	0.761813	0.696688	0.642813	
1257	2	2	1.99913	1.994	1.98184	1.95162	1.89663	1.80703	1.66256	1.62075	1.56144	1.51253	1.46087	1.39672	1.33691	1.27359	1.20984	1.17431	1.11912	1.06766	1.01781	0.989281	0.960219	0.84175	0.757812	0.70025	0.638188	
1258	2	1.99994	1.99881	1.99475	1.98184	1.95138	1.89663	1.80959	1.66722	1.6215	1.56194	1.51331	1.46037	1.39681	1.33819	1.27244	1.21569	1.17578	1.11684	1.06884	1.01684	0.988094	0.953625	0.844156	0.7515	0.687781	0.638031	
1259	2	1.99988	1.99906	1.99544	1.98031	1.94837	1.89616	1.80853	1.67059	1.62094	1.56375	1.50656	1.45997	1.39472	1.33459	1.27631	1.21072	1.17941	1.11272	1.06153	1.01744	0.991125	0.955406	0.850938	0.752406	0.69525	0.637125	
1260	2	1.99981	1.99853	1.99459	1.98222	1.95228	1.89538	1.80834	1.67159	1.61919	1.56578	1.51019	1.45925	1.39991	1.33975	1.27866	1.20956	1.17722	1.12628	1.06784	1.02878	0.996031	0.957469	0.857437	0.757031	0.697625	0.643094	
1261	2	1.99988	1.99866	1.99359	1.98075	1.95391	1.89759	1.81103	1.66747	1.62306	1.56688	1.51009	1.46078	1.3935	1.34575	1.27828	1.21744	1.17619	1.12744	1.0675	1.03084	0.992156	0.96225	0.852031	0.763	0.689469	0.6425	
1262	2	1.99984	1.99881	1.99434	1.98138	1.95306	1.89706	1.80472	1.673	1.62166	1.57447	1.51081	1.45747	1.40009	1.34066	1.27638	1.22453	1.176	1.12406	1.07166	1.02891	0.988625	0.960594	0.842531	0.755188	0.693875	0.644813	
1263	2	1.99988	1.99869	1.99438	1.98241	1.95463	1.90306	1.80513	1.67056	1.61797	1.56672	1.5115	1.45709	1.391	1.33781	1.2715	1.226	1.172	1.12359	1.07053	1.03128	0.996906	0.962906	0.845094	0.755125	0.697219	0.640844	
1264	2	1.99981	1.99841	1.99438	1.98197	1.95197	1.90069	1.80569	1.66909	1.61975	1.55694	1.51063	1.45416	1.39775	1.33784	1.27253	1.22522	1.17084	1.11619	1.08106	1.03147	0.992313	0.962219	0.844187	0.757625	0.689312	0.637094	
1265	2	1.99988	1.999	1.99384	1.98072	1.94969	1.90222	1.80366	1.67016	1.62366	1.55641	1.51478	1.457	1.39322	1.33784	1.26816	1.22069	1.17403	1.13187	1.08591	1.0215	0.995875	0.968156	0.850469	0.761188	0.692688	0.639563	
1266	2	1.99988	1.99859	1.99375	1.98087	1.95241	1.89912	1.81131	1.66953	1.61641	1.55953	1.50672	1.45981	1.39297	1.32878	1.27075	1.21988	1.17478	1.13291	1.07503	1.02606	0.998625	0.970156	0.847313	0.760719	0.695219	0.631281	
1267	2	1.99981	1.99875	1.99356	1.97972	1.95372	1.89809	1.80528	1.6695	1.62156	1.5585	1.50719	1.46087	1.39475	1.33416	1.27116	1.22388	1.17788	1.12906	1.07484	1.02737	0.999781	0.971625	0.8415	0.755563	0.701625	0.646094	
1268	2	2	1.99891	1.994	1.97919	1.95447	1.89606	1.81031	1.67013	1.62016	1.55459	1.51172	1.45284	1.39103	1.33509	1.26791	1.2235	1.17538	1.13225	1.07675	1.02559	0.996188	0.975562	0.850063	0.746969	0.699906	0.638719	
1269	2	1.99994	1.99841	1.99425	1.98047	1.95422	1.89444	1.81331	1.672	1.61791	1.55281	1.51541	1.45078	1.40613	1.33197	1.27109	1.22231	1.18322	1.12978	1.08353	1.03416	0.988969	0.976094	0.847531	0.748906	0.69375	0.638469	
1270	2	1.99988	1.99872	1.994	1.97953	1.95419	1.89722	1.81397	1.67366	1.61309	1.55666	1.51313	1.44916	1.40463	1.33325	1.27634	1.21884	1.17194	1.12847	1.07231	1.03922	0.984844	0.980594	0.831812	0.7475	0.696937	0.63525	
1271	2	1.99981	1.99875	1.99372	1.97925	1.95156	1.89703	1.81553	1.66453	1.61944	1.56513	1.51491	1.44519	1.40469	1.33725	1.28325	1.21531	1.17213	1.12266	1.07278	1.04206	0.983781	0.979531	0.8385	0.75175	0.692969	0.631563	
1272	2	1.99988	1.99894	1.99472	1.98131	1.95228	1.899	1.81106	1.66934	1.61931	1.56984	1.51294	1.44609	1.405	1.32947	1.27241	1.21244	1.16553	1.11706	1.08147	1.03644	0.990625	0.983906	0.837	0.754	0.690031	0.636781	
1273	2	2	1.99856	1.99428	1.9815	1.95284	1.89463	1.80594	1.66894	1.61756	1.56256	1.51672	1.45506	1.39969	1.32372	1.28528	1.21222	1.16725	1.12628	1.07456	1.03137	0.995219	0.966812	0.835531	0.757812	0.694125	0.633094	
1274	2	2	1.99906	1.99419	1.98119	1.95181	1.89306	1.80647	1.67006	1.62031	1.56038	1.51703	1.44831	1.40128	1.32178	1.278	1.22072	1.17222	1.1245	1.06462	1.03581	0.994781	0.966562	0.844594	0.758875	0.696812	0.6385	
1275	2	2	1.99903	1.9945	1.98037	1.95059	1.89613	1.80822	1.67591	1.62094	1.56566	1.51222	1.44994	1.40072	1.32384	1.27441	1.21837	1.174	1.13147	1.07409	1.03116	0.996281	0.960063	0.847437	0.754625	0.689969	0.633938	
1276	2	2	1.99884	1.99484	1.97841	1.95066	1.89931	1.80694	1.66272	1.62425	1.56519	1.51522	1.44769	1.39969	1.3235	1.27781	1.22	1.17434	1.12431	1.07103	1.03369	1.00359	0.958531	0.833812	0.759656	0.695469	0.631719	
1277	2	2	1.99887	1.994	1.98203	1.95091	1.89916	1.80862	1.66984	1.62366	1.56434	1.51497	1.45138	1.39494	1.33431	1.27184	1.21803	1.16519	1.12331	1.07334	1.03559	1.00181	0.962313	0.842219	0.75925	0.696781	0.636813	
1278	2	2	1.99875	1.99431	1.98138	1.95281	1.90059	1.80566	1.66597	1.62231	1.56469	1.51584	1.45253	1.39569	1.33581	1.27894	1.21978	1.17091	1.12147	1.07428	1.03559	0.998781	0.964281	0.8395	0.749094	0.695562	0.640781	
1279	2	1.99988	1.99894	1.99394	1.98044	1.95178	1.89831	1.80134	1.66572	1.61931	1.56422	1.50756	1.45437	1.39769	1.33284	1.27028	1.22072	1.17088	1.11941	1.06578	1.02916	0.998719	0.958281	0.844063	0.761312	0.707187	0.640719	
1280	2	1.99994	1.99887	1.99341	1.98041	1.95116	1.89847	1.80344	1.668	1.61456	1.55847	1.51356	1.45025	1.40138	1.33756	1.27119	1.2175	1.17319	1.121	1.0645	1.035	0.998875	0.962844	0.842187	0.745469	0.699875	0.639156	
1281	2	1.99994	1.999	1.99409	1.98009	1.95159	1.89591	1.79909	1.66503	1.61153	1.56088	1.51706	1.44281	1.39822	1.33503	1.2755	1.22637	1.17247	1.12794	1.07003	1.02728	0.998219	0.95925	0.847906	0.752938	0.688781	0.63425	
1282	2	1.99994	1.99847	1.994	1.98228	1.95128	1.89641	1.80631	1.66619	1.61097	1.56356	1.52234	1.4525	1.39547	1.33462	1.28363	1.23419	1.17119	1.13363	1.06941	1.03238	1.00941	0.959406	0.85075	0.754469	0.691125	0.637031	
1283	2	2	1.99819	1.99334	1.98087	1.95131	1.89544	1.80784	1.66987	1.60734	1.56387	1.5215	1.44828	1.39234	1.33394	1.28916	1.22478	1.16481	1.13228	1.0665	1.03425	0.999375	0.959937	0.844562	0.758719	0.691594	0.642906	
1284	2	1.99988	1.99897	1.99359	1.98128	1.95244	1.89691	1.813	1.66509	1.60847	1.56378	1.51378	1.44487	1.39497	1.33675	1.28853	1.22781	1.16531	1.12431	1.07091	1.03	0.999469	0.952531	0.84775	0.755938	0.696094	0.640156	
1285	2	1.99975	1.99841	1.99397	1.98175	1.95112	1.89947	1.81019	1.66181	1.61637	1.56556	1.51428	1.44525	1.39619	1.33872	1.28056	1.22681	1.16425	1.12941	1.073	1.03544	0.998625	0.956313	0.836562	0.747969	0.697063	0.642781	
1286	2	1.99981	1.99866	1.994	1.98094	1.95025	1.89572	1.80875	1.66394	1.61159	1.56709	1.51853	1.4515	1.38591	1.34156	1.28113	1.22219	1.16609	1.12625	1.06438	1.03106	0.995844	0.953969	0.847031	0.755062	0.688531	0.642344	
1287	2	1.99981	1.99875	1.99412	1.98087	1.9515	1.902	1.80784	1.657	1.61184	1.5695	1.51531	1.44872	1.38953	1.33344	1.27997	1.22469	1.16494	1.12003	1.06866	1.02981	0.997656	0.962625	0.855094	0.760875	0.688594	0.646969	
1288	2	1.99981	1.99859	1.99416	1.98022	1.95031	1.89762	1.80853	1.66556	1.61619	1.56859	1.517	1.44709	1.39506	1.34625	1.28563	1.22766	1.16403	1.1205	1.07678	1.02572	0.991031	0.959406	0.846938	0.766594	0.692	0.636469	
1289	2	1.99994	1.99869	1.99447	1.97975	1.94881	1.90322	1.80778	1.66941	1.61522	1.57	1.51562	1.452	1.39456	1.34175	1.2845	1.23484	1.16216	1.11031	1.07259	1.02559	0.989406	0.95775	0.844156	0.757406	0.6895	0.641219	
1290	2	1.99994	1.99863	1.99394	1.98109	1.95028	1.90359	1.8025	1.67025	1.61741	1.56991	1.514	1.44975	1.38553	1.34062	1.27672	1.22753	1.17037	1.10975	1.07169	1.02416	0.995062	0.954594	0.851469	0.761188	0.686156	0.649	
1291	2	2	1.999	1.99475	1.97928	1.95138	1.90237	1.81163	1.66719	1.61309	1.56584	1.51272	1.4585	1.39481	1.33497	1.28259	1.23394	1.16281	1.10578	1.06816	1.02284	1.00653	0.955125	0.853313	0.768969	0.683063	0.639219	
1292	2	2	1.99913	1.99453	1.97756	1.95087	1.90209	1.80688	1.66969	1.6155	1.5685	1.50734	1.46372	1.38978	1.33128	1.27556	1.22456	1.16575	1.11569	1.06925	1.02447	0.998031	0.9535	0.844969	0.760125	0.688	0.635437	
