2174	1	0.999977	0.999701	0.998489	0.994709	0.986447	0.969896	0.938568	0.868179	0.836866	0.784233	0.679658	0.441603	0.237913	0.159973	0.122533	0.0997996	0.0850354	0.0752429	0.0684636	0.0611343	0.0577593	0.0507964	0.0427632	0.0366772	0.032012	0.0291682	
2175	1	0.999979	0.999715	0.998478	0.994722	0.986417	0.969838	0.9386	0.867946	0.836956	0.784462	0.679531	0.441254	0.2377	0.160164	0.122693	0.100387	0.0848909	0.0745442	0.0683779	0.0616592	0.0582273	0.0513679	0.0425466	0.036345	0.0318684	0.0296616	
2176	1	0.999983	0.999712	0.998479	0.994729	0.986366	0.96995	0.938598	0.868655	0.836795	0.784465	0.679522	0.441314	0.237401	0.159769	0.122348	0.0999519	0.0846226	0.074675	0.0675972	0.0616528	0.0579258	0.051655	0.0425471	0.0371995	0.0323489	0.0297568	
2177	1	0.999979	0.999707	0.998476	0.994749	0.986345	0.969944	0.938684	0.868121	0.836839	0.784571	0.679724	0.441068	0.237794	0.159604	0.123159	0.100426	0.0850015	0.0748137	0.0678098	0.0617769	0.057989	0.052106	0.0428333	0.0367375	0.0320974	0.029593	
2178	1	0.999979	0.999699	0.998483	0.994741	0.986388	0.96987	0.938665	0.868087	0.836926	0.78446	0.679571	0.441209	0.237726	0.159625	0.1226	0.100395	0.0856729	0.0749927	0.0682034	0.0617048	0.0573127	0.052116	0.0430266	0.0365569	0.0319895	0.0295266	
2179	1	0.999979	0.999704	0.998484	0.994753	0.986394	0.969968	0.938589	0.868459	0.837095	0.784214	0.679619	0.441125	0.238129	0.160495	0.122638	0.100213	0.0850149	0.0744158	0.0685725	0.0617683	0.0570305	0.0519409	0.0433127	0.0367119	0.0317627	0.0301631	
2180	1	0.999979	0.999711	0.998448	0.994785	0.986494	0.969777	0.93832	0.868214	0.837118	0.784385	0.67932	0.441865	0.23789	0.160739	0.122725	0.0997036	0.0845349	0.0745461	0.0685229	0.0618276	0.0570457	0.0513904	0.0432036	0.0370173	0.0314695	0.0299033	
2181	1	0.999979	0.999691	0.998431	0.99481	0.986392	0.969769	0.938164	0.868336	0.837243	0.784177	0.679474	0.441689	0.238727	0.16073	0.12285	0.0990854	0.0853694	0.0743374	0.0687183	0.0617268	0.0568638	0.0522517	0.0430635	0.0369331	0.0311558	0.0301091	
2182	1	0.99998	0.999707	0.998436	0.99485	0.986438	0.969903	0.93834	0.868521	0.837062	0.784085	0.679508	0.441871	0.238383	0.160791	0.122052	0.0987568	0.0846995	0.0744294	0.0683118	0.0617112	0.0570095	0.0530823	0.0433867	0.0372495	0.03155	0.0302644	
2183	1	0.99998	0.999695	0.998426	0.994788	0.986402	0.970073	0.938292	0.868485	0.83704	0.784064	0.679413	0.442406	0.238367	0.161069	0.12223	0.0984556	0.0851511	0.0744148	0.0684229	0.0613757	0.0571509	0.0524419	0.0434849	0.0371733	0.0312434	0.0292664	
2184	1	0.999979	0.999711	0.998475	0.99474	0.986446	0.970027	0.938555	0.868873	0.836832	0.784259	0.679232	0.442513	0.238153	0.16132	0.122223	0.0986731	0.0852288	0.0740764	0.0687168	0.0611853	0.0570242	0.0532268	0.0430515	0.0367661	0.0318208	0.0296123	
2185	1	0.999975	0.999701	0.998477	0.994749	0.986538	0.969907	0.938451	0.868929	0.836864	0.784924	0.678798	0.442541	0.238341	0.16117	0.121854	0.0987227	0.0854119	0.0730857	0.0681621	0.0609846	0.056783	0.0537156	0.0437732	0.037239	0.0308982	0.0301443	
2186	1	0.999977	0.999711	0.998465	0.994814	0.986501	0.970188	0.938452	0.868999	0.836824	0.784797	0.678853	0.4428	0.238458	0.161113	0.121595	0.0985112	0.0853293	0.0741216	0.068053	0.0613313	0.0569285	0.0540842	0.0438811	0.0370493	0.0311262	0.029748	
2187	1	0.999979	0.999711	0.998428	0.994743	0.986572	0.970192	0.938667	0.86868	0.836795	0.784946	0.678888	0.442682	0.238212	0.160498	0.121584	0.0979792	0.084999	0.0745637	0.0675884	0.0619314	0.0567581	0.0534978	0.0437498	0.0369475	0.0317744	0.0298491	
2188	1	0.999978	0.999708	0.998406	0.994729	0.986576	0.969938	0.93874	0.868908	0.83671	0.785433	0.678814	0.44247	0.237592	0.160458	0.121803	0.0982625	0.0854429	0.074864	0.0669709	0.0624126	0.0564775	0.0537937	0.0435659	0.0362185	0.0317656	0.0296699	
2189	1	0.999977	0.999703	0.998425	0.994751	0.986529	0.970123	0.938625	0.868942	0.836514	0.785832	0.679172	0.442839	0.237467	0.160743	0.122136	0.0986389	0.0856367	0.0745483	0.067584	0.0626257	0.0564729	0.0535242	0.0445374	0.0364871	0.0325894	0.0295557	
2190	1	0.999977	0.999708	0.998423	0.994805	0.986563	0.970025	0.93859	0.869259	0.836169	0.785778	0.679113	0.44319	0.238123	0.160929	0.122549	0.0990542	0.0859043	0.0751997	0.0672559	0.062616	0.0563457	0.0533965	0.0438535	0.0366609	0.0330469	0.029053	
2191	1	0.999972	0.999704	0.9984	0.994757	0.986495	0.970121	0.938601	0.869448	0.836279	0.78564	0.679206	0.442923	0.237867	0.160593	0.122479	0.0994587	0.0853416	0.0743892	0.0675989	0.0624336	0.0559084	0.0541282	0.0436252	0.0366079	0.0324612	0.0296697	
2192	1	0.999976	0.999703	0.998434	0.994706	0.986572	0.970278	0.938555	0.869462	0.836258	0.7858	0.679216	0.442825	0.238	0.160652	0.122484	0.099239	0.0852544	0.0747239	0.0675752	0.0622156	0.0559248	0.0546509	0.0429575	0.0372363	0.0320308	0.029791	
2193	1	0.999977	0.999707	0.998416	0.994775	0.986429	0.970143	0.938533	0.869352	0.836259	0.786121	0.679209	0.44258	0.237732	0.160623	0.122324	0.0987051	0.0851775	0.0749729	0.0683232	0.0617278	0.0562988	0.0540815	0.043865	0.0375229	0.0318735	0.0298308	
2194	1	0.999979	0.999715	0.998459	0.994763	0.9865	0.97032	0.938779	0.869584	0.8363	0.785971	0.679415	0.442702	0.238148	0.160837	0.122369	0.0990217	0.0853828	0.074873	0.0681453	0.0621113	0.0561924	0.0537847	0.0439912	0.0367705	0.0320244	0.0295039	
2195	1	0.999975	0.999707	0.998449	0.994757	0.986435	0.970208	0.938647	0.869546	0.83642	0.78584	0.679232	0.442577	0.238351	0.160464	0.122506	0.0988108	0.0850742	0.0752019	0.0668816	0.0610452	0.0566987	0.0546753	0.0440098	0.0372756	0.0325239	0.0292979	
2196	1	0.999976	0.999707	0.998459	0.994787	0.986482	0.970277	0.938609	0.869656	0.836148	0.786009	0.679509	0.442359	0.237684	0.160735	0.122162	0.0980901	0.0852107	0.0753955	0.0671687	0.0609319	0.0562827	0.0537109	0.0439104	0.0367129	0.0326611	0.0296953	
2197	1	0.999978	0.999706	0.998452	0.994761	0.986484	0.970139	0.938741	0.869976	0.835986	0.785593	0.679727	0.442445	0.237929	0.160904	0.122062	0.0985774	0.0856704	0.0750293	0.0670806	0.060613	0.0565747	0.0539526	0.043189	0.0363462	0.0321047	0.0290969	
2198	1	0.999979	0.999715	0.998453	0.994743	0.986493	0.970356	0.938765	0.869871	0.836127	0.785217	0.67968	0.442592	0.237623	0.160859	0.122204	0.0980356	0.0858694	0.0751943	0.0666428	0.0606184	0.0560037	0.0538594	0.0428447	0.0365452	0.031709	0.0287966	
2199	1	0.999977	0.999723	0.998433	0.994759	0.986498	0.970345	0.938696	0.86984	0.836245	0.785269	0.679979	0.44217	0.237686	0.160877	0.122283	0.0980593	0.0867217	0.0754795	0.0666133	0.060854	0.0563557	0.0541917	0.0425276	0.0368896	0.031856	0.0297717	
2200	0.999999	0.999976	0.999719	0.998442	0.994739	0.986484	0.97016	0.938801	0.869779	0.836415	0.785531	0.679719	0.442	0.23685	0.161065	0.121711	0.0976333	0.0866206	0.0753721	0.0672183	0.0608418	0.056083	0.0536077	0.0427368	0.0361086	0.0319702	0.0289802	
2201	1	0.999978	0.999717	0.998418	0.994722	0.986563	0.970156	0.939207	0.870039	0.836307	0.785707	0.679672	0.44184	0.236519	0.160442	0.122112	0.0977031	0.0867949	0.0756733	0.0670044	0.0615122	0.0562029	0.0538955	0.0428574	0.0359739	0.0315757	0.0292783	
2202	1	0.999977	0.999714	0.998438	0.994724	0.986562	0.970146	0.938977	0.86995	0.836358	0.785677	0.679902	0.441902	0.23629	0.1602	0.122228	0.0983408	0.0863469	0.0760559	0.0672305	0.0617703	0.0565142	0.0534636	0.0431211	0.0355779	0.0319358	0.0291003	
2203	1	0.999978	0.999719	0.998445	0.994763	0.986457	0.970391	0.938621	0.869989	0.836264	0.785307	0.680179	0.441911	0.235725	0.160026	0.122818	0.0986606	0.0867375	0.0756187	0.0675146	0.061947	0.056446	0.0539514	0.0430635	0.0354932	0.0313323	0.0293958	
2204	1	0.999975	0.999717	0.998464	0.994697	0.986462	0.970283	0.938573	0.870403	0.836029	0.785547	0.680254	0.44216	0.236265	0.159192	0.123334	0.0989082	0.0867827	0.0759353	0.0672017	0.0621401	0.0562139	0.053582	0.0429048	0.0361089	0.0323113	0.0287183	
2205	1	0.999978	0.999714	0.998424	0.994722	0.986549	0.970176	0.938518	0.870214	0.836023	0.785304	0.680093	0.442556	0.236453	0.158588	0.123771	0.0992207	0.0868484	0.0758242	0.0672581	0.0621394	0.0556931	0.0528667	0.0430093	0.0358894	0.0328218	0.0290793	
2206	1	0.999979	0.999711	0.998429	0.994802	0.986543	0.970033	0.938633	0.87024	0.836052	0.785659	0.680194	0.44252	0.236168	0.15873	0.123394	0.0992361	0.087022	0.0754043	0.068054	0.061624	0.0562012	0.0528123	0.0435322	0.0367976	0.0322395	0.0287471	
2207	1	0.999982	0.999712	0.998435	0.994807	0.986501	0.970134	0.938742	0.869787	0.835999	0.785646	0.680068	0.442501	0.236509	0.158431	0.124249	0.0998579	0.0863457	0.0760867	0.0682366	0.061312	0.056293	0.052644	0.0432537	0.0365461	0.0318577	0.0286489	
2208	1	0.999979	0.999714	0.99845	0.994708	0.986541	0.970154	0.938562	0.869431	0.836354	0.785427	0.680043	0.442785	0.236713	0.158592	0.124392	0.0995747	0.0866333	0.0765054	0.0688608	0.0615479	0.0558313	0.0525874	0.0428677	0.0372539	0.032229	0.0286079	
2209	1	0.999977	0.999718	0.99846	0.994741	0.986664	0.970022	0.93841	0.869569	0.836288	0.785093	0.679691	0.44266	0.237251	0.158625	0.124601	0.0993303	0.0864197	0.0764451	0.0687156	0.0611592	0.0549324	0.0532063	0.0424941	0.0370515	0.0315132	0.0288909	
2210	1	0.999977	0.999708	0.998449	0.994748	0.986525	0.970164	0.938364	0.869532	0.836283	0.784737	0.679995	0.442817	0.237807	0.158798	0.124414	0.0992524	0.0860652	0.0757866	0.0684246	0.0611143	0.0549744	0.0535168	0.0424011	0.0370774	0.0314602	0.0296787	
2211	1	0.999977	0.999698	0.998387	0.994752	0.98663	0.970159	0.938225	0.869191	0.836215	0.785019	0.679735	0.442869	0.237396	0.158925	0.123734	0.0997363	0.0858718	0.0755671	0.0687104	0.0607656	0.0547322	0.0525664	0.0428926	0.0365139	0.0319009	0.029468	
2212	1	0.99998	0.999719	0.998415	0.994753	0.986574	0.969972	0.938229	0.869239	0.836192	0.784708	0.679636	0.442592	0.237733	0.158673	0.123903	0.100303	0.0857703	0.0760063	0.0691196	0.0611284	0.055645	0.0526565	0.0420598	0.0367217	0.0321062	0.0293855	
2213	1	0.999978	0.999707	0.998452	0.994759	0.986613	0.969994	0.938141	0.868769	0.836108	0.784791	0.679434	0.442306	0.237064	0.158559	0.123566	0.100455	0.0861292	0.0755359	0.0684602	0.0613855	0.0557148	0.0532092	0.0423923	0.0379026	0.0323267	0.0292402	
2214	0.999999	0.999977	0.999697	0.99845	0.994779	0.986548	0.970048	0.938045	0.868978	0.835745	0.78481	0.679574	0.442364	0.237231	0.158093	0.12359	0.100533	0.0856575	0.0758679	0.0683699	0.0612358	0.0557776	0.0526421	0.0424434	0.0370398	0.0322537	0.0291035	
2215	1	0.999976	0.999714	0.998446	0.994738	0.986636	0.970216	0.938117	0.868969	0.836131	0.78476	0.679403	0.441921	0.237506	0.157807	0.12346	0.100373	0.0854653	0.0759678	0.0684216	0.0614399	0.056302	0.0522939	0.0428645	0.0368508	0.032136	0.0295784	
2216	1	0.999979	0.999707	0.99843	0.994723	0.986678	0.969975	0.938397	0.86886	0.836273	0.784536	0.6801	0.441984	0.237815	0.157606	0.123073	0.10079	0.0854663	0.0756284	0.0678689	0.0613594	0.056856	0.0519866	0.0437297	0.0366631	0.0331155	0.0301362	
2217	1	0.999979	0.999704	0.998433	0.994823	0.98668	0.969908	0.938328	0.869307	0.836163	0.784647	0.679985	0.441915	0.237911	0.157591	0.12249	0.100803	0.085335	0.0755164	0.0675281	0.0617568	0.0569072	0.0515229	0.0431465	0.0365581	0.0325791	0.0301431	
2218	1	0.999979	0.999709	0.99841	0.994853	0.986589	0.970033	0.93836	0.869512	0.836267	0.784397	0.679797	0.442026	0.238474	0.157939	0.122496	0.101046	0.084939	0.0750903	0.0672756	0.061385	0.0564167	0.051605	0.0438411	0.0361025	0.0320991	0.0301331	
2219	1	0.999978	0.999696	0.998446	0.994796	0.986441	0.969977	0.9383	0.869459	0.836438	0.784506	0.679754	0.441619	0.238239	0.158444	0.122055	0.101134	0.0853093	0.0752205	0.0668979	0.0621379	0.0561299	0.0515337	0.0437075	0.0359458	0.0317913	0.0307959	
2220	1	0.999978	0.999693	0.998457	0.994796	0.986487	0.96998	0.938238	0.869628	0.83654	0.783923	0.679972	0.441367	0.238577	0.158781	0.122119	0.101105	0.0854404	0.075085	0.0663083	0.0625774	0.0566147	0.0518193	0.0437681	0.0363816	0.0312583	0.0306477	
2221	1	0.999981	0.999713	0.998483	0.994752	0.986455	0.970056	0.937998	0.869596	0.836574	0.783757	0.679828	0.441736	0.238674	0.159086	0.121923	0.100995	0.0864304	0.0751562	0.0662034	0.0625776	0.0560793	0.0514226	0.0442314	0.035907	0.031499	0.0300457	
2222	1	0.999983	0.999714	0.998471	0.994764	0.986496	0.970221	0.938148	0.869772	0.836495	0.783939	0.679682	0.441855	0.238552	0.159128	0.122802	0.100845	0.0859226	0.0752017	0.0667856	0.0626748	0.0559382	0.0514985	0.0441631	0.0359861	0.0319727	0.0301489	
2223	1	0.999974	0.999706	0.998443	0.994786	0.98653	0.96999	0.938079	0.870051	0.83599	0.783616	0.679879	0.440867	0.238393	0.159057	0.122202	0.100776	0.0860906	0.0747681	0.0665684	0.0623562	0.0556875	0.0519431	0.0442297	0.0360547	0.0319324	0.0303171	
2224	1	0.999973	0.999697	0.998445	0.994826	0.986464	0.970232	0.937897	0.86995	0.836036	0.783666	0.679524	0.440666	0.238839	0.159059	0.12206	0.100628	0.0866548	0.0749355	0.0660203	0.062124	0.055656	0.0516367	0.0432161	0.0356355	0.0314812	0.0304805	
2225	1	0.999978	0.999701	0.998398	0.994773	0.98646	0.970141	0.938	0.869358	0.836269	0.783957	0.679776	0.440668	0.238579	0.158881	0.121683	0.100503	0.0864255	0.0746992	0.0657727	0.0618386	0.0546292	0.0513152	0.0427068	0.0355374	0.0319951	0.03075	
2226	1	0.999978	0.999704	0.998446	0.994778	0.986466	0.970162	0.938095	0.869533	0.836411	0.784211	0.680035	0.441021	0.238623	0.159178	0.121995	0.100391	0.0865867	0.0747861	0.0661445	0.0614292	0.054166	0.0514116	0.0433823	0.0356528	0.0317031	0.0298335	
2227	1	0.999979	0.999722	0.998434	0.994722	0.986445	0.970182	0.938361	0.869515	0.836238	0.784186	0.679822	0.440851	0.238752	0.159396	0.121301	0.100974	0.0870859	0.0751501	0.0662886	0.0614341	0.053946	0.0517004	0.0438606	0.0356707	0.0321504	0.0296272	
2228	1	0.999979	0.999702	0.998409	0.994734	0.986368	0.969994	0.93835	0.869093	0.835711	0.784267	0.679651	0.440893	0.239241	0.159591	0.121105	0.101254	0.086823	0.0749302	0.0664849	0.0617693	0.0543538	0.0518025	0.0442358	0.035887	0.0322104	0.0306392	
2229	1	0.999975	0.999713	0.998433	0.994781	0.986455	0.969988	0.938229	0.869315	0.835632	0.78412	0.680094	0.441054	0.239768	0.159873	0.121006	0.101152	0.0871726	0.0747437	0.0657708	0.0618999	0.0540503	0.0523665	0.0445735	0.0356191	0.0325056	0.0301399	
2230	1	0.999978	0.999723	0.998437	0.994776	0.9864	0.969855	0.938163	0.869058	0.835834	0.784136	0.679598	0.441057	0.239602	0.159879	0.12128	0.10136	0.0882234	0.0743286	0.0654631	0.0624341	0.0545154	0.0523276	0.0442	0.0360984	0.0324441	0.0302517	
2231	1	0.999978	0.999716	0.998461	0.994816	0.986398	0.969863	0.93809	0.868764	0.836157	0.784247	0.679685	0.440999	0.239794	0.159278	0.121035	0.1012	0.0881992	0.0744038	0.0653867	0.063053	0.0543345	0.0522192	0.0435754	0.0367568	0.0328181	0.0295967	
2232	1	0.999975	0.999714	0.998417	0.994809	0.986417	0.969876	0.938122	0.86869	0.836132	0.78403	0.680063	0.441342	0.239946	0.159449	0.121259	0.100701	0.0881086	0.074033	0.0654817	0.0625439	0.0541655	0.0525583	0.0436924	0.0360198	0.0327686	0.0294839	
2233	1	0.99998	0.99972	0.998442	0.994834	0.986553	0.969964	0.938311	0.868671	0.836282	0.783762	0.680076	0.441501	0.23956	0.159475	0.121006	0.10025	0.0877097	0.0737085	0.0664641	0.062043	0.0538906	0.0522219	0.0438306	0.035563	0.032429	0.0302131	
2234	1	0.999979	0.999719	0.998435	0.994764	0.986489	0.969926	0.938235	0.868444	0.835846	0.783615	0.679873	0.441674	0.239206	0.159463	0.121117	0.0998411	0.0875354	0.0737683	0.0666648	0.0619841	0.0541118	0.0518066	0.0434924	0.0353218	0.0320645	0.0293018	
2235	1	0.999976	0.999705	0.998442	0.99478	0.986515	0.96991	0.938301	0.868469	0.83574	0.783241	0.679825	0.441071	0.238835	0.159783	0.121195	0.0998872	0.0883352	0.0735269	0.0666282	0.0629014	0.0539517	0.0523406	0.0431816	0.0356812	0.0322385	0.0293472	
2236	1	0.999981	0.999701	0.998428	0.994787	0.986608	0.970194	0.938244	0.868482	0.83588	0.782978	0.679794	0.440962	0.238347	0.159941	0.120869	0.1003	0.0881326	0.0739421	0.0668401	0.0629912	0.0538206	0.0521506	0.0430303	0.0367039	0.0321606	0.0296729	
2237	0.999999	0.99998	0.999713	0.998477	0.994779	0.986603	0.969975	0.938284	0.868776	0.83583	0.783219	0.679735	0.441465	0.238286	0.160169	0.121228	0.0999895	0.0877275	0.0730837	0.0671599	0.0627734	0.0537793	0.0520427	0.042833	0.03624	0.032373	0.0298582	
2238	1	0.99998	0.999714	0.998479	0.99476	0.986606	0.970112	0.938332	0.868895	0.835327	0.783259	0.680067	0.441277	0.238596	0.159891	0.121317	0.0995935	0.0883457	0.073106	0.0672979	0.0630613	0.0538108	0.0522451	0.0420583	0.0366384	0.0321343	0.0301475	
2239	1	0.999975	0.999704	0.998456	0.994768	0.986614	0.970177	0.938687	0.8691	0.835131	0.783134	0.679981	0.441288	0.238788	0.159624	0.121436	0.0999419	0.0877009	0.0731851	0.0668569	0.0627524	0.0538306	0.0523662	0.0420664	0.0362739	0.0326531	0.0298049	
2240	1	0.999978	0.999709	0.998456	0.994754	0.986507	0.970117	0.938565	0.86887	0.835477	0.783367	0.679571	0.441483	0.239201	0.159337	0.1224	0.100486	0.0874839	0.0735439	0.0671768	0.0621489	0.0540095	0.0525264	0.0417795	0.0367263	0.0323972	0.0298469	
2241	1	0.999983	0.999712	0.998462	0.994772	0.986485	0.970056	0.938555	0.868866	0.835504	0.783564	0.679666	0.442154	0.238979	0.158913	0.121801	0.100552	0.0873308	0.0737187	0.0675354	0.0620542	0.0538928	0.0521189	0.0418098	0.0367212	0.032564	0.0297429	
2242	1	0.999978	0.999717	0.998444	0.994834	0.986557	0.970057	0.938656	0.868765	0.835827	0.783686	0.679706	0.441576	0.23894	0.158467	0.121298	0.100448	0.0873494	0.0740476	0.0676133	0.061822	0.0540181	0.0520332	0.0417847	0.0368452	0.0326736	0.0300129	
2243	1	0.999974	0.999711	0.998448	0.99482	0.986507	0.970084	0.938521	0.868652	0.835705	0.783476	0.679918	0.441726	0.239579	0.158602	0.121247	0.100925	0.0872039	0.0741187	0.0674666	0.0613396	0.0546455	0.0522966	0.0414272	0.0363894	0.0330127	0.0295742	
2244	1	0.999977	0.999733	0.998432	0.994808	0.986467	0.970116	0.938628	0.868816	0.83574	0.783264	0.680043	0.441312	0.239471	0.158939	0.121622	0.100641	0.0864456	0.0747197	0.0679402	0.0618945	0.054687	0.051915	0.0419634	0.0365281	0.0330676	0.0295793	
2245	1	0.999978	0.999717	0.998452	0.99476	0.986583	0.969937	0.938429	0.868639	0.835555	0.783629	0.679963	0.440878	0.239872	0.159466	0.121815	0.100041	0.0865085	0.0752515	0.0682468	0.0624194	0.0552366	0.051865	0.0421355	0.036356	0.0328206	0.0298242	
2246	1	0.999979	0.999714	0.998429	0.994817	0.986614	0.969892	0.938584	0.86874	0.83561	0.784075	0.679948	0.440777	0.24019	0.159354	0.121631	0.100367	0.087011	0.0749568	0.0679409	0.0629492	0.0546357	0.0521306	0.0415522	0.0364216	0.0329475	0.0298682	
2247	1	0.99998	0.99969	0.998456	0.994808	0.986468	0.969965	0.938434	0.868767	0.835679	0.783861	0.679826	0.44041	0.240386	0.159288	0.121274	0.100369	0.0867534	0.0759583	0.067791	0.0627185	0.0547251	0.052124	0.0415017	0.0372529	0.0327952	0.0300703	
2248	0.999999	0.999978	0.999689	0.998493	0.994778	0.986511	0.970049	0.938452	0.868939	0.836008	0.78358	0.67973	0.440272	0.239987	0.159544	0.1216	0.099814	0.0866526	0.0755796	0.0675913	0.063179	0.0539158	0.0516606	0.0415344	0.0363936	0.0326685	0.0301995	
2249	1	0.999977	0.999704	0.99847	0.994741	0.986534	0.970029	0.938614	0.868976	0.836468	0.784008	0.679792	0.440126	0.239638	0.159389	0.121336	0.0998694	0.0862466	0.0756536	0.0679336	0.0625945	0.0555818	0.0516001	0.0416792	0.0365359	0.0332246	0.0297627	
2250	1	0.999976	0.999724	0.998449	0.99474	0.98658	0.970081	0.938367	0.868889	0.836466	0.784119	0.680453	0.440155	0.239693	0.159438	0.121538	0.100079	0.0861216	0.0759937	0.0675791	0.0623484	0.0550342	0.051853	0.041988	0.0370486	0.0331003	0.0297283	
2251	1	0.999979	0.999712	0.998467	0.994786	0.986545	0.970023	0.938397	0.869044	0.836259	0.784507	0.680057	0.439856	0.239356	0.159087	0.120967	0.100345	0.085915	0.0763186	0.0675776	0.0626213	0.054886	0.0516157	0.0429338	0.0368064	0.033594	0.0302869	
2252	1	0.999979	0.999701	0.998456	0.994802	0.986562	0.970127	0.938432	0.868901	0.836238	0.784448	0.680133	0.43979	0.239058	0.159629	0.120529	0.0999902	0.0861333	0.0764878	0.0685227	0.0629463	0.0543457	0.0518435	0.0422151	0.0378311	0.0333069	0.0303899	
2253	1	0.999981	0.999707	0.998472	0.994838	0.986415	0.970166	0.938397	0.868919	0.836223	0.784288	0.679879	0.439206	0.238584	0.159719	0.12063	0.100087	0.0862783	0.0762871	0.0685854	0.0629753	0.0537075	0.0515784	0.0426975	0.0369705	0.0329673	0.029885	
2254	1	0.999979	0.999717	0.998471	0.994765	0.986438	0.970123	0.938303	0.868902	0.836109	0.784605	0.679807	0.438779	0.239131	0.160621	0.120271	0.0994927	0.0867693	0.0763748	0.0677805	0.0631426	0.0541997	0.0521162	0.0428013	0.0370828	0.0320557	0.0299641	
2255	1	0.999983	0.999714	0.998487	0.994795	0.986537	0.970037	0.938408	0.869216	0.836058	0.784411	0.679774	0.43846	0.238717	0.159843	0.120153	0.0999001	0.0865132	0.0756482	0.06748	0.062699	0.0545049	0.0514841	0.0420911	0.0366755	0.0322144	0.0303188	
2256	1	0.999981	0.999722	0.99845	0.994765	0.98645	0.970001	0.938379	0.868979	0.835874	0.784733	0.680184	0.438381	0.238511	0.159687	0.120671	0.099708	0.0862715	0.0765461	0.0674678	0.0630098	0.0544885	0.0521199	0.0421138	0.035905	0.0320999	0.0303645	
2257	0.999999	0.999978	0.999709	0.998479	0.994774	0.986494	0.970186	0.938471	0.868933	0.835825	0.784506	0.680544	0.438024	0.238629	0.159154	0.121166	0.0999714	0.0858601	0.0766187	0.0681357	0.0628813	0.0546296	0.0522559	0.0426294	0.0363157	0.0320505	0.0305979	
2258	0.999999	0.999975	0.99971	0.998446	0.994795	0.986491	0.970117	0.938344	0.869111	0.835791	0.784212	0.680303	0.438753	0.238778	0.15934	0.121039	0.100043	0.0861865	0.0766211	0.0678413	0.0630601	0.054647	0.0520627	0.0415525	0.0356777	0.0324907	0.0303228	
2259	1	0.999979	0.999698	0.998479	0.994742	0.986545	0.970101	0.938487	0.868812	0.835675	0.784378	0.679819	0.438822	0.238596	0.159161	0.120128	0.1	0.0859326	0.0764036	0.0670701	0.0625684	0.0553022	0.0525012	0.0409414	0.036219	0.0324265	0.0303923	
2260	1	0.999976	0.999693	0.998451	0.994776	0.986476	0.970223	0.938592	0.869152	0.835951	0.784883	0.679594	0.439016	0.238483	0.158778	0.119938	0.0998318	0.0859392	0.0764763	0.067699	0.0627346	0.0557988	0.0526145	0.0403794	0.035906	0.03198	0.0302393	
2261	1	0.999976	0.999688	0.998427	0.994754	0.986576	0.970138	0.938656	0.868996	0.836242	0.784646	0.679375	0.439563	0.238618	0.15862	0.12035	0.0996804	0.08605	0.0760396	0.0672649	0.062968	0.0548845	0.0529246	0.0415979	0.0358718	0.0322126	0.0306663	
2262	0.999999	0.999977	0.999701	0.998467	0.994733	0.9865	0.970058	0.938714	0.869003	0.836272	0.784441	0.679664	0.439322	0.238405	0.159313	0.121112	0.0994734	0.0859312	0.0760093	0.0674033	0.0625764	0.0551821	0.0531973	0.0415789	0.0358606	0.0327515	0.0299102	
2263	1	0.999979	0.999693	0.998483	0.994693	0.986498	0.970045	0.938755	0.869458	0.835763	0.784327	0.679684	0.439802	0.238705	0.159086	0.120789	0.0994478	0.0860894	0.0752939	0.0678352	0.0621309	0.0552896	0.0534229	0.0415876	0.0349561	0.0325518	0.0306873	
2264	1	0.999977	0.999713	0.998449	0.994767	0.986382	0.970093	0.938865	0.869379	0.835871	0.784602	0.679707	0.439802	0.238297	0.159265	0.120037	0.0993579	0.0860315	0.0753306	0.0680762	0.0622698	0.055697	0.0533342	0.0419561	0.0348079	0.0325884	0.0306045	
2265	1	0.999977	0.999694	0.998429	0.994722	0.986372	0.969988	0.938797	0.869397	0.835849	0.784554	0.67983	0.439969	0.238455	0.159391	0.119718	0.0990579	0.0858674	0.0755669	0.0673728	0.0622849	0.0555173	0.0534631	0.0422209	0.0356494	0.032887	0.030564	
2266	1	0.999981	0.999708	0.998416	0.994716	0.986394	0.970158	0.938601	0.869311	0.835867	0.784749	0.679811	0.44037	0.238556	0.15877	0.119809	0.0989509	0.0864687	0.0747139	0.0674346	0.0624795	0.0555723	0.0534626	0.0416409	0.0351079	0.0326592	0.0301582	
2267	1	0.999979	0.99971	0.998476	0.994702	0.986431	0.97023	0.93846	0.869165	0.835722	0.784467	0.67936	0.439854	0.239204	0.159212	0.120154	0.0988635	0.0869617	0.0747712	0.0676155	0.0622261	0.0554395	0.0533816	0.0422334	0.0356943	0.0328062	0.0298386	
2268	1	0.999978	0.999707	0.998462	0.994726	0.986489	0.970122	0.938233	0.869167	0.835404	0.784193	0.679368	0.439635	0.238798	0.15941	0.120306	0.0989739	0.0870066	0.07455	0.0667571	0.0624329	0.0556792	0.0532561	0.0432329	0.0353962	0.0319026	0.029657	
2269	1	0.999977	0.999696	0.998426	0.994729	0.986427	0.970018	0.938448	0.868957	0.835179	0.783948	0.679181	0.439909	0.238826	0.159358	0.120236	0.0988716	0.0865244	0.0747676	0.0672051	0.0622913	0.0559441	0.0535195	0.0435466	0.0359685	0.0318953	0.0294053	
