2124	1	0.999983	0.999721	0.998481	0.994766	0.986202	0.96962	0.938409	0.869156	0.835863	0.78443	0.698746	0.56152	0.428338	0.320908	0.238557	0.194937	0.171541	0.152494	0.135521	0.121711	0.115365	0.103937	0.0843457	0.0727969	0.0634238	0.0601699	
2125	1	0.999981	0.999728	0.998499	0.994805	0.986597	0.969604	0.937917	0.868774	0.835495	0.784245	0.698485	0.561646	0.427628	0.321524	0.238518	0.194522	0.172438	0.152288	0.136263	0.122171	0.115262	0.1043	0.0844141	0.0740645	0.0648926	0.0595859	
2126	0.999999	0.999974	0.999733	0.998501	0.994857	0.986519	0.969647	0.937925	0.868572	0.834833	0.784565	0.698027	0.562226	0.427676	0.322064	0.238785	0.195941	0.17246	0.151773	0.136589	0.122032	0.115102	0.103749	0.0839492	0.0730498	0.0642432	0.0579648	
2127	0.999999	0.999979	0.999714	0.998458	0.994796	0.986498	0.970039	0.937396	0.869267	0.835838	0.784453	0.69791	0.561784	0.428063	0.322613	0.238437	0.197432	0.172943	0.152832	0.136161	0.121194	0.115346	0.103127	0.083916	0.073542	0.0642764	0.0580977	
2128	1	0.999975	0.999719	0.998433	0.99478	0.986543	0.969989	0.937531	0.869107	0.836931	0.783887	0.697252	0.562174	0.427807	0.323026	0.237146	0.198061	0.172765	0.153326	0.137427	0.121261	0.114081	0.103086	0.0847852	0.0740469	0.065376	0.0596094	
2129	0.999999	0.999977	0.999694	0.998509	0.994784	0.986434	0.969852	0.937726	0.869503	0.836271	0.78311	0.697084	0.562243	0.428068	0.324596	0.236993	0.198483	0.172076	0.152446	0.136697	0.121338	0.113936	0.103842	0.0821885	0.0747607	0.0658242	0.0591201	
2130	0.999999	0.999974	0.999702	0.998489	0.994792	0.986534	0.969611	0.938281	0.868919	0.836359	0.782991	0.696731	0.561608	0.427516	0.324694	0.237449	0.198888	0.172215	0.152132	0.137791	0.120348	0.112756	0.102757	0.0823857	0.0735615	0.0658926	0.0599277	
2131	1	0.999971	0.999685	0.998461	0.994737	0.986448	0.969366	0.938628	0.86934	0.836408	0.782237	0.698072	0.561705	0.42775	0.324925	0.23723	0.197415	0.172779	0.152149	0.138007	0.119801	0.113369	0.103449	0.0810088	0.0737871	0.0667178	0.0589922	
2132	1	0.999979	0.999702	0.998425	0.994813	0.986483	0.969746	0.938576	0.869106	0.836164	0.781799	0.698518	0.562415	0.427187	0.32451	0.23611	0.195871	0.171913	0.152711	0.138764	0.119985	0.112983	0.104397	0.080959	0.0738135	0.0663564	0.060874	
2133	0.999999	0.999972	0.999722	0.998416	0.994785	0.986407	0.969599	0.938623	0.86915	0.835306	0.781634	0.697673	0.562388	0.427253	0.323847	0.237185	0.196501	0.172332	0.152439	0.139796	0.118688	0.113477	0.104462	0.0821855	0.0728848	0.0646953	0.0604082	
2134	0.999999	0.999974	0.999718	0.998437	0.994816	0.986364	0.970254	0.939044	0.86891	0.835086	0.782699	0.698108	0.562688	0.426218	0.324919	0.237977	0.195677	0.172149	0.152359	0.140123	0.120177	0.113454	0.104911	0.0823535	0.0723594	0.0629824	0.0589072	
2135	1	0.999974	0.999713	0.998417	0.99477	0.986572	0.970262	0.939272	0.868946	0.836026	0.782867	0.697685	0.562152	0.426848	0.324663	0.238247	0.195215	0.17334	0.151989	0.139898	0.122459	0.112956	0.104572	0.0829932	0.0713223	0.0631191	0.0588193	
2136	1	0.999976	0.999754	0.99846	0.994607	0.986489	0.970036	0.93898	0.869009	0.835483	0.783098	0.696848	0.561386	0.427966	0.324797	0.237219	0.194965	0.172074	0.151237	0.138914	0.122462	0.113188	0.104522	0.0827002	0.071416	0.0632373	0.0588418	
2137	0.999999	0.999984	0.999751	0.998494	0.994687	0.986193	0.970515	0.938459	0.869341	0.835726	0.783173	0.696513	0.561008	0.427276	0.322572	0.237146	0.194603	0.171395	0.152631	0.140085	0.123468	0.114396	0.105721	0.0847949	0.0714297	0.0640166	0.0592549	
2138	0.999998	0.99999	0.999729	0.998459	0.994655	0.986124	0.970552	0.938759	0.869267	0.836073	0.783236	0.696646	0.559565	0.427895	0.323303	0.237011	0.195086	0.171521	0.15335	0.139455	0.1223	0.114081	0.104201	0.0857012	0.070874	0.0650127	0.0597988	
2139	1	0.999979	0.999697	0.998469	0.994765	0.986258	0.9703	0.938355	0.86892	0.835881	0.783421	0.696648	0.559769	0.429019	0.323476	0.237464	0.194218	0.171468	0.153502	0.140318	0.121194	0.114236	0.104397	0.0854463	0.0713379	0.0644355	0.0597393	
2140	1	0.999983	0.999719	0.998465	0.994815	0.986345	0.97044	0.938338	0.867914	0.835153	0.782928	0.696986	0.559223	0.429388	0.323207	0.238089	0.19469	0.171043	0.154807	0.138537	0.120739	0.114761	0.104522	0.085585	0.0709541	0.0652236	0.0602695	
2141	0.999999	0.999985	0.999707	0.998471	0.994708	0.986559	0.970761	0.937871	0.868527	0.83618	0.783376	0.697287	0.559162	0.428717	0.323181	0.23856	0.195787	0.170752	0.154483	0.139189	0.121469	0.115517	0.103962	0.0865264	0.0722549	0.0639053	0.060375	
2142	0.999999	0.999976	0.999708	0.99843	0.994753	0.986514	0.970487	0.938026	0.868413	0.836152	0.782186	0.697673	0.558906	0.428612	0.321782	0.23873	0.195259	0.170456	0.155225	0.138207	0.122219	0.114949	0.105834	0.0873037	0.072709	0.0631709	0.0600244	
2143	1	0.999976	0.999702	0.998395	0.994905	0.986414	0.970178	0.938082	0.869	0.836891	0.781432	0.697207	0.559763	0.428584	0.322017	0.239899	0.195432	0.170346	0.152982	0.139356	0.121311	0.114119	0.105585	0.0874854	0.0716279	0.065458	0.059751	
2144	1	0.999979	0.999728	0.998424	0.994896	0.986361	0.970584	0.938154	0.868863	0.836901	0.781578	0.696567	0.559396	0.428638	0.320711	0.238637	0.195418	0.170768	0.152874	0.140154	0.121936	0.114933	0.104641	0.0879375	0.0727529	0.0668623	0.0605771	
2145	1	0.999985	0.999699	0.998433	0.994725	0.986416	0.970382	0.938662	0.869473	0.83645	0.782238	0.696163	0.558646	0.427813	0.320298	0.239505	0.196615	0.170905	0.152329	0.139465	0.121463	0.114412	0.104666	0.088666	0.0736953	0.0661543	0.0606064	
2146	1	0.999979	0.999694	0.998419	0.994762	0.986454	0.970174	0.938333	0.869235	0.836762	0.782324	0.696506	0.558476	0.429461	0.321441	0.240072	0.195597	0.171963	0.153339	0.138086	0.122342	0.11522	0.105058	0.0864482	0.0737861	0.0645137	0.061083	
2147	1	0.999974	0.999693	0.99845	0.994712	0.986411	0.970238	0.93833	0.869131	0.836295	0.782129	0.696484	0.55936	0.430031	0.321752	0.240391	0.196655	0.172926	0.152661	0.137289	0.122469	0.11422	0.105231	0.084332	0.0726084	0.06379	0.0602822	
2148	1	0.999979	0.999691	0.998455	0.994762	0.986493	0.970031	0.938578	0.869425	0.836983	0.781954	0.696254	0.559667	0.431282	0.32216	0.240445	0.196034	0.173225	0.153021	0.136155	0.122483	0.112755	0.105259	0.0831064	0.0724053	0.0636055	0.0600801	
2149	1	0.999979	0.999706	0.99845	0.99484	0.986627	0.969941	0.938686	0.869196	0.836603	0.781812	0.69674	0.559694	0.431083	0.321423	0.241878	0.196068	0.171708	0.152191	0.136654	0.122961	0.113646	0.104452	0.0833398	0.0732949	0.0648975	0.0595918	
2150	1	0.999975	0.999725	0.998474	0.994753	0.986695	0.969897	0.938439	0.869354	0.836826	0.78202	0.696187	0.559458	0.430852	0.321643	0.241788	0.196657	0.170563	0.148986	0.135915	0.123004	0.11284	0.10544	0.0831465	0.0746084	0.0648164	0.0594883	
2151	1	0.999972	0.99971	0.998513	0.994764	0.986482	0.96985	0.938368	0.869477	0.836735	0.781486	0.696219	0.559679	0.431639	0.321594	0.241535	0.196649	0.16995	0.149476	0.134813	0.122733	0.113319	0.105406	0.0829893	0.0741982	0.0647207	0.058918	
2152	1	0.999972	0.999691	0.998505	0.994672	0.986565	0.969952	0.937997	0.869531	0.837059	0.781065	0.697473	0.559054	0.432117	0.322	0.241746	0.196411	0.170346	0.150839	0.135321	0.122587	0.112116	0.104062	0.0826758	0.073583	0.0655586	0.0581895	
2153	0.999999	0.999971	0.999662	0.998521	0.99465	0.986521	0.969786	0.937811	0.869075	0.836639	0.780603	0.697203	0.558959	0.433196	0.321817	0.24308	0.196962	0.170763	0.150507	0.133843	0.122728	0.112213	0.104997	0.0830479	0.0734141	0.0649805	0.0583428	
2154	0.999999	0.999976	0.999675	0.998454	0.994755	0.986534	0.969963	0.938128	0.868563	0.836235	0.780022	0.696926	0.558867	0.432428	0.321742	0.242055	0.196051	0.170101	0.149929	0.13326	0.122757	0.112175	0.105269	0.0834326	0.0744072	0.06425	0.0588125	
2155	0.999999	0.999973	0.999728	0.998463	0.994757	0.98649	0.969951	0.937854	0.867505	0.836129	0.780172	0.697497	0.560489	0.432241	0.321648	0.24235	0.195789	0.169434	0.150468	0.134688	0.121836	0.11322	0.104694	0.0839727	0.0740176	0.0628975	0.0591689	
2156	0.999998	0.999977	0.999695	0.99847	0.994728	0.9865	0.970312	0.938336	0.867903	0.836131	0.780431	0.697385	0.560427	0.432025	0.321656	0.242933	0.196269	0.169008	0.14982	0.135193	0.121825	0.112565	0.104145	0.0842031	0.0746553	0.0641846	0.0579434	
2157	1	0.999975	0.999704	0.998513	0.994742	0.98636	0.970044	0.937868	0.86803	0.836777	0.780653	0.697688	0.56032	0.432029	0.322062	0.242637	0.195539	0.169596	0.150166	0.136134	0.122907	0.112397	0.105534	0.0842695	0.0748271	0.0623496	0.0581133	
2158	1	0.999967	0.999693	0.998485	0.994858	0.986394	0.970201	0.938105	0.867611	0.836628	0.780291	0.697561	0.560605	0.431966	0.322321	0.243271	0.193834	0.168053	0.149621	0.136643	0.123216	0.112192	0.104759	0.0842158	0.0736279	0.0622227	0.0573154	
2159	0.999999	0.999963	0.999693	0.998503	0.995022	0.986419	0.970146	0.938049	0.867796	0.837078	0.780112	0.696928	0.560104	0.431397	0.322688	0.244241	0.194569	0.167782	0.149479	0.135665	0.122922	0.111268	0.105266	0.0840928	0.0743154	0.0627197	0.0573398	
2160	1	0.999972	0.99972	0.99852	0.994852	0.986617	0.97002	0.938363	0.867733	0.837863	0.780108	0.696731	0.560031	0.431459	0.322312	0.243951	0.194472	0.167434	0.150497	0.135902	0.121516	0.111555	0.104082	0.0841016	0.073707	0.0639219	0.0567891	
2161	1	0.999976	0.999735	0.998456	0.994766	0.986596	0.970222	0.938403	0.867894	0.838278	0.779556	0.696224	0.560032	0.43119	0.32129	0.243716	0.194703	0.168123	0.151807	0.135655	0.122215	0.111431	0.104406	0.0837754	0.0737559	0.062583	0.0575615	
2162	1	0.999983	0.99974	0.998479	0.994743	0.986482	0.969969	0.938405	0.868583	0.838105	0.779312	0.69593	0.559624	0.431664	0.320441	0.242412	0.194884	0.168847	0.151377	0.135604	0.123309	0.112061	0.105962	0.0836426	0.0731689	0.0627441	0.057083	
2163	0.999999	0.999981	0.999726	0.998415	0.994722	0.986456	0.969868	0.938874	0.868487	0.837856	0.779572	0.696713	0.559832	0.431507	0.321012	0.241935	0.195967	0.169214	0.152004	0.136074	0.123812	0.113047	0.105666	0.0834316	0.0728936	0.0636328	0.0587842	
2164	1	0.99998	0.999722	0.998416	0.99466	0.986361	0.970148	0.938509	0.86865	0.837625	0.778712	0.696528	0.560941	0.431947	0.321549	0.242059	0.196191	0.169396	0.152215	0.136419	0.125288	0.114105	0.106746	0.0859629	0.0731426	0.0641396	0.0585137	
2165	1	0.999979	0.999714	0.998403	0.994718	0.98635	0.970032	0.939267	0.868727	0.836585	0.778188	0.696245	0.560292	0.432034	0.320813	0.242237	0.197012	0.169234	0.151634	0.13554	0.12449	0.113879	0.106021	0.0842383	0.0724443	0.0652627	0.060084	
2166	1	0.99998	0.999713	0.998508	0.994821	0.986334	0.969722	0.938906	0.868804	0.836298	0.778563	0.696275	0.559364	0.431847	0.321504	0.241941	0.197417	0.169186	0.151101	0.135895	0.125372	0.115573	0.105892	0.0835449	0.0737061	0.0642637	0.059998	
2167	1	0.999973	0.999719	0.998525	0.994812	0.986496	0.969834	0.93902	0.868492	0.836118	0.779255	0.695402	0.560605	0.430922	0.321343	0.241512	0.196858	0.170302	0.152347	0.136444	0.125509	0.115897	0.105386	0.0840605	0.073457	0.0630654	0.0601172	
2168	1	0.999972	0.999745	0.998519	0.99485	0.986308	0.969906	0.93912	0.867987	0.836025	0.779554	0.695195	0.55933	0.430332	0.320665	0.241531	0.196767	0.171751	0.151198	0.135957	0.125828	0.114271	0.106532	0.0850195	0.0740537	0.064207	0.0591494	
2169	1	0.999971	0.999727	0.998499	0.994775	0.986558	0.969915	0.938621	0.868051	0.836684	0.77968	0.696464	0.560326	0.430995	0.319824	0.242132	0.196735	0.171194	0.150656	0.136172	0.125279	0.113837	0.106404	0.0857246	0.0740791	0.0645283	0.0590918	
2170	0.999999	0.999979	0.999712	0.998449	0.994771	0.986534	0.969732	0.938664	0.868458	0.837105	0.779586	0.696169	0.559913	0.430126	0.320174	0.241861	0.195692	0.1717	0.150996	0.136923	0.123767	0.115681	0.105863	0.0854111	0.0734932	0.0651289	0.0595205	
2171	1	0.999981	0.999689	0.998465	0.994704	0.98623	0.970123	0.938904	0.868331	0.837595	0.779447	0.697271	0.559663	0.430394	0.319611	0.240559	0.195234	0.172546	0.150116	0.136234	0.12338	0.115724	0.105249	0.0858535	0.0734092	0.0656318	0.0604453	
2172	1	0.999974	0.999688	0.998414	0.994742	0.986443	0.970031	0.938878	0.86868	0.83772	0.779312	0.697243	0.560187	0.429121	0.318571	0.241895	0.193514	0.171658	0.150219	0.136921	0.123332	0.116089	0.105308	0.0846504	0.0739414	0.0650811	0.0596738	
2173	1	0.99997	0.999705	0.998397	0.994724	0.986503	0.969981	0.938896	0.868551	0.837828	0.779546	0.696501	0.560371	0.428876	0.317942	0.242589	0.194163	0.172154	0.148593	0.137312	0.124023	0.117689	0.105602	0.0839209	0.0727129	0.0646465	0.05975	
2174	1	0.999971	0.999715	0.998404	0.994826	0.986347	0.969897	0.938687	0.868252	0.838208	0.779487	0.696396	0.560966	0.429759	0.317643	0.241824	0.195395	0.171858	0.14907	0.135509	0.123221	0.114994	0.104948	0.0843975	0.0740693	0.0660293	0.0600254	
2175	1	0.99998	0.99971	0.998403	0.994741	0.986312	0.970186	0.938275	0.867723	0.837341	0.779233	0.69625	0.561335	0.429969	0.318521	0.241194	0.196512	0.171561	0.15047	0.134233	0.124349	0.114805	0.105688	0.08421	0.0742295	0.0647236	0.0603545	
2176	1	0.999981	0.999718	0.998357	0.994711	0.986594	0.970434	0.938366	0.867991	0.838563	0.779314	0.695512	0.560335	0.429528	0.318571	0.241209	0.195002	0.170032	0.148386	0.135288	0.123248	0.11412	0.104576	0.084002	0.0742031	0.0649668	0.0601152	
2177	0.999999	0.999981	0.999736	0.998446	0.994915	0.986695	0.970263	0.938426	0.868166	0.838401	0.779136	0.695334	0.560756	0.429047	0.318679	0.239937	0.193878	0.168971	0.14734	0.135448	0.123771	0.114043	0.104292	0.0854902	0.0738623	0.0638467	0.0580645	
2178	0.999999	0.999979	0.999711	0.998447	0.994773	0.986575	0.97001	0.938354	0.867978	0.838296	0.779521	0.695342	0.560859	0.428726	0.319082	0.240233	0.194658	0.169024	0.148453	0.134203	0.122502	0.114029	0.104186	0.0850557	0.0734385	0.06404	0.0585068	
2179	1	0.999973	0.999726	0.998481	0.994772	0.986547	0.970143	0.938525	0.867882	0.83747	0.779121	0.694392	0.560477	0.429064	0.319356	0.240265	0.194957	0.168728	0.148125	0.134056	0.121742	0.114788	0.104181	0.0860107	0.0730498	0.0656406	0.0585156	
2180	0.999999	0.999977	0.999679	0.998561	0.99482	0.986498	0.97026	0.938315	0.867125	0.836919	0.779149	0.694283	0.560364	0.42847	0.31927	0.239619	0.19495	0.168721	0.147314	0.134797	0.121183	0.114278	0.104356	0.0868047	0.0750879	0.0655176	0.0589199	
2181	0.999999	0.999976	0.9997	0.998512	0.994726	0.986604	0.9701	0.938496	0.867053	0.836908	0.778066	0.69474	0.560821	0.427394	0.318601	0.238956	0.195694	0.168482	0.147488	0.134673	0.121095	0.114992	0.104435	0.0860586	0.0749102	0.0658711	0.0591152	
2182	0.999999	0.99998	0.999707	0.998422	0.994736	0.986542	0.970085	0.938567	0.866297	0.836889	0.777674	0.695087	0.561325	0.426771	0.319337	0.238832	0.196026	0.168522	0.146827	0.134775	0.122664	0.115729	0.104116	0.0884316	0.0742422	0.0659912	0.0586094	
2183	1	0.999981	0.999673	0.998426	0.994754	0.986482	0.970263	0.93839	0.866609	0.836677	0.778145	0.695735	0.561549	0.42672	0.318435	0.238088	0.196032	0.168972	0.147916	0.134618	0.12259	0.114767	0.104602	0.0876514	0.0733525	0.0663682	0.0580723	
2184	1	0.999979	0.999712	0.998444	0.994887	0.986544	0.970141	0.938344	0.866812	0.836518	0.777406	0.695487	0.561299	0.426627	0.318436	0.238789	0.195853	0.169184	0.148275	0.134675	0.121703	0.114806	0.105147	0.0866563	0.072665	0.0661885	0.057665	
2185	1	0.999979	0.999691	0.998437	0.994809	0.986581	0.970091	0.938297	0.866808	0.836471	0.777445	0.695833	0.561127	0.42744	0.317221	0.238569	0.196029	0.168437	0.14899	0.134908	0.121939	0.114462	0.106834	0.0849492	0.0710635	0.0642344	0.0584375	
2186	0.999999	0.999983	0.999712	0.998459	0.994822	0.986778	0.97024	0.938529	0.867496	0.836491	0.777746	0.697008	0.560721	0.427667	0.316684	0.239316	0.196978	0.168984	0.148265	0.135335	0.123164	0.113845	0.107132	0.0843828	0.0721787	0.06375	0.0595908	
2187	0.999999	0.999979	0.999689	0.998457	0.994885	0.986505	0.970003	0.938597	0.867422	0.835887	0.777594	0.697053	0.560821	0.428051	0.315938	0.240059	0.197113	0.169231	0.148428	0.134764	0.123698	0.113501	0.107002	0.0831563	0.0718447	0.0648086	0.0592754	
2188	1	0.999981	0.999733	0.99843	0.994789	0.986321	0.970251	0.938757	0.867676	0.836144	0.777414	0.696542	0.561073	0.427021	0.316128	0.239981	0.196693	0.168746	0.149167	0.134581	0.122903	0.114279	0.107882	0.0844365	0.073624	0.0651475	0.0589395	
2189	1	0.999986	0.999735	0.998434	0.994916	0.98639	0.970006	0.938859	0.867218	0.835627	0.776394	0.697245	0.561569	0.426822	0.317131	0.240869	0.197001	0.168595	0.14952	0.134246	0.123339	0.114593	0.107826	0.0847441	0.073877	0.0650811	0.059165	
2190	0.999999	0.999984	0.999726	0.998421	0.994803	0.986396	0.970064	0.93849	0.867821	0.835639	0.77667	0.697477	0.561263	0.426851	0.315886	0.241102	0.195477	0.167329	0.149486	0.13364	0.123618	0.113995	0.106683	0.0848535	0.0730313	0.0656436	0.0589639	
2191	1	0.999985	0.999734	0.998433	0.994785	0.986333	0.970193	0.938506	0.867427	0.835815	0.776535	0.698605	0.560838	0.427093	0.315538	0.241164	0.194886	0.169201	0.148819	0.133937	0.123715	0.114581	0.106425	0.0850205	0.0727783	0.0654053	0.0587539	
2192	1	0.999984	0.99974	0.998441	0.994846	0.986443	0.97021	0.938293	0.866847	0.836456	0.776913	0.698977	0.561288	0.42827	0.31543	0.242158	0.194174	0.16901	0.148166	0.13313	0.124783	0.114544	0.106345	0.0859102	0.0736602	0.0666338	0.0597559	
2193	1	0.999975	0.999714	0.998419	0.99469	0.986546	0.970198	0.938124	0.866969	0.835899	0.776721	0.698312	0.560966	0.429746	0.315745	0.242587	0.194204	0.169488	0.147404	0.133044	0.124535	0.11502	0.107357	0.0856426	0.0730664	0.06575	0.0596299	
2194	1	0.999977	0.999728	0.998336	0.994814	0.986435	0.970067	0.938262	0.86704	0.836551	0.777104	0.698903	0.561527	0.430925	0.316248	0.241393	0.194585	0.170036	0.146135	0.134305	0.12433	0.114463	0.105011	0.0839834	0.0730225	0.0661465	0.0596016	
2195	1	0.999976	0.99971	0.998352	0.994749	0.986476	0.96965	0.937803	0.867741	0.837372	0.776481	0.698448	0.561677	0.429542	0.315744	0.242251	0.194595	0.170543	0.145256	0.133639	0.123538	0.115521	0.106603	0.0839561	0.0719316	0.0652803	0.0579951	
2196	1	0.999979	0.999715	0.998441	0.994884	0.986425	0.969869	0.93788	0.867467	0.837043	0.777338	0.697729	0.562293	0.430399	0.315676	0.242316	0.195515	0.170992	0.144991	0.133227	0.123832	0.115189	0.107131	0.0866953	0.0721191	0.0662393	0.0587744	
2197	0.999999	0.999974	0.999721	0.998474	0.99497	0.986469	0.969882	0.938027	0.867429	0.837292	0.776111	0.698107	0.562106	0.431521	0.315851	0.241922	0.193591	0.171004	0.146631	0.131818	0.123609	0.115202	0.107361	0.0869893	0.072918	0.0670557	0.059126	
2198	1	0.999978	0.999729	0.998462	0.994774	0.986696	0.969761	0.938284	0.868213	0.837438	0.775643	0.697814	0.561263	0.43249	0.316918	0.24052	0.194238	0.170805	0.148792	0.132583	0.123295	0.114677	0.107916	0.0859648	0.0719365	0.066373	0.0596465	
2199	0.999999	0.999979	0.999721	0.998448	0.994771	0.9864	0.969988	0.93809	0.86875	0.837336	0.776082	0.696959	0.561772	0.431519	0.316895	0.241839	0.195369	0.170132	0.148919	0.132353	0.124393	0.114322	0.10868	0.0855371	0.072915	0.0657539	0.059543	
2200	1	0.999981	0.999733	0.998437	0.994815	0.986503	0.969968	0.937785	0.868544	0.837379	0.776496	0.696824	0.561038	0.430619	0.316154	0.242237	0.196194	0.168962	0.14901	0.132749	0.124337	0.114443	0.107767	0.0853223	0.0726006	0.0651328	0.0595557	
2201	1	0.999972	0.999737	0.99845	0.994766	0.986669	0.970309	0.938699	0.86811	0.836754	0.776786	0.697287	0.56017	0.429721	0.315455	0.243756	0.196227	0.168089	0.148208	0.133021	0.1251	0.115627	0.107663	0.0838975	0.072875	0.065082	0.0593369	
2202	1	0.999975	0.999723	0.998431	0.994831	0.986594	0.969985	0.938635	0.867705	0.836191	0.776809	0.696725	0.561671	0.429163	0.315031	0.244354	0.195914	0.16743	0.147726	0.13347	0.12569	0.113919	0.107014	0.0836855	0.0723525	0.0658975	0.0601367	
2203	1	0.999982	0.999721	0.998415	0.994787	0.986706	0.970075	0.938236	0.868208	0.836767	0.777376	0.696997	0.561817	0.429887	0.314285	0.245603	0.196421	0.168563	0.146494	0.132005	0.12563	0.114354	0.106376	0.0836055	0.0729883	0.0657891	0.0593145	
2204	1	0.999973	0.99973	0.998405	0.994706	0.986586	0.970365	0.938351	0.868905	0.836479	0.777194	0.696573	0.561063	0.428627	0.313821	0.245166	0.196358	0.167983	0.146159	0.133746	0.126337	0.113979	0.105095	0.0842432	0.0746992	0.0656387	0.0593125	
2205	1	0.999978	0.999694	0.998429	0.994723	0.986637	0.970094	0.938462	0.868717	0.836899	0.77757	0.696157	0.561605	0.430485	0.314967	0.244992	0.196302	0.168387	0.146658	0.13411	0.125681	0.114133	0.106246	0.0855508	0.0741406	0.0666035	0.0589004	
2206	1	0.999981	0.999686	0.998485	0.994766	0.986563	0.970404	0.93875	0.869199	0.836661	0.777066	0.696941	0.562249	0.431018	0.314104	0.245331	0.196494	0.169111	0.147271	0.133403	0.125912	0.114722	0.104436	0.0863633	0.0739668	0.0667305	0.0581797	
2207	1	0.999976	0.999674	0.99846	0.994708	0.986532	0.970345	0.938791	0.868726	0.836905	0.776601	0.696575	0.561843	0.430568	0.313493	0.245132	0.197005	0.170044	0.147671	0.133672	0.124915	0.115671	0.103843	0.0858711	0.0737246	0.0662676	0.0590791	
2208	1	0.999978	0.999686	0.998472	0.994695	0.986364	0.970332	0.938585	0.868659	0.836865	0.776755	0.697645	0.562706	0.430136	0.313795	0.246039	0.197928	0.168641	0.147745	0.134125	0.12401	0.117094	0.104697	0.087207	0.0727109	0.0671172	0.0579287	
2209	1	0.999976	0.999679	0.998483	0.994646	0.986409	0.970394	0.939048	0.868682	0.836805	0.774988	0.697392	0.562814	0.429111	0.314489	0.246152	0.197631	0.168397	0.14897	0.134857	0.125604	0.116038	0.10415	0.0878828	0.0730586	0.06679	0.057126	
2210	1	0.999977	0.99968	0.998457	0.994561	0.986595	0.970488	0.938902	0.868463	0.836649	0.775243	0.697001	0.562616	0.430263	0.314506	0.245046	0.19827	0.168531	0.149538	0.13365	0.124715	0.116836	0.104797	0.0868369	0.0733467	0.0666182	0.0575039	
2211	1	0.999982	0.999689	0.998461	0.994602	0.986539	0.970573	0.938889	0.868843	0.83645	0.776214	0.696739	0.562368	0.429784	0.315001	0.244632	0.197745	0.169046	0.149041	0.133209	0.124369	0.116436	0.103307	0.0868271	0.0742207	0.0643418	0.0576572	
2212	1	0.999975	0.999685	0.998481	0.994542	0.986652	0.970406	0.938674	0.868432	0.836078	0.776108	0.696514	0.561912	0.429439	0.315646	0.244699	0.197583	0.168266	0.149073	0.1355	0.123812	0.117172	0.104579	0.085876	0.0744873	0.0650273	0.0577354	
2213	1	0.999972	0.999665	0.998493	0.99456	0.98677	0.970496	0.938407	0.868227	0.836476	0.776705	0.696845	0.561727	0.42878	0.314762	0.245102	0.198547	0.167308	0.149498	0.135474	0.123549	0.115058	0.104807	0.0857813	0.075665	0.0638594	0.0569346	
2214	1	0.999979	0.999724	0.998468	0.99459	0.986641	0.970191	0.93848	0.868437	0.835528	0.777323	0.696067	0.561771	0.428012	0.31499	0.24505	0.198126	0.167613	0.148291	0.134229	0.123561	0.113982	0.10521	0.0854141	0.0738291	0.0632275	0.058251	
2215	1	0.999981	0.999702	0.998436	0.994743	0.986763	0.970039	0.938418	0.868469	0.836134	0.777913	0.695814	0.561926	0.428441	0.315211	0.244481	0.197426	0.168381	0.148159	0.134052	0.124103	0.113232	0.106196	0.0854248	0.0741328	0.0641777	0.0582246	
2216	1	0.999968	0.999721	0.998436	0.99474	0.986687	0.970289	0.938574	0.868369	0.835845	0.777716	0.695294	0.562064	0.42851	0.316037	0.244333	0.198044	0.168065	0.148313	0.133214	0.123143	0.113794	0.106229	0.0853105	0.0733672	0.0631758	0.0570342	
2217	1	0.99998	0.999712	0.998432	0.994708	0.986526	0.970468	0.938335	0.868741	0.835578	0.77744	0.695239	0.562271	0.428888	0.31704	0.243873	0.198184	0.168495	0.148611	0.133858	0.123623	0.115662	0.106534	0.0842402	0.0750127	0.063707	0.0580166	
2218	1	0.999982	0.999699	0.998467	0.994769	0.986559	0.970616	0.938297	0.869126	0.835821	0.77822	0.695108	0.562386	0.429271	0.317114	0.245138	0.198263	0.16844	0.148096	0.134502	0.124927	0.115765	0.10634	0.0849072	0.0742539	0.0617627	0.0592051	
2219	1	0.999984	0.999707	0.998449	0.99477	0.986483	0.970265	0.938187	0.868521	0.835711	0.77701	0.694597	0.562749	0.42881	0.316563	0.244677	0.199231	0.168825	0.14763	0.132489	0.125115	0.116666	0.106436	0.0844365	0.0743281	0.0628066	0.0579814	
2220	1	0.99998	0.999667	0.998405	0.994842	0.986477	0.969929	0.938267	0.86842	0.834859	0.776086	0.693984	0.562722	0.429174	0.31631	0.24532	0.199137	0.169098	0.14581	0.133187	0.12592	0.116406	0.10684	0.0840156	0.0741699	0.0628604	0.0582715	
2221	1	0.999979	0.999719	0.998399	0.994648	0.986553	0.969803	0.938145	0.868677	0.83516	0.776103	0.694282	0.562342	0.42881	0.316463	0.244921	0.199394	0.169431	0.145558	0.133482	0.12524	0.115973	0.10755	0.0838086	0.0745566	0.0624707	0.0575273	
2222	1	0.99998	0.999726	0.9985	0.99477	0.986446	0.969858	0.93843	0.868326	0.835349	0.776925	0.694461	0.561323	0.428808	0.316388	0.243919	0.198806	0.169129	0.14744	0.13326	0.124378	0.116189	0.108146	0.0838262	0.074332	0.0632354	0.0569873	
