1203	2	1.99989	1.99889	1.99405	1.98075	1.95259	1.89916	1.81051	1.65709	1.61288	1.54826	1.47807	1.41	1.32823	1.25803	1.19498	1.13039	1.08252	1.0376	1.00306	0.968789	0.94132	0.90825	0.81657	0.742492	0.684492	0.634	
1204	2	1.99989	1.99898	1.99372	1.98044	1.9517	1.89762	1.80893	1.65895	1.61126	1.54847	1.47984	1.40565	1.32926	1.25626	1.19786	1.13013	1.08212	1.03582	1.00334	0.971375	0.941945	0.911711	0.815594	0.740734	0.684539	0.636211	
1205	2	1.99988	1.99888	1.99375	1.98003	1.95176	1.89865	1.8077	1.65854	1.60991	1.54711	1.47886	1.40361	1.33024	1.25695	1.19512	1.13182	1.08321	1.03413	1.00118	0.97257	0.94257	0.911945	0.818258	0.741867	0.684078	0.635539	
1206	2	1.99994	1.99862	1.99415	1.97994	1.9517	1.89623	1.80657	1.65795	1.60876	1.54295	1.47694	1.39767	1.32882	1.25797	1.19795	1.13319	1.08151	1.03627	1.00277	0.972102	0.941359	0.910398	0.816891	0.742156	0.687031	0.637359	
1207	2	1.99994	1.99888	1.99432	1.98012	1.95048	1.89874	1.80517	1.65981	1.60867	1.54795	1.47944	1.4016	1.32904	1.25849	1.19816	1.13098	1.08539	1.03659	1.00344	0.976	0.940281	0.913531	0.815461	0.745445	0.686813	0.639453	
1208	2	1.99994	1.99909	1.99378	1.98067	1.94994	1.89779	1.80714	1.65905	1.60569	1.54852	1.48334	1.40484	1.32925	1.25955	1.1953	1.13002	1.08174	1.03595	1.00656	0.973641	0.939523	0.9105	0.815797	0.738898	0.686516	0.634711	
1209	2	1.9999	1.99888	1.99373	1.97992	1.9503	1.89775	1.80795	1.66244	1.60939	1.54651	1.48149	1.40444	1.33059	1.26273	1.19472	1.12746	1.08477	1.03166	1.00523	0.972125	0.940766	0.909578	0.817461	0.742039	0.688852	0.63718	
1210	2	1.9998	1.99901	1.99406	1.98138	1.95141	1.89855	1.80628	1.65963	1.61144	1.54349	1.48242	1.40242	1.33158	1.26245	1.1942	1.12542	1.08047	1.03639	1.00403	0.970422	0.935789	0.912484	0.817805	0.742375	0.685156	0.63493	
1211	2	1.99991	1.99884	1.9937	1.98077	1.95169	1.89966	1.80602	1.6599	1.61105	1.54737	1.47785	1.40395	1.32958	1.26091	1.1958	1.12874	1.08069	1.03316	1.00135	0.967703	0.933133	0.907914	0.82	0.745977	0.689453	0.640922	
1212	1.99998	1.99995	1.9988	1.99387	1.9807	1.95121	1.8973	1.80578	1.65931	1.61029	1.54453	1.47949	1.40359	1.32867	1.26178	1.19742	1.12979	1.08532	1.04111	1.00244	0.966633	0.935977	0.913422	0.817633	0.745547	0.685234	0.638211	
1213	1.99998	1.99998	1.99876	1.99427	1.98093	1.95069	1.8967	1.80571	1.66173	1.61205	1.54787	1.47848	1.40116	1.3292	1.26022	1.19281	1.12802	1.08579	1.04027	1.00223	0.966164	0.936039	0.911555	0.813805	0.745828	0.689664	0.636469	
1214	2	1.99994	1.99868	1.99437	1.98063	1.95063	1.8954	1.80805	1.66429	1.60933	1.54866	1.48033	1.40492	1.3276	1.26022	1.19379	1.13132	1.08736	1.04089	1.00191	0.971227	0.933023	0.911687	0.816141	0.747938	0.687148	0.634867	
1215	2	1.99992	1.9988	1.99464	1.98043	1.94892	1.89622	1.80788	1.66394	1.6109	1.54688	1.47916	1.40767	1.32684	1.25938	1.19396	1.13138	1.08449	1.04331	1.00712	0.971516	0.934586	0.912617	0.817508	0.751031	0.685047	0.635648	
1216	2	1.99995	1.99877	1.99451	1.98024	1.94868	1.89678	1.81156	1.66234	1.60981	1.54802	1.47795	1.4043	1.3232	1.2629	1.19215	1.13247	1.08255	1.04046	1.00795	0.975766	0.93443	0.90782	0.816992	0.748055	0.684008	0.635	
1217	1.99998	1.99988	1.99889	1.99429	1.98012	1.95042	1.89718	1.80905	1.6603	1.61066	1.54876	1.48389	1.40212	1.32297	1.26148	1.19341	1.13174	1.07977	1.03948	1.00433	0.971047	0.932742	0.908359	0.815211	0.747828	0.684789	0.637164	
1218	1.99998	1.99984	1.99874	1.99395	1.98134	1.94958	1.89432	1.81131	1.66309	1.61128	1.54768	1.48159	1.40695	1.32367	1.25865	1.19363	1.13143	1.08014	1.04025	1.0043	0.968906	0.936422	0.906492	0.815852	0.749234	0.689391	0.635828	
1219	1.99998	1.99984	1.9988	1.99448	1.98047	1.95077	1.89809	1.81172	1.65897	1.60947	1.5513	1.47942	1.40549	1.32413	1.25441	1.19424	1.12763	1.08134	1.04035	1.00238	0.970445	0.937602	0.910641	0.815172	0.747273	0.688656	0.634398	
1220	2	1.99986	1.99884	1.99434	1.98012	1.95015	1.89734	1.80889	1.65904	1.60845	1.54958	1.47955	1.40379	1.32293	1.25606	1.18932	1.1298	1.07988	1.03945	1.00152	0.971453	0.941047	0.910273	0.813023	0.749641	0.68982	0.633633	
1221	2	1.99992	1.999	1.99374	1.98021	1.94991	1.89688	1.80873	1.65688	1.60872	1.54835	1.48181	1.40269	1.32702	1.2561	1.18825	1.13295	1.0813	1.04115	1.00388	0.971898	0.940164	0.908555	0.817008	0.748078	0.685609	0.634336	
1222	2	1.99988	1.99897	1.99398	1.9805	1.95106	1.89718	1.80994	1.6573	1.61026	1.54469	1.48406	1.40387	1.3269	1.25658	1.18729	1.13626	1.08055	1.0407	1.0049	0.970148	0.938992	0.909828	0.818867	0.744977	0.68782	0.63243	
1223	2	1.99994	1.99898	1.99386	1.98009	1.95159	1.89805	1.81213	1.65756	1.61138	1.5457	1.48017	1.40196	1.32923	1.25249	1.1882	1.13543	1.08348	1.03887	1.00243	0.970094	0.939039	0.910094	0.817914	0.7425	0.685953	0.630977	
1224	2	1.99994	1.99898	1.99388	1.98002	1.95112	1.90004	1.81076	1.661	1.61079	1.54612	1.48141	1.406	1.32525	1.25764	1.18681	1.13313	1.08445	1.0397	1.00085	0.974055	0.939898	0.912648	0.817133	0.74368	0.684734	0.634852	
1225	2	1.99998	1.99878	1.99379	1.98071	1.9512	1.89941	1.8111	1.65778	1.6073	1.54696	1.48164	1.4096	1.32298	1.25495	1.18666	1.13441	1.08259	1.03568	1.00161	0.969586	0.936547	0.91025	0.815094	0.74575	0.685375	0.63643	
1226	2	1.99995	1.99876	1.99397	1.9799	1.95048	1.90088	1.80809	1.65801	1.60812	1.54873	1.47874	1.40813	1.32629	1.25092	1.18716	1.13263	1.08017	1.03823	1.00115	0.969484	0.934492	0.911156	0.816516	0.747797	0.682469	0.639273	
1227	2	1.99984	1.99855	1.99345	1.97879	1.95066	1.89961	1.8065	1.6591	1.61056	1.54539	1.47788	1.40534	1.32205	1.25219	1.18781	1.13109	1.07955	1.03485	1.00093	0.969609	0.93857	0.913656	0.817266	0.750375	0.682727	0.640242	
1228	2	1.99986	1.99883	1.99396	1.98013	1.95085	1.89823	1.80542	1.66039	1.60757	1.54709	1.47287	1.40615	1.32045	1.25226	1.18741	1.1307	1.07607	1.03323	1.00252	0.971492	0.934453	0.91425	0.821852	0.745117	0.684125	0.635719	
1229	2	1.99994	1.99898	1.99466	1.98098	1.94946	1.89711	1.80708	1.6598	1.60921	1.54773	1.4727	1.40706	1.32396	1.25169	1.18833	1.13112	1.08025	1.03553	1.00226	0.972242	0.935102	0.910836	0.818422	0.745773	0.682289	0.634773	
1230	2	1.99995	1.99895	1.99427	1.98041	1.94923	1.8987	1.80627	1.66092	1.61224	1.54727	1.47541	1.4022	1.32062	1.25401	1.18654	1.12966	1.0788	1.03221	1.00478	0.969906	0.937414	0.912641	0.818648	0.743133	0.687141	0.637992	
1231	2	1.99991	1.99867	1.99447	1.98001	1.94973	1.89973	1.80768	1.66154	1.6151	1.54855	1.47324	1.40578	1.32491	1.25395	1.18482	1.12888	1.07634	1.03677	1.00395	0.967227	0.93882	0.910016	0.823383	0.743062	0.686578	0.630344	
1232	2	1.99991	1.99875	1.99401	1.98012	1.95052	1.89753	1.80858	1.66081	1.6128	1.54977	1.47155	1.40733	1.32577	1.25515	1.19031	1.12825	1.07828	1.03584	1.00123	0.968633	0.936961	0.914203	0.81968	0.744469	0.687063	0.630398	
1233	2	1.99991	1.99889	1.99387	1.97956	1.94906	1.89836	1.81017	1.66159	1.60864	1.5487	1.47916	1.40435	1.32518	1.25309	1.18777	1.12726	1.07492	1.03739	0.999867	0.966344	0.932016	0.910898	0.816633	0.74693	0.68925	0.636695	
1234	2	1.99994	1.99878	1.99412	1.97998	1.95083	1.90013	1.80821	1.66042	1.60987	1.54911	1.48085	1.40775	1.32429	1.25137	1.18863	1.12768	1.07913	1.0423	0.994055	0.964898	0.934516	0.912367	0.819336	0.743578	0.688898	0.636672	
1235	2	1.99997	1.99891	1.99416	1.98005	1.95191	1.90077	1.80895	1.65659	1.60822	1.54779	1.47834	1.40472	1.32842	1.25344	1.18769	1.1287	1.07681	1.04225	1.00113	0.968953	0.93532	0.910703	0.816992	0.743398	0.689531	0.638859	
1236	2	1.99991	1.99876	1.99377	1.98028	1.95179	1.89929	1.80839	1.65931	1.60663	1.54448	1.47562	1.40515	1.3295	1.25316	1.1876	1.12705	1.07592	1.03913	1.00098	0.969266	0.936531	0.911305	0.815266	0.747203	0.68807	0.638617	
1237	2	1.99991	1.99909	1.99417	1.97938	1.95112	1.89799	1.80913	1.6612	1.60701	1.54916	1.4767	1.40624	1.32473	1.2542	1.19026	1.12429	1.07994	1.04193	1.00193	0.969758	0.934469	0.913484	0.815625	0.74407	0.684508	0.635445	
1238	2	1.99994	1.99913	1.99399	1.97879	1.95227	1.89779	1.80486	1.66362	1.60601	1.54723	1.47514	1.40739	1.32221	1.25476	1.19266	1.12061	1.0773	1.04454	1.00131	0.971414	0.934484	0.909016	0.816055	0.7465	0.683977	0.638461	
1239	1.99998	1.99994	1.99905	1.99365	1.97957	1.95113	1.89857	1.80693	1.65941	1.60481	1.54575	1.47753	1.4059	1.32244	1.25794	1.19145	1.12666	1.07802	1.04491	1.00121	0.96668	0.933562	0.91093	0.815852	0.745773	0.686008	0.633695	
1240	2	1.99998	1.99888	1.99352	1.9797	1.9508	1.89909	1.80845	1.66101	1.60467	1.5463	1.47266	1.40686	1.31928	1.25307	1.19274	1.12629	1.07721	1.04359	0.99982	0.965977	0.93768	0.912422	0.818828	0.745828	0.683781	0.637719	
1241	2	1.99995	1.99865	1.99358	1.9799	1.95205	1.89938	1.81023	1.66037	1.60663	1.54548	1.47507	1.40395	1.32234	1.25283	1.19487	1.12921	1.07719	1.04212	1.00022	0.96525	0.940719	0.907781	0.817945	0.74718	0.686492	0.633617	
1242	2	1.99992	1.99876	1.99387	1.98105	1.95085	1.90001	1.81128	1.6612	1.609	1.54574	1.47445	1.40404	1.32434	1.25206	1.19375	1.12524	1.07768	1.04226	0.999859	0.966586	0.936703	0.90593	0.816531	0.746352	0.685586	0.635945	
1243	2	1.99991	1.99895	1.99412	1.9804	1.95052	1.89822	1.81176	1.66198	1.60849	1.54979	1.47852	1.40495	1.32086	1.2493	1.19277	1.12368	1.07929	1.04246	1.00131	0.966141	0.934891	0.90193	0.815641	0.746055	0.684703	0.637008	
1244	2	1.99995	1.99898	1.99378	1.98033	1.95191	1.89617	1.81028	1.66091	1.61125	1.54791	1.47608	1.40765	1.32189	1.25109	1.19365	1.12459	1.07953	1.04583	0.998039	0.967289	0.938758	0.904203	0.81532	0.747359	0.686172	0.636336	
1245	2	1.99992	1.99897	1.99437	1.98029	1.95206	1.89444	1.80737	1.65925	1.61331	1.54407	1.47588	1.40858	1.32043	1.25419	1.19441	1.12552	1.07798	1.04825	0.99857	0.96893	0.940797	0.905352	0.814664	0.745734	0.686641	0.637352	
1246	2	1.99994	1.99877	1.99384	1.97937	1.95055	1.89548	1.80695	1.66118	1.614	1.54338	1.47761	1.4074	1.32575	1.25109	1.19477	1.12535	1.07707	1.04417	0.995555	0.971891	0.938867	0.906258	0.81768	0.748656	0.685438	0.639273	
1247	2	1.99995	1.99873	1.99397	1.9796	1.95011	1.89761	1.80814	1.66273	1.61105	1.54269	1.4787	1.40154	1.32597	1.25108	1.19306	1.12462	1.0775	1.04179	1.00215	0.970422	0.935688	0.909109	0.81975	0.744117	0.688039	0.634727	
1248	2	1.99988	1.99896	1.99357	1.9809	1.95119	1.89607	1.8103	1.66269	1.61461	1.54159	1.47605	1.40032	1.32353	1.25414	1.19423	1.12792	1.0793	1.04382	1.00068	0.972344	0.935656	0.906641	0.820164	0.743547	0.688445	0.637594	
1249	2	1.99984	1.99905	1.99395	1.98102	1.95228	1.89791	1.80627	1.66574	1.6114	1.54346	1.47637	1.40176	1.32513	1.25523	1.19127	1.12687	1.07877	1.04578	1.00634	0.968648	0.936578	0.904445	0.820992	0.742523	0.689375	0.640633	
1250	2	1.99986	1.99902	1.99384	1.98026	1.95122	1.89768	1.80818	1.66476	1.61193	1.54441	1.47705	1.40523	1.32127	1.25352	1.18781	1.12798	1.0747	1.04466	1.0042	0.966508	0.93407	0.908367	0.819312	0.744594	0.68557	0.639016	
1251	2	1.99988	1.99897	1.99379	1.98009	1.94973	1.89661	1.80985	1.66658	1.61223	1.54319	1.47852	1.40483	1.32531	1.25165	1.18916	1.12816	1.07366	1.0411	1.00652	0.965023	0.938375	0.912242	0.820383	0.746398	0.690547	0.637852	
1252	2	1.99984	1.99887	1.99436	1.98119	1.94987	1.89585	1.81025	1.66459	1.61209	1.54118	1.47907	1.39977	1.32081	1.25375	1.19031	1.12577	1.07559	1.04209	1.00545	0.969172	0.939469	0.912859	0.821922	0.747758	0.691805	0.638367	
1253	2	1.99992	1.9988	1.99362	1.9798	1.94996	1.89866	1.80596	1.66481	1.60917	1.53911	1.48036	1.40036	1.3231	1.2561	1.19458	1.12781	1.07488	1.0428	1.00544	0.970266	0.936805	0.909641	0.816352	0.744031	0.689547	0.639008	
1254	2	1.99994	1.99852	1.99392	1.98102	1.9509	1.89802	1.80681	1.66602	1.61034	1.54248	1.47827	1.40543	1.32732	1.25718	1.194	1.12704	1.0773	1.04123	1.00505	0.975133	0.936594	0.913062	0.818242	0.745656	0.690094	0.632906	
1255	2	1.99988	1.99887	1.99408	1.97925	1.94984	1.89618	1.81102	1.66748	1.61205	1.54563	1.47338	1.40505	1.32589	1.25851	1.19348	1.1277	1.0802	1.03841	1.00319	0.972766	0.938125	0.91357	0.818633	0.746469	0.68468	0.633742	
1256	2	1.99995	1.99883	1.99384	1.97934	1.94871	1.89628	1.81066	1.6664	1.60985	1.54418	1.47711	1.40598	1.32713	1.25585	1.19427	1.12784	1.07695	1.04145	1.0027	0.972695	0.940898	0.911898	0.815117	0.749375	0.687867	0.634477	
1257	2	1.99995	1.99883	1.99429	1.98019	1.95073	1.8982	1.80973	1.66729	1.6096	1.54312	1.47503	1.41058	1.32862	1.25666	1.1968	1.12635	1.07571	1.03855	1.0031	0.971133	0.942094	0.916094	0.814039	0.750719	0.68525	0.634437	
1258	2	1.99997	1.99893	1.9943	1.97923	1.95034	1.89901	1.80652	1.6648	1.60984	1.54365	1.47484	1.4099	1.32595	1.25563	1.1968	1.12709	1.07923	1.03886	0.998336	0.972648	0.941312	0.912992	0.819742	0.746164	0.685734	0.632203	
1259	2	1.99994	1.99896	1.99405	1.97941	1.95283	1.9007	1.80916	1.66489	1.60692	1.53959	1.47203	1.40559	1.32448	1.25309	1.19716	1.13303	1.08208	1.03992	1.00079	0.974187	0.938	0.91243	0.817578	0.746781	0.684469	0.636687	
1260	2	1.99997	1.99898	1.99398	1.9803	1.95184	1.90117	1.80928	1.66566	1.60892	1.54032	1.46973	1.40602	1.3248	1.25577	1.19405	1.12684	1.08259	1.03816	1.0032	0.973852	0.93682	0.911508	0.817828	0.747188	0.686352	0.635469	
1261	2	1.99991	1.99898	1.99437	1.97976	1.95184	1.89945	1.81248	1.663	1.61383	1.54037	1.47221	1.40654	1.32113	1.2592	1.19231	1.12842	1.08349	1.03568	1.00158	0.969242	0.935695	0.906945	0.817719	0.742578	0.68118	0.636297	
1262	2	1.99992	1.99897	1.99409	1.97991	1.95188	1.89718	1.81258	1.66536	1.61091	1.54314	1.47287	1.40413	1.32014	1.26072	1.19086	1.12747	1.08234	1.03789	1.00003	0.972828	0.938164	0.90625	0.815398	0.74375	0.683039	0.636242	
1263	2	1.99992	1.99898	1.99417	1.97993	1.95195	1.89571	1.81182	1.66581	1.61065	1.54502	1.47441	1.40482	1.31879	1.25898	1.19027	1.12918	1.08159	1.0396	0.999953	0.968695	0.942555	0.90668	0.814508	0.743742	0.688141	0.633617	
1264	2	1.99992	1.99889	1.9942	1.98011	1.9515	1.89589	1.81016	1.66244	1.61214	1.54582	1.4743	1.4066	1.31977	1.25937	1.19141	1.12888	1.0847	1.0368	0.999414	0.969719	0.940617	0.909625	0.81975	0.745719	0.684422	0.633414	
1265	2	1.99992	1.99879	1.99443	1.98043	1.95195	1.89675	1.80861	1.66121	1.61134	1.54628	1.47269	1.40827	1.3214	1.26009	1.19105	1.12987	1.08489	1.0378	1.00303	0.971477	0.937953	0.910977	0.819156	0.742375	0.681883	0.632477	
1266	2	1.99997	1.99894	1.99423	1.98023	1.95094	1.89772	1.80841	1.66275	1.61009	1.54811	1.47189	1.41049	1.3243	1.25675	1.1887	1.12989	1.08241	1.03998	1.00365	0.973914	0.938734	0.911984	0.817187	0.74825	0.683875	0.638539	
1267	2	1.99994	1.99897	1.99386	1.98068	1.95043	1.89581	1.81084	1.65831	1.61121	1.54723	1.47338	1.41127	1.32204	1.25597	1.18726	1.13215	1.08409	1.03897	1.00177	0.971727	0.938391	0.909648	0.816273	0.748867	0.683727	0.636703	
1268	2	1.99994	1.99898	1.99373	1.98108	1.95067	1.89595	1.811	1.65909	1.60643	1.54927	1.47229	1.41054	1.32034	1.25584	1.18825	1.12743	1.08038	1.04379	1.00086	0.971891	0.941305	0.903164	0.819562	0.749258	0.684578	0.637273	
1269	2	1.99994	1.99881	1.99354	1.98087	1.95055	1.89616	1.81109	1.66109	1.61047	1.54686	1.47541	1.41205	1.32312	1.25683	1.18899	1.13047	1.07943	1.04123	1.00435	0.969617	0.938	0.903766	0.817375	0.748664	0.682562	0.633609	
1270	2	1.99994	1.9988	1.99339	1.98045	1.9503	1.89673	1.80931	1.66282	1.61079	1.54715	1.47398	1.41003	1.32337	1.25638	1.18883	1.12848	1.08031	1.04089	1.00537	0.968703	0.939727	0.90582	0.812781	0.748812	0.686836	0.634477	
1271	2	1.99997	1.99852	1.99351	1.97991	1.9514	1.90003	1.80829	1.66047	1.60781	1.55023	1.47547	1.41153	1.32147	1.25558	1.19082	1.12932	1.07773	1.03623	1.0035	0.970805	0.941078	0.907586	0.816234	0.75025	0.683422	0.633563	
1272	2	1.99992	1.99873	1.99368	1.97964	1.9526	1.89798	1.80912	1.65984	1.60772	1.5517	1.479	1.4096	1.32736	1.25868	1.18835	1.1269	1.08248	1.03719	1.00388	0.967117	0.939805	0.907312	0.814211	0.746453	0.685602	0.638609	
1273	2	1.99994	1.99877	1.99434	1.98007	1.95184	1.89764	1.80796	1.662	1.61083	1.55072	1.47677	1.40996	1.32591	1.25593	1.18716	1.13	1.08127	1.03695	1.00395	0.964883	0.937539	0.903719	0.816102	0.744805	0.690609	0.639891	
1274	2	1.99994	1.99877	1.99382	1.9813	1.95294	1.89837	1.80672	1.66548	1.61355	1.55216	1.47663	1.40836	1.32602	1.26123	1.19088	1.12776	1.08073	1.03728	1.00137	0.969195	0.939695	0.908336	0.815336	0.74307	0.685695	0.638109	
1275	1.99998	1.99992	1.9987	1.99375	1.98154	1.95312	1.89781	1.80929	1.66429	1.61383	1.55184	1.47507	1.4063	1.32677	1.25877	1.18996	1.12888	1.08438	1.03726	1.00188	0.96807	0.937562	0.905398	0.814664	0.743734	0.687641	0.636609	
1276	2	1.99997	1.99884	1.99352	1.98023	1.95138	1.8995	1.80681	1.66447	1.60994	1.55486	1.47477	1.40597	1.3267	1.25666	1.1872	1.12788	1.08078	1.03848	0.997648	0.967594	0.938797	0.908125	0.814711	0.74332	0.687398	0.63618	
1277	2	1.99988	1.99895	1.99346	1.98028	1.95011	1.89838	1.80915	1.6678	1.61548	1.55542	1.47406	1.40534	1.33191	1.25716	1.18543	1.12917	1.07884	1.03827	0.999336	0.967656	0.936234	0.906742	0.81857	0.741781	0.686219	0.637031	
1278	2	1.99994	1.99888	1.99426	1.98082	1.95118	1.90035	1.8097	1.66785	1.61479	1.55447	1.47775	1.40565	1.3317	1.25102	1.18742	1.12763	1.07852	1.04098	0.996242	0.96607	0.935961	0.909469	0.818359	0.745375	0.688719	0.635359	
1279	2	1.99992	1.99889	1.9943	1.9812	1.95129	1.89841	1.80808	1.66802	1.61346	1.55265	1.4773	1.40217	1.33398	1.25219	1.1855	1.13459	1.07994	1.04136	1.00002	0.961367	0.934766	0.907164	0.818508	0.743086	0.685875	0.636406	
1280	2	1.99992	1.99858	1.99382	1.98237	1.95365	1.89997	1.80992	1.67009	1.61157	1.54884	1.4763	1.4024	1.33136	1.24995	1.18586	1.13305	1.08445	1.04204	0.999445	0.967711	0.935117	0.913086	0.819273	0.747148	0.680742	0.637945	
1281	2	1.99992	1.99866	1.99408	1.98086	1.95295	1.89927	1.80823	1.6661	1.61075	1.55157	1.47928	1.40191	1.33001	1.25208	1.18664	1.12944	1.08034	1.03678	0.996695	0.968578	0.940461	0.911148	0.81732	0.739844	0.679484	0.63482	
1282	2	1.99991	1.9988	1.99414	1.97912	1.95139	1.89877	1.80885	1.66645	1.61309	1.55175	1.48041	1.39976	1.32959	1.25021	1.1817	1.12848	1.07998	1.03648	0.999625	0.967852	0.938281	0.912359	0.818984	0.746086	0.682133	0.633898	
1283	2	1.99997	1.99884	1.99395	1.98007	1.95238	1.89895	1.81173	1.66309	1.61137	1.54926	1.47891	1.40047	1.32794	1.25626	1.18477	1.128	1.08238	1.03552	0.999563	0.968648	0.937648	0.912055	0.817078	0.742742	0.685164	0.633844	
1284	2	1.99997	1.9988	1.99371	1.98016	1.95168	1.89864	1.80879	1.66084	1.61239	1.54757	1.47867	1.40223	1.32769	1.25578	1.18226	1.12872	1.08275	1.03448	1.00257	0.969297	0.941508	0.912937	0.820898	0.745141	0.685734	0.633367	
1285	2	1.99991	1.99899	1.99395	1.98069	1.95261	1.89964	1.80948	1.65898	1.61486	1.5514	1.4794	1.39956	1.32938	1.25441	1.1831	1.13128	1.08398	1.0419	0.999672	0.970344	0.940969	0.916094	0.82082	0.748773	0.681359	0.633758	
1286	2	1.99992	1.99899	1.99379	1.98045	1.95089	1.89895	1.80917	1.66069	1.61266	1.55042	1.4803	1.40097	1.32437	1.25393	1.18757	1.13228	1.08672	1.04272	1.00027	0.968773	0.940438	0.917023	0.825859	0.745633	0.686617	0.636672	
1287	1.99998	1.99995	1.99891	1.99412	1.97952	1.95062	1.89878	1.80952	1.66127	1.61163	1.54838	1.47805	1.40155	1.32994	1.25572	1.18616	1.13005	1.08251	1.04343	0.998055	0.963516	0.935828	0.914266	0.823086	0.740867	0.685109	0.636563	
1288	2	1.99994	1.99888	1.99364	1.97926	1.95118	1.89868	1.80755	1.66085	1.60796	1.54916	1.48199	1.40345	1.32973	1.2548	1.18511	1.1323	1.07886	1.03945	0.997602	0.966875	0.935586	0.915117	0.822812	0.741625	0.687125	0.631594	
1289	2	1.99997	1.99883	1.99388	1.98098	1.95095	1.8982	1.80898	1.66171	1.60576	1.55012	1.48395	1.40516	1.3301	1.25452	1.18405	1.13348	1.07795	1.03716	1.00213	0.9675	0.93507	0.910438	0.821102	0.746328	0.687344	0.637547	
1290	2	1.99995	1.99895	1.99411	1.9807	1.95118	1.89893	1.80876	1.66395	1.60858	1.54664	1.48184	1.40693	1.3286	1.25418	1.18895	1.13427	1.08157	1.03735	1.00091	0.964594	0.934094	0.912148	0.821187	0.747469	0.687109	0.637492	
1291	2	1.99994	1.99878	1.99406	1.9796	1.95027	1.89581	1.80916	1.66455	1.60922	1.54932	1.48077	1.40871	1.32961	1.26162	1.18948	1.1308	1.07653	1.04345	1.00085	0.964297	0.937609	0.913828	0.821602	0.747234	0.685484	0.635062	
1292	2	1.99988	1.99895	1.99408	1.97939	1.94965	1.89684	1.80897	1.66278	1.61033	1.55231	1.48445	1.40969	1.32959	1.26039	1.18482	1.13163	1.07461	1.04484	0.99643	0.965609	0.939406	0.914961	0.821211	0.744367	0.686633	0.636555	
1293	2	1.99988	1.99877	1.99427	1.9797	1.94898	1.89762	1.80902	1.66238	1.6114	1.55389	1.4817	1.41078	1.3331	1.26389	1.18945	1.13212	1.0808	1.04193	1.0012	0.965789	0.93518	0.914016	0.819375	0.743672	0.688844	0.639266	
1294	2	1.99991	1.99895	1.99384	1.97919	1.94977	1.89813	1.80763	1.66253	1.61293	1.55327	1.48269	1.41381	1.33218	1.25901	1.18704	1.13031	1.08378	1.04201	1.00491	0.962461	0.932547	0.913344	0.821039	0.747047	0.687641	0.636734	
1295	2	1.99994	1.99902	1.99359	1.98031	1.95165	1.90095	1.8098	1.66002	1.61316	1.55077	1.48455	1.41205	1.33098	1.25729	1.19063	1.1269	1.084	1.04052	1.00419	0.968242	0.935883	0.912937	0.820578	0.748211	0.686914	0.635062	
1296	2	1.99995	1.99906	1.99414	1.98052	1.95193	1.89921	1.81128	1.66088	1.61523	1.55257	1.48441	1.4112	1.33058	1.25705	1.19069	1.13266	1.08445	1.0423	1.00328	0.96682	0.935891	0.911789	0.816352	0.746703	0.682023	0.639289	
1297	2	1.99997	1.99911	1.99444	1.98062	1.95246	1.89833	1.80873	1.66092	1.61447	1.55433	1.48091	1.41093	1.33166	1.25438	1.19145	1.12856	1.08481	1.0431	1.0031	0.964437	0.937539	0.908687	0.818773	0.747477	0.684555	0.6365	
1298	2	1.99992	1.99878	1.99363	1.97966	1.95039	1.89927	1.81096	1.66202	1.61072	1.55276	1.47956	1.4095	1.32998	1.25234	1.18864	1.13082	1.08333	1.04273	1.00184	0.966008	0.935492	0.910484	0.822195	0.747492	0.684484	0.637266	
1299	2	1.99988	1.9988	1.99373	1.97971	1.95116	1.89995	1.81028	1.66255	1.61137	1.55133	1.48063	1.40846	1.32959	1.25499	1.19087	1.13028	1.08501	1.0425	1.0037	0.966719	0.939078	0.909461	0.819453	0.746414	0.685586	0.637195	
1300	2	1.99986	1.9987	1.9938	1.98016	1.94916	1.90001	1.80962	1.66162	1.6094	1.55022	1.47826	1.40802	1.33177	1.25116	1.18926	1.13058	1.08291	1.03821	1.00748	0.964008	0.936633	0.908117	0.81607	0.742594	0.686414	0.635516	
1301	2	1.99992	1.99887	1.99367	1.97923	1.95032	1.89695	1.81124	1.66182	1.61021	1.55163	1.48092	1.40773	1.33064	1.25526	1.18545	1.12936	1.08233	1.03691	1.00369	0.965867	0.936961	0.908273	0.815477	0.740367	0.686695	0.639227	
1302	2	1.99991	1.99895	1.99399	1.98039	1.95073	1.8977	1.81003	1.65902	1.61046	1.55177	1.48035	1.40659	1.33567	1.25628	1.18666	1.13137	1.08059	1.03462	1.00256	0.968602	0.936203	0.915258	0.812641	0.740539	0.684383	0.637234	
1303	2	1.99988	1.9988	1.99362	1.9802	1.95264	1.89902	1.8128	1.66532	1.61497	1.55211	1.4828	1.41016	1.33536	1.25819	1.18543	1.12975	1.08077	1.03686	1.00395	0.965898	0.936359	0.911125	0.816406	0.743086	0.681906	0.638461	
1304	2	1.99997	1.99866	1.99397	1.98048	1.95185	1.89713	1.80949	1.66287	1.61075	1.55219	1.48002	1.40691	1.33264	1.25799	1.18543	1.13423	1.08138	1.04127	1.00158	0.968547	0.93975	0.907594	0.820008	0.744523	0.682961	0.639516	
