1378	1	0.999984	0.999703	0.998422	0.99525	0.986609	0.970437	0.939656	0.875047	0.842938	0.824422	0.789578	0.768578	0.717594	0.678813	0.634078	0.59875	0.566047	0.532922	0.498031	0.471328	0.440453	0.416297	0.347187	0.298812	0.262703	0.242562	
1379	1	0.999984	0.999687	0.9985	0.99475	0.986516	0.970047	0.938781	0.874547	0.845109	0.824875	0.787734	0.766219	0.713547	0.679609	0.634297	0.596125	0.563063	0.529391	0.499344	0.469141	0.4425	0.423797	0.343766	0.296547	0.26325	0.239813	
1380	1	1	0.999578	0.998313	0.995281	0.986734	0.970922	0.936578	0.874594	0.844844	0.824359	0.786031	0.7665	0.716172	0.680734	0.636109	0.598344	0.564078	0.530344	0.494406	0.469719	0.442391	0.427422	0.339656	0.296391	0.266453	0.239313	
1381	1	0.999984	0.999672	0.998734	0.995078	0.987047	0.970641	0.935344	0.873437	0.843688	0.828063	0.784844	0.765078	0.716719	0.683359	0.637984	0.598281	0.561141	0.535797	0.496891	0.474359	0.437078	0.425203	0.342547	0.296453	0.267219	0.238266	
1382	1	0.999953	0.999812	0.998719	0.995	0.986984	0.971313	0.935875	0.874313	0.843531	0.826453	0.786156	0.765797	0.717078	0.683297	0.639016	0.600547	0.5605	0.534656	0.49925	0.473281	0.432391	0.422563	0.341484	0.294906	0.269891	0.238609	
1383	1	0.999953	0.99975	0.998437	0.994938	0.986859	0.972125	0.936203	0.872391	0.844531	0.826109	0.783594	0.759516	0.716141	0.683937	0.640563	0.601328	0.560875	0.536438	0.496266	0.472484	0.435312	0.420859	0.346313	0.293078	0.266297	0.239516	
1384	1	0.999969	0.999719	0.998297	0.995281	0.986453	0.972031	0.937297	0.870297	0.846094	0.825234	0.784563	0.754906	0.713141	0.68675	0.641344	0.605078	0.560859	0.537672	0.500281	0.474703	0.4385	0.420875	0.346656	0.294422	0.261719	0.237437	
1385	1	0.999938	0.999719	0.998422	0.994766	0.986266	0.972219	0.937281	0.870156	0.843141	0.82275	0.7845	0.755047	0.715594	0.690109	0.637469	0.602422	0.563125	0.539109	0.504844	0.474734	0.438672	0.426141	0.347891	0.297906	0.265141	0.238234	
1386	1	1	0.999687	0.998656	0.995406	0.986359	0.971781	0.938469	0.873328	0.847703	0.821547	0.785875	0.755563	0.715625	0.689156	0.637062	0.599422	0.564359	0.53725	0.502437	0.473734	0.435344	0.425875	0.350422	0.301453	0.264391	0.235875	
1387	1	1	0.999625	0.998625	0.995047	0.986391	0.972781	0.939469	0.874906	0.849078	0.824641	0.785188	0.756891	0.718375	0.689453	0.640062	0.599187	0.570328	0.534297	0.505016	0.483234	0.433469	0.424953	0.350297	0.30375	0.261688	0.234016	
1388	1	0.999984	0.999734	0.998594	0.994875	0.987187	0.971125	0.937547	0.878156	0.849797	0.825031	0.785797	0.756844	0.724297	0.687438	0.635109	0.598859	0.565031	0.535344	0.501125	0.477453	0.431688	0.422453	0.352469	0.302766	0.260984	0.238203	
1389	1	1	0.999687	0.998516	0.994719	0.986672	0.970703	0.935031	0.879328	0.848844	0.821203	0.781016	0.756609	0.721109	0.689969	0.633906	0.596922	0.565187	0.537469	0.500125	0.472641	0.436922	0.42775	0.350031	0.297203	0.263937	0.239766	
1390	1	0.999969	0.999766	0.998531	0.993875	0.986906	0.970656	0.933672	0.874859	0.848875	0.821766	0.781797	0.758906	0.724828	0.688234	0.629062	0.597812	0.567828	0.536906	0.500969	0.471656	0.436391	0.426031	0.348016	0.297438	0.261469	0.239781	
1391	1	0.999922	0.99975	0.998672	0.994016	0.987375	0.971609	0.936937	0.874031	0.846313	0.819875	0.780641	0.757891	0.722578	0.685187	0.632766	0.600094	0.56725	0.536937	0.500516	0.471516	0.436828	0.427656	0.343969	0.29675	0.264641	0.241172	
1392	1	0.999953	0.999687	0.998453	0.994766	0.986953	0.970406	0.938438	0.875922	0.849063	0.817953	0.783984	0.757578	0.722219	0.687906	0.633687	0.602437	0.565	0.536141	0.502781	0.474875	0.437156	0.427844	0.33425	0.297547	0.264844	0.236141	
1393	1	0.999969	0.999656	0.998453	0.994906	0.987391	0.970906	0.936391	0.877156	0.845828	0.816906	0.784891	0.755281	0.720875	0.688937	0.627469	0.602297	0.570344	0.534094	0.504656	0.471828	0.437156	0.430797	0.335531	0.293109	0.266906	0.240297	
1394	1	1	0.999625	0.998531	0.995188	0.987578	0.969844	0.934844	0.877594	0.847281	0.817234	0.784547	0.754719	0.717734	0.688141	0.629922	0.601141	0.570656	0.530516	0.505734	0.471109	0.438625	0.430844	0.337578	0.293187	0.259703	0.240313	
1395	1	0.999938	0.999641	0.998375	0.995344	0.986719	0.970734	0.936266	0.875578	0.846359	0.818688	0.785188	0.755375	0.716953	0.686875	0.631328	0.59925	0.576547	0.531922	0.497359	0.468938	0.433312	0.4335	0.33675	0.298594	0.261453	0.245109	
1396	1	0.999969	0.999641	0.998625	0.994797	0.987078	0.970344	0.9365	0.875984	0.844047	0.819562	0.787484	0.760891	0.71675	0.687063	0.632031	0.596484	0.577187	0.533547	0.495859	0.467469	0.434969	0.436125	0.342641	0.296344	0.262359	0.244141	
1397	1	0.999953	0.999687	0.9985	0.994859	0.986859	0.970562	0.936969	0.875844	0.845859	0.821313	0.790937	0.756875	0.716469	0.687	0.633891	0.596266	0.574703	0.537625	0.496891	0.466766	0.433547	0.435766	0.343766	0.301703	0.260484	0.244062	
1398	1	1	0.999812	0.998422	0.994406	0.987141	0.969875	0.937312	0.874625	0.845797	0.818203	0.791953	0.760797	0.7165	0.688609	0.629031	0.596875	0.574297	0.535266	0.498688	0.467906	0.43575	0.438344	0.338469	0.297219	0.260234	0.242359	
1399	1	1	0.999719	0.998609	0.994469	0.986344	0.970828	0.938484	0.873313	0.847891	0.817141	0.796859	0.761687	0.715641	0.685766	0.629188	0.601625	0.576063	0.531844	0.499094	0.467687	0.435375	0.432625	0.339187	0.292547	0.257109	0.241984	
1400	1	0.999984	0.999609	0.998516	0.994609	0.986031	0.970516	0.938094	0.871641	0.846641	0.816641	0.796016	0.759109	0.716141	0.683266	0.631891	0.599766	0.570344	0.531	0.503812	0.468891	0.438016	0.433328	0.342625	0.297984	0.261219	0.244469	
1401	1	0.999984	0.999609	0.998422	0.994734	0.986781	0.970609	0.937984	0.872531	0.848063	0.818312	0.792641	0.761141	0.714328	0.683984	0.631656	0.596578	0.566344	0.527094	0.50475	0.469078	0.439375	0.431063	0.345891	0.294312	0.260734	0.247719	
1402	1	0.999984	0.999719	0.9985	0.995	0.987047	0.970703	0.937016	0.871328	0.847	0.818922	0.791281	0.761172	0.714109	0.683094	0.632734	0.597094	0.564187	0.525672	0.500656	0.471875	0.437922	0.432563	0.342438	0.289609	0.260016	0.246156	
1403	1	1	0.999687	0.998547	0.994984	0.986688	0.9705	0.936797	0.870219	0.847141	0.8205	0.791953	0.759906	0.714953	0.682422	0.632062	0.599609	0.566344	0.522984	0.498812	0.473953	0.439281	0.434172	0.340391	0.289984	0.258781	0.241266	
1404	1	1	0.999672	0.998203	0.995016	0.985703	0.970281	0.936891	0.872344	0.850859	0.822484	0.794422	0.755672	0.713562	0.679188	0.632062	0.597578	0.570297	0.521109	0.494188	0.475953	0.444188	0.434625	0.342594	0.288203	0.258703	0.244672	
1405	1	1	0.999656	0.998484	0.994625	0.985953	0.970344	0.935688	0.871563	0.8495	0.820734	0.790953	0.754156	0.710656	0.6835	0.633609	0.597781	0.557734	0.521859	0.495094	0.474922	0.445063	0.429875	0.345172	0.289875	0.258437	0.245672	
1406	1	0.999969	0.999734	0.998281	0.994406	0.985844	0.970938	0.938281	0.869203	0.851391	0.822063	0.792562	0.753859	0.711469	0.685406	0.632516	0.598313	0.559328	0.520344	0.497953	0.470781	0.443078	0.431688	0.343359	0.289641	0.261719	0.244484	
1407	1	0.999984	0.999734	0.998484	0.994859	0.985969	0.969609	0.940391	0.871156	0.84875	0.821734	0.796172	0.756172	0.711547	0.684344	0.629656	0.600859	0.564656	0.523156	0.497516	0.471	0.444812	0.431375	0.345516	0.293563	0.259266	0.246594	
1408	1	1	0.99975	0.998328	0.994844	0.986594	0.969781	0.938844	0.875313	0.847344	0.823375	0.795578	0.755031	0.71375	0.681797	0.630172	0.599469	0.563672	0.521359	0.499297	0.469438	0.446422	0.429937	0.340781	0.297187	0.258531	0.241766	
1409	1	0.999984	0.999656	0.998547	0.994781	0.986672	0.971984	0.938609	0.874969	0.847234	0.823719	0.795984	0.750203	0.712719	0.683719	0.630437	0.599016	0.567688	0.523078	0.500422	0.469641	0.438656	0.426312	0.339734	0.302594	0.259906	0.238797	
1410	1	1	0.999781	0.998328	0.994609	0.987516	0.970875	0.939734	0.8755	0.849656	0.823875	0.793422	0.750563	0.714	0.680734	0.630547	0.602625	0.565281	0.523031	0.501406	0.467859	0.436109	0.420797	0.345266	0.29875	0.261156	0.244531	
1411	1	0.999984	0.999781	0.998328	0.994641	0.986016	0.970094	0.938391	0.875859	0.846766	0.823344	0.793844	0.751219	0.712047	0.681844	0.631234	0.60525	0.560813	0.521219	0.502406	0.460688	0.433391	0.418547	0.345016	0.295672	0.266922	0.246719	
1412	1	1	0.999672	0.998297	0.995047	0.986313	0.969984	0.941703	0.875453	0.847609	0.822281	0.794672	0.750406	0.709031	0.674922	0.625656	0.600766	0.562391	0.516938	0.501391	0.467172	0.442406	0.420875	0.339406	0.302172	0.265969	0.246594	
1413	1	0.999984	0.999641	0.998219	0.995156	0.987641	0.970984	0.940906	0.874531	0.848437	0.822891	0.799641	0.751969	0.704547	0.668125	0.629797	0.601422	0.561531	0.520344	0.497312	0.467922	0.443344	0.423734	0.337281	0.300906	0.26625	0.239953	
1414	1	0.999984	0.999594	0.998484	0.995094	0.987422	0.971422	0.940578	0.873891	0.845953	0.820344	0.798969	0.754422	0.708922	0.666562	0.629563	0.602406	0.560547	0.526641	0.495781	0.472531	0.443906	0.423031	0.3365	0.299563	0.26475	0.246047	
1415	1	0.999984	0.999609	0.998437	0.995031	0.987125	0.971594	0.940391	0.875313	0.845078	0.822781	0.798859	0.752844	0.708906	0.669047	0.634781	0.599406	0.561266	0.526578	0.488063	0.471313	0.445562	0.418641	0.335141	0.296484	0.268359	0.245828	
1416	1	0.999984	0.999734	0.998359	0.995078	0.986766	0.972344	0.9395	0.875141	0.846141	0.824016	0.798953	0.753047	0.707984	0.670172	0.634703	0.598375	0.560047	0.531125	0.489938	0.466031	0.44125	0.417063	0.338266	0.292047	0.270672	0.243797	
1417	1	0.999938	0.99975	0.998422	0.994828	0.986563	0.972125	0.941391	0.874469	0.845906	0.823625	0.7995	0.749047	0.709328	0.670344	0.632531	0.603375	0.567703	0.534781	0.496078	0.468719	0.439672	0.417047	0.334422	0.290625	0.272578	0.245812	
1418	1	0.999969	0.999766	0.998516	0.9945	0.986797	0.971578	0.939937	0.870875	0.844156	0.820406	0.798234	0.752687	0.706859	0.673891	0.629547	0.603766	0.562469	0.538422	0.493688	0.470281	0.440578	0.413016	0.337859	0.287703	0.266406	0.244094	
1419	1	0.999984	0.999781	0.998484	0.994469	0.986094	0.970422	0.941187	0.869281	0.849125	0.8195	0.797063	0.750703	0.709547	0.676078	0.635766	0.607344	0.561516	0.537734	0.491406	0.475609	0.442484	0.413281	0.337813	0.28775	0.267578	0.242234	
1420	1	0.999969	0.999703	0.9985	0.994359	0.98625	0.970328	0.939797	0.869203	0.851719	0.818375	0.792641	0.748422	0.710672	0.676016	0.6355	0.604234	0.559375	0.535937	0.491234	0.476172	0.439484	0.412344	0.333	0.292312	0.269453	0.241328	
1421	1	0.999984	0.999703	0.998313	0.995141	0.986141	0.970422	0.938906	0.869938	0.852156	0.819531	0.794297	0.750812	0.713203	0.671953	0.639391	0.603313	0.560516	0.533813	0.488078	0.475813	0.442234	0.416687	0.338891	0.28875	0.266422	0.246188	
1422	1	0.999984	0.999656	0.998453	0.994969	0.985563	0.971172	0.939406	0.871359	0.851328	0.821406	0.793109	0.747953	0.715562	0.672625	0.643625	0.599375	0.567047	0.532766	0.491063	0.474281	0.44775	0.417187	0.339875	0.292859	0.265234	0.241203	
1423	1	1	0.999687	0.998687	0.994625	0.987281	0.970297	0.938156	0.872969	0.848797	0.825797	0.795078	0.748156	0.717844	0.675125	0.643813	0.597297	0.563937	0.5305	0.498875	0.473891	0.443969	0.418016	0.336859	0.291406	0.266672	0.241859	
1424	1	1	0.999672	0.998641	0.995062	0.987	0.970703	0.936219	0.872844	0.847672	0.826937	0.795562	0.750078	0.717984	0.672234	0.641359	0.595562	0.563641	0.528672	0.497328	0.472469	0.442578	0.417563	0.336609	0.288391	0.266437	0.242047	
1425	1	0.999984	0.999766	0.998406	0.995313	0.986047	0.970609	0.937719	0.874469	0.848672	0.825922	0.796734	0.747453	0.717719	0.675125	0.643156	0.596078	0.569656	0.530656	0.497625	0.471609	0.442406	0.418219	0.337453	0.291781	0.268453	0.240078	
1426	1	1	0.999594	0.998484	0.994969	0.986484	0.970297	0.937266	0.873078	0.844297	0.827016	0.798109	0.748422	0.715437	0.678453	0.6455	0.594797	0.570875	0.526734	0.498422	0.472672	0.441922	0.41275	0.343047	0.296484	0.270281	0.236125	
1427	1	1	0.999516	0.998375	0.994594	0.986563	0.969875	0.937719	0.872984	0.843516	0.825125	0.798594	0.747047	0.711656	0.679094	0.644531	0.592203	0.571156	0.529328	0.494594	0.470141	0.440922	0.414172	0.344734	0.296484	0.267969	0.237594	
1428	1	1	0.999656	0.998437	0.9945	0.986578	0.970047	0.9375	0.874062	0.843625	0.823141	0.797375	0.749563	0.710406	0.6835	0.649312	0.595844	0.572562	0.526594	0.490625	0.473922	0.444312	0.410625	0.348719	0.292391	0.265953	0.238313	
1429	1	1	0.999656	0.998328	0.994281	0.985688	0.971703	0.937141	0.880188	0.843562	0.822531	0.799172	0.750484	0.711578	0.683094	0.651672	0.597391	0.575031	0.526937	0.491203	0.478828	0.442297	0.412547	0.349578	0.293172	0.268375	0.241797	
1430	1	0.999984	0.999812	0.998563	0.994859	0.986172	0.970594	0.939797	0.878563	0.845547	0.818562	0.798438	0.750109	0.71225	0.681187	0.651234	0.599313	0.575203	0.530641	0.492516	0.481656	0.443437	0.411906	0.348219	0.292109	0.259547	0.241703	
1431	1	0.999984	0.999844	0.998484	0.994609	0.986812	0.970437	0.940656	0.878422	0.847656	0.818688	0.795625	0.754125	0.712922	0.676047	0.653484	0.599594	0.568797	0.531156	0.497406	0.479484	0.440844	0.411516	0.344578	0.297297	0.255891	0.237125	
1432	1	0.999969	0.999828	0.998281	0.994766	0.987141	0.970812	0.938141	0.876094	0.849922	0.817656	0.795516	0.755656	0.708641	0.681375	0.655516	0.602422	0.569063	0.529469	0.493344	0.474469	0.441172	0.411875	0.34625	0.301297	0.257016	0.235609	
1433	1	0.999984	0.999766	0.998391	0.994609	0.986953	0.972172	0.937984	0.873437	0.847031	0.819562	0.796406	0.754188	0.711953	0.680266	0.654297	0.599844	0.569578	0.530734	0.492812	0.468516	0.438922	0.411703	0.345422	0.299047	0.252328	0.237859	
1434	1	0.999984	0.999734	0.998437	0.994641	0.986859	0.972109	0.937703	0.873922	0.845594	0.822141	0.79625	0.752969	0.713625	0.682328	0.654062	0.604578	0.57175	0.532813	0.496531	0.470906	0.441781	0.416781	0.343938	0.295797	0.258922	0.239406	
1435	1	0.999969	0.999703	0.998141	0.994844	0.987406	0.971859	0.936594	0.871656	0.846656	0.821875	0.79525	0.753406	0.713313	0.680844	0.647344	0.60675	0.567734	0.530469	0.500891	0.470219	0.437797	0.414328	0.349359	0.296594	0.259219	0.243766	
1436	1	0.999906	0.999703	0.998328	0.994625	0.986453	0.972031	0.938422	0.870906	0.849672	0.820672	0.794078	0.753141	0.718812	0.681219	0.643031	0.608641	0.567	0.531125	0.493578	0.474109	0.439078	0.413766	0.35325	0.298438	0.259703	0.2415	
1437	1	0.999938	0.999656	0.998453	0.994156	0.986391	0.970547	0.939937	0.871625	0.848938	0.820719	0.794188	0.752328	0.718719	0.680359	0.6445	0.606828	0.568844	0.53125	0.495641	0.476016	0.437578	0.414953	0.342625	0.303391	0.260672	0.242859	
1438	1	0.999969	0.999703	0.998109	0.994469	0.985906	0.970078	0.939641	0.874812	0.849938	0.817828	0.791344	0.751719	0.717562	0.677438	0.644219	0.600984	0.564453	0.534563	0.4975	0.475078	0.437359	0.415938	0.341641	0.300359	0.265453	0.241344	
1439	1	0.999984	0.999641	0.998172	0.994047	0.985828	0.9705	0.939672	0.875313	0.849281	0.819172	0.788766	0.751078	0.72125	0.676719	0.644406	0.598141	0.555406	0.536078	0.495922	0.472141	0.435547	0.416422	0.341797	0.299422	0.263391	0.248391	
1440	1	0.999953	0.999734	0.998422	0.994422	0.986437	0.970063	0.939719	0.872609	0.849812	0.820219	0.789109	0.750359	0.724437	0.677	0.647391	0.600156	0.554297	0.534984	0.495922	0.471219	0.436531	0.417719	0.341719	0.303297	0.264641	0.242984	
1441	1	0.999969	0.999766	0.998563	0.994109	0.986375	0.969875	0.938469	0.875719	0.851031	0.820438	0.787906	0.751828	0.723344	0.678781	0.644422	0.599469	0.556531	0.536141	0.495	0.474938	0.438016	0.415109	0.341922	0.300906	0.25975	0.2415	
1442	1	0.999984	0.999672	0.998172	0.995016	0.986109	0.971125	0.938	0.875375	0.849453	0.819734	0.784297	0.748938	0.723641	0.677609	0.641344	0.600297	0.557562	0.532594	0.493563	0.477031	0.438547	0.420172	0.338562	0.297297	0.256734	0.245578	
1443	1	0.999984	0.999812	0.998375	0.994594	0.986266	0.971234	0.935078	0.874938	0.850016	0.817891	0.784406	0.750828	0.723734	0.674703	0.645156	0.605	0.558	0.526453	0.495	0.475281	0.44	0.419156	0.339297	0.296891	0.258453	0.245547	
1444	1	1	0.99975	0.998437	0.994281	0.986313	0.969859	0.935922	0.877062	0.848844	0.818328	0.785578	0.747266	0.720266	0.677828	0.64175	0.603641	0.559453	0.520219	0.495656	0.479312	0.440266	0.417781	0.334078	0.301094	0.261422	0.242656	
1445	1	0.999953	0.999719	0.998281	0.994687	0.986625	0.970266	0.936031	0.875578	0.847594	0.819391	0.788391	0.749563	0.715641	0.675438	0.644891	0.602328	0.557391	0.52175	0.493063	0.479547	0.43675	0.420875	0.336516	0.305437	0.261688	0.246031	
1446	1	0.999969	0.999641	0.998234	0.994719	0.986609	0.96875	0.936141	0.876359	0.846437	0.817875	0.788234	0.748391	0.718578	0.671063	0.642219	0.60025	0.564984	0.523922	0.490797	0.481625	0.435344	0.418344	0.337906	0.301984	0.2625	0.243484	
1447	1	1	0.999734	0.9985	0.99475	0.987078	0.969891	0.935844	0.876547	0.849375	0.817328	0.790531	0.747094	0.720156	0.674953	0.640531	0.596531	0.562406	0.528516	0.491141	0.484812	0.431641	0.416469	0.333719	0.300063	0.259984	0.237859	
1448	1	0.999984	0.999687	0.998281	0.994594	0.986563	0.970297	0.935891	0.875687	0.854516	0.82025	0.789625	0.752625	0.718516	0.676328	0.636484	0.594422	0.559234	0.529734	0.490719	0.486938	0.433094	0.413016	0.339547	0.302	0.260313	0.239906	
1449	1	1	0.999672	0.998469	0.994219	0.986469	0.970047	0.937516	0.874641	0.852281	0.818969	0.790484	0.755219	0.719703	0.674922	0.636969	0.593234	0.559078	0.526563	0.489203	0.490312	0.436672	0.411187	0.341281	0.298781	0.263219	0.241219	
1450	1	0.999984	0.999594	0.998328	0.994672	0.986688	0.969828	0.936969	0.874125	0.851078	0.818141	0.792	0.756141	0.723531	0.676734	0.638062	0.595063	0.565172	0.525484	0.488484	0.487328	0.432984	0.411672	0.338187	0.297656	0.261953	0.236844	
1451	1	0.999984	0.999766	0.998453	0.994719	0.987203	0.96925	0.936875	0.873219	0.850859	0.820312	0.794375	0.754313	0.724344	0.674484	0.641813	0.594016	0.565781	0.523188	0.493484	0.481609	0.430484	0.416156	0.338703	0.295859	0.262156	0.235672	
1452	1	0.999984	0.99975	0.998531	0.994625	0.987969	0.97075	0.935562	0.87325	0.848297	0.820453	0.792266	0.754141	0.727797	0.678125	0.639891	0.596359	0.570297	0.527297	0.4915	0.479859	0.426766	0.413531	0.339766	0.292531	0.261844	0.234063	
1453	0.999984	0.999969	0.99975	0.998406	0.994109	0.987563	0.971562	0.937109	0.8725	0.846766	0.821344	0.794687	0.752891	0.727078	0.677016	0.643391	0.598625	0.566156	0.531859	0.495594	0.481578	0.431531	0.41575	0.340547	0.296906	0.265719	0.234391	
1454	1	0.999984	0.999781	0.998531	0.994672	0.986203	0.969828	0.935875	0.873859	0.847609	0.82075	0.794391	0.751687	0.725609	0.671172	0.644188	0.597516	0.564438	0.534328	0.495797	0.472562	0.429875	0.415047	0.338547	0.303234	0.260891	0.235469	
1455	1	0.999984	0.99975	0.998437	0.995062	0.986688	0.968719	0.937125	0.87425	0.848703	0.821797	0.795281	0.752	0.723328	0.669188	0.641437	0.601406	0.564234	0.535125	0.492125	0.471344	0.431484	0.413875	0.340187	0.300438	0.263922	0.232875	
1456	1	0.999984	0.999734	0.998563	0.994563	0.986437	0.969578	0.939688	0.874984	0.846672	0.821625	0.793203	0.750469	0.721313	0.667547	0.642312	0.60225	0.560516	0.534016	0.493453	0.467844	0.434469	0.414047	0.341578	0.300641	0.265906	0.232016	
1457	1	0.999953	0.999625	0.998812	0.994953	0.986969	0.969469	0.940844	0.876125	0.845938	0.821141	0.796547	0.752109	0.716984	0.667297	0.638	0.605531	0.565266	0.532969	0.497859	0.465891	0.438922	0.414	0.342984	0.302672	0.261422	0.234969	
1458	1	0.999969	0.999625	0.998797	0.995016	0.985391	0.970437	0.941422	0.874125	0.847156	0.821094	0.793156	0.753422	0.717109	0.669266	0.640469	0.606656	0.566297	0.534266	0.498344	0.464391	0.443406	0.421422	0.338109	0.305672	0.260297	0.234953	
1459	1	0.999969	0.999719	0.998547	0.995	0.985812	0.970891	0.940375	0.875641	0.849406	0.822953	0.791906	0.753469	0.717016	0.6695	0.643641	0.606844	0.568125	0.531453	0.503594	0.466859	0.442688	0.424344	0.343172	0.298703	0.259359	0.238578	
1460	1	0.999984	0.999703	0.998172	0.994891	0.986719	0.970016	0.939734	0.873484	0.848328	0.822766	0.788813	0.753469	0.719812	0.670656	0.641375	0.610062	0.567109	0.529266	0.502422	0.467391	0.441719	0.4225	0.345984	0.294266	0.259188	0.242875	
1461	1	0.999969	0.999734	0.998406	0.994469	0.987078	0.970781	0.941406	0.873547	0.846344	0.824375	0.788359	0.755125	0.721266	0.667453	0.645484	0.609719	0.565953	0.528203	0.498297	0.464609	0.443922	0.423922	0.344531	0.292906	0.264016	0.244203	
1462	1	0.999984	0.999687	0.9985	0.994563	0.986609	0.970391	0.940516	0.872375	0.846047	0.824984	0.788312	0.756328	0.720313	0.669156	0.648703	0.610484	0.564422	0.532344	0.506078	0.464203	0.443984	0.425672	0.346391	0.296578	0.260172	0.247438	
1463	1	0.999938	0.999797	0.998359	0.994828	0.987266	0.970125	0.938656	0.874875	0.846313	0.826578	0.788109	0.759484	0.718344	0.669125	0.650266	0.611984	0.561016	0.530234	0.502547	0.464844	0.448406	0.423141	0.339359	0.297703	0.265125	0.242984	
1464	1	0.999953	0.999687	0.998297	0.995062	0.987266	0.968719	0.938359	0.872484	0.844812	0.82925	0.787734	0.758391	0.716016	0.673719	0.646172	0.615313	0.559844	0.531719	0.506281	0.47075	0.445312	0.425453	0.341594	0.298266	0.268281	0.243297	
1465	1	0.999922	0.999766	0.998469	0.995344	0.986422	0.968406	0.937484	0.870812	0.845422	0.828016	0.789625	0.755891	0.714703	0.671328	0.644609	0.612297	0.559875	0.535219	0.503422	0.471594	0.444516	0.422484	0.341125	0.296406	0.272359	0.243047	
1466	1	0.999922	0.999656	0.998203	0.994812	0.987031	0.968187	0.937016	0.870328	0.843109	0.824688	0.793875	0.75275	0.71625	0.672984	0.640656	0.610891	0.567562	0.534922	0.502953	0.4745	0.446547	0.418734	0.341156	0.300234	0.265406	0.241641	
1467	1	0.999922	0.999578	0.998078	0.994922	0.986641	0.970156	0.93675	0.868375	0.843328	0.825797	0.794625	0.753484	0.719922	0.668453	0.639297	0.614281	0.562906	0.533844	0.5025	0.47675	0.445047	0.413734	0.341297	0.301891	0.263813	0.237844	
1468	1	0.999938	0.999656	0.998188	0.994375	0.987328	0.969656	0.936469	0.868	0.844391	0.825094	0.793687	0.756422	0.7175	0.669562	0.639813	0.611422	0.563094	0.533609	0.503641	0.474578	0.449875	0.419031	0.339094	0.299563	0.260109	0.242156	
1469	1	0.999953	0.999547	0.998172	0.9945	0.986938	0.969187	0.937016	0.872328	0.843406	0.824937	0.793703	0.757016	0.715938	0.666594	0.639359	0.610547	0.562297	0.533047	0.497094	0.472547	0.446469	0.416563	0.344328	0.297906	0.263484	0.236766	
1470	1	0.999969	0.999687	0.9985	0.994609	0.986938	0.968031	0.93825	0.872875	0.843047	0.827047	0.796188	0.753219	0.711078	0.665906	0.637828	0.614344	0.561984	0.535531	0.497312	0.473344	0.447172	0.414234	0.3435	0.298875	0.26575	0.239625	
1471	1	0.999969	0.999656	0.998266	0.994656	0.986641	0.968922	0.939453	0.871297	0.845891	0.827562	0.794781	0.750687	0.713422	0.669266	0.637266	0.615047	0.560453	0.537172	0.499391	0.468406	0.440016	0.420859	0.342328	0.300484	0.269531	0.235094	
1472	1	0.999969	0.999609	0.998219	0.994734	0.986359	0.9695	0.941281	0.873031	0.845437	0.827531	0.791203	0.751547	0.71525	0.669406	0.638391	0.611344	0.563422	0.535406	0.506703	0.465781	0.437937	0.424781	0.339391	0.302875	0.271469	0.235781	
1473	1	0.999969	0.999703	0.998203	0.994453	0.986516	0.970297	0.938922	0.873031	0.847313	0.82725	0.788703	0.751266	0.722453	0.668672	0.6415	0.610703	0.564984	0.539031	0.502922	0.466656	0.441047	0.424	0.343219	0.303203	0.272406	0.239016	
1474	1	1	0.999719	0.998203	0.994625	0.986828	0.970531	0.937937	0.873875	0.848672	0.824812	0.787719	0.750875	0.719453	0.671391	0.646062	0.610547	0.566406	0.540641	0.506719	0.469719	0.440391	0.422812	0.343703	0.299531	0.268969	0.240125	
1475	1	1	0.999687	0.998563	0.994891	0.986906	0.970531	0.937562	0.874125	0.848078	0.825063	0.788922	0.755563	0.714031	0.671781	0.640875	0.607734	0.566609	0.543516	0.504422	0.474281	0.440188	0.420875	0.347297	0.302234	0.265281	0.238766	
1476	1	0.999984	0.999687	0.998469	0.994578	0.986422	0.972078	0.935609	0.872328	0.847688	0.823125	0.788469	0.755906	0.715203	0.673531	0.640234	0.605547	0.567609	0.539937	0.507094	0.476344	0.437781	0.424094	0.348328	0.305797	0.259703	0.241859	
1477	1	0.999953	0.999766	0.998656	0.994437	0.986953	0.970828	0.937234	0.871328	0.846375	0.821562	0.791562	0.756406	0.714844	0.675797	0.643641	0.609094	0.569422	0.543484	0.511984	0.475094	0.437234	0.421812	0.348141	0.302906	0.260625	0.240234	
1478	1	1	0.999703	0.998375	0.995313	0.986938	0.971234	0.938094	0.871484	0.848797	0.824937	0.790172	0.756266	0.721328	0.67475	0.642094	0.601719	0.571859	0.540547	0.509109	0.473016	0.436172	0.423109	0.347719	0.303141	0.262313	0.238516	
1479	1	1	0.999703	0.998328	0.995188	0.985844	0.970453	0.93875	0.872031	0.845922	0.82625	0.786609	0.754719	0.717938	0.669672	0.643312	0.603547	0.564297	0.535516	0.5125	0.475922	0.436234	0.429484	0.346203	0.299547	0.259406	0.240469	
1480	1	0.999984	0.999766	0.998203	0.994875	0.986672	0.969859	0.937719	0.871234	0.846156	0.827906	0.789469	0.757563	0.718406	0.670375	0.645969	0.602031	0.565453	0.532469	0.510734	0.477922	0.438188	0.429234	0.347953	0.295234	0.258297	0.243438	
